t (s),U1(V),U2(V)
19.185000,-0.198697,-0.047051
19.186000,-0.198697,-0.047051
19.187000,-0.198697,-0.047051
19.188000,-0.198697,-0.047051
19.189000,-0.198697,-0.047051
19.190000,-0.203926,-0.047051
19.191000,-0.198697,-0.047051
19.192000,-0.203926,-0.041823
19.193000,-0.203926,-0.047051
19.194000,-0.198697,-0.047051
19.195000,-0.203926,-0.041823
19.196000,-0.198697,-0.047051
19.197000,-0.198697,-0.047051
19.198000,-0.203926,-0.047051
19.199000,-0.198697,-0.047051
19.200000,-0.203926,-0.047051
19.201000,-0.203926,-0.047051
19.202000,-0.198697,-0.047051
19.203000,-0.198697,-0.047051
19.204000,-0.203926,-0.047051
19.205000,-0.198697,-0.047051
19.206000,-0.203926,-0.047051
19.207000,-0.203926,-0.047051
19.208000,-0.203926,-0.047051
19.209000,-0.203926,-0.047051
19.210000,-0.203926,-0.041823
19.211000,-0.203926,-0.047051
19.212000,-0.203926,-0.047051
19.213000,-0.203926,-0.047051
19.214000,-0.203926,-0.047051
19.215000,-0.203926,-0.047051
19.216000,-0.203926,-0.047051
19.217000,-0.203926,-0.047051
19.218000,-0.203926,-0.047051
19.219000,-0.203926,-0.047051
19.220000,-0.203926,-0.041823
19.221000,-0.203926,-0.047051
19.222000,-0.203926,-0.047051
19.223000,-0.203926,-0.047051
19.224000,-0.203926,-0.047051
19.225000,-0.209155,-0.041823
19.226000,-0.203926,-0.041823
19.227000,-0.203926,-0.047051
19.228000,-0.203926,-0.047051
19.229000,-0.209155,-0.047051
19.230000,-0.203926,-0.047051
19.231000,-0.203926,-0.047051
19.232000,-0.203926,-0.041823
19.233000,-0.203926,-0.047051
19.234000,-0.209155,-0.047051
19.235000,-0.209155,-0.047051
19.236000,-0.209155,-0.047051
19.237000,-0.203926,-0.047051
19.238000,-0.209155,-0.047051
19.239000,-0.209155,-0.047051
19.240000,-0.203926,-0.047051
19.241000,-0.209155,-0.047051
19.242000,-0.209155,-0.041823
19.243000,-0.203926,-0.041823
19.244000,-0.209155,-0.041823
19.245000,-0.203926,-0.041823
19.246000,-0.209155,-0.047051
19.247000,-0.203926,-0.041823
19.248000,-0.209155,-0.047051
19.249000,-0.209155,-0.041823
19.250000,-0.203926,-0.047051
19.251000,-0.203926,-0.041823
19.252000,-0.209155,-0.041823
19.253000,-0.209155,-0.041823
19.254000,-0.209155,-0.047051
19.255000,-0.209155,-0.047051
19.256000,-0.209155,-0.047051
19.257000,-0.209155,-0.047051
19.258000,-0.209155,-0.041823
19.259000,-0.209155,-0.047051
19.260000,-0.209155,-0.041823
19.261000,-0.214384,-0.041823
19.262000,-0.209155,-0.041823
19.263000,-0.209155,-0.041823
19.264000,-0.209155,-0.041823
19.265000,-0.209155,-0.041823
19.266000,-0.209155,-0.047051
19.267000,-0.209155,-0.047051
19.268000,-0.209155,-0.047051
19.269000,-0.209155,-0.047051
19.270000,-0.209155,-0.047051
19.271000,-0.209155,-0.047051
19.272000,-0.209155,-0.047051
19.273000,-0.209155,-0.047051
19.274000,-0.209155,-0.047051
19.275000,-0.214384,-0.047051
19.276000,-0.209155,-0.047051
19.277000,-0.209155,-0.047051
19.278000,-0.209155,-0.041823
19.279000,-0.209155,-0.047051
19.280000,-0.209155,-0.047051
19.281000,-0.209155,-0.047051
19.282000,-0.209155,-0.047051
19.283000,-0.209155,-0.047051
19.284000,-0.209155,-0.041823
19.285000,-0.209155,-0.047051
19.286000,-0.209155,-0.041823
19.287000,-0.209155,-0.047051
19.288000,-0.209155,-0.041823
19.289000,-0.209155,-0.047051
19.290000,-0.209155,-0.041823
19.291000,-0.209155,-0.041823
19.292000,-0.209155,-0.041823
19.293000,-0.209155,-0.041823
19.294000,-0.214384,-0.047051
19.295000,-0.209155,-0.041823
19.296000,-0.214384,-0.047051
19.297000,-0.209155,-0.041823
19.298000,-0.203926,-0.047051
19.299000,-0.209155,-0.041823
19.300000,-0.209155,-0.041823
19.301000,-0.209155,-0.041823
19.302000,-0.209155,-0.041823
19.303000,-0.209155,-0.041823
19.304000,-0.209155,-0.041823
19.305000,-0.209155,-0.047051
19.306000,-0.209155,-0.041823
19.307000,-0.209155,-0.041823
19.308000,-0.209155,-0.041823
19.309000,-0.209155,-0.041823
19.310000,-0.209155,-0.041823
19.311000,-0.209155,-0.047051
19.312000,-0.209155,-0.041823
19.313000,-0.209155,-0.047051
19.314000,-0.209155,-0.041823
19.315000,-0.209155,-0.047051
19.316000,-0.209155,-0.041823
19.317000,-0.209155,-0.041823
19.318000,-0.209155,-0.041823
19.319000,-0.209155,-0.041823
19.320000,-0.209155,-0.041823
19.321000,-0.209155,-0.041823
19.322000,-0.209155,-0.041823
19.323000,-0.209155,-0.041823
19.324000,-0.209155,-0.041823
19.325000,-0.209155,-0.041823
19.326000,-0.209155,-0.041823
19.327000,-0.209155,-0.041823
19.328000,-0.209155,-0.041823
19.329000,-0.203926,-0.041823
19.330000,-0.203926,-0.041823
19.331000,-0.209155,-0.041823
19.332000,-0.209155,-0.041823
19.333000,-0.209155,-0.041823
19.334000,-0.203926,-0.041823
19.335000,-0.209155,-0.041823
19.336000,-0.209155,-0.041823
19.337000,-0.209155,-0.041823
19.338000,-0.209155,-0.041823
19.339000,-0.214384,-0.041823
19.340000,-0.209155,-0.041823
19.341000,-0.209155,-0.041823
19.342000,-0.209155,-0.041823
19.343000,-0.209155,-0.036595
19.344000,-0.209155,-0.041823
19.345000,-0.203926,-0.041823
19.346000,-0.203926,-0.041823
19.347000,-0.209155,-0.041823
19.348000,-0.203926,-0.041823
19.349000,-0.209155,-0.041823
19.350000,-0.203926,-0.041823
19.351000,-0.203926,-0.041823
19.352000,-0.209155,-0.041823
19.353000,-0.209155,-0.036595
19.354000,-0.209155,-0.041823
19.355000,-0.203926,-0.041823
19.356000,-0.209155,-0.041823
19.357000,-0.209155,-0.041823
19.358000,-0.203926,-0.041823
19.359000,-0.203926,-0.041823
19.360000,-0.203926,-0.041823
19.361000,-0.203926,-0.041823
19.362000,-0.203926,-0.041823
19.363000,-0.203926,-0.041823
19.364000,-0.209155,-0.036595
19.365000,-0.209155,-0.041823
19.366000,-0.203926,-0.041823
19.367000,-0.203926,-0.041823
19.368000,-0.203926,-0.041823
19.369000,-0.203926,-0.041823
19.370000,-0.203926,-0.041823
19.371000,-0.203926,-0.036595
19.372000,-0.203926,-0.041823
19.373000,-0.203926,-0.036595
19.374000,-0.203926,-0.041823
19.375000,-0.203926,-0.041823
19.376000,-0.203926,-0.041823
19.377000,-0.203926,-0.036595
19.378000,-0.203926,-0.036595
19.379000,-0.203926,-0.036595
19.380000,-0.203926,-0.041823
19.381000,-0.203926,-0.036595
19.382000,-0.203926,-0.041823
19.383000,-0.203926,-0.041823
19.384000,-0.203926,-0.036595
19.385000,-0.203926,-0.041823
19.386000,-0.203926,-0.036595
19.387000,-0.198697,-0.036595
19.388000,-0.203926,-0.036595
19.389000,-0.198697,-0.036595
19.390000,-0.203926,-0.036595
19.391000,-0.203926,-0.036595
19.392000,-0.198697,-0.041823
19.393000,-0.203926,-0.041823
19.394000,-0.203926,-0.036595
19.395000,-0.203926,-0.041823
19.396000,-0.198697,-0.036595
19.397000,-0.198697,-0.041823
19.398000,-0.198697,-0.036595
19.399000,-0.198697,-0.036595
19.400000,-0.198697,-0.036595
19.401000,-0.198697,-0.036595
19.402000,-0.198697,-0.036595
19.403000,-0.198697,-0.036595
19.404000,-0.198697,-0.036595
19.405000,-0.198697,-0.036595
19.406000,-0.198697,-0.036595
19.407000,-0.198697,-0.036595
19.408000,-0.198697,-0.041823
19.409000,-0.198697,-0.036595
19.410000,-0.198697,-0.036595
19.411000,-0.198697,-0.036595
19.412000,-0.198697,-0.036595
19.413000,-0.198697,-0.036595
19.414000,-0.198697,-0.036595
19.415000,-0.193469,-0.031367
19.416000,-0.198697,-0.036595
19.417000,-0.193469,-0.036595
19.418000,-0.193469,-0.036595
19.419000,-0.193469,-0.036595
19.420000,-0.198697,-0.036595
19.421000,-0.193469,-0.036595
19.422000,-0.193469,-0.036595
19.423000,-0.198697,-0.036595
19.424000,-0.193469,-0.036595
19.425000,-0.193469,-0.036595
19.426000,-0.193469,-0.036595
19.427000,-0.193469,-0.036595
19.428000,-0.193469,-0.036595
19.429000,-0.193469,-0.036595
19.430000,-0.193469,-0.036595
19.431000,-0.193469,-0.031367
19.432000,-0.193469,-0.036595
19.433000,-0.193469,-0.036595
19.434000,-0.193469,-0.036595
19.435000,-0.193469,-0.036595
19.436000,-0.188240,-0.036595
19.437000,-0.193469,-0.036595
19.438000,-0.193469,-0.031367
19.439000,-0.193469,-0.036595
19.440000,-0.188240,-0.036595
19.441000,-0.188240,-0.031367
19.442000,-0.188240,-0.031367
19.443000,-0.188240,-0.036595
19.444000,-0.193469,-0.031367
19.445000,-0.183011,-0.036595
19.446000,-0.188240,-0.036595
19.447000,-0.188240,-0.036595
19.448000,-0.188240,-0.031367
19.449000,-0.188240,-0.031367
19.450000,-0.183011,-0.036595
19.451000,-0.188240,-0.031367
19.452000,-0.188240,-0.031367
19.453000,-0.188240,-0.036595
19.454000,-0.188240,-0.031367
19.455000,-0.188240,-0.031367
19.456000,-0.188240,-0.031367
19.457000,-0.188240,-0.031367
19.458000,-0.188240,-0.031367
19.459000,-0.188240,-0.031367
19.460000,-0.183011,-0.036595
19.461000,-0.183011,-0.031367
19.462000,-0.183011,-0.031367
19.463000,-0.183011,-0.031367
19.464000,-0.183011,-0.031367
19.465000,-0.183011,-0.031367
19.466000,-0.183011,-0.036595
19.467000,-0.183011,-0.031367
19.468000,-0.183011,-0.031367
19.469000,-0.183011,-0.031367
19.470000,-0.183011,-0.031367
19.471000,-0.183011,-0.031367
19.472000,-0.183011,-0.031367
19.473000,-0.183011,-0.031367
19.474000,-0.183011,-0.031367
19.475000,-0.183011,-0.031367
19.476000,-0.177782,-0.031367
19.477000,-0.177782,-0.031367
19.478000,-0.183011,-0.031367
19.479000,-0.177782,-0.031367
19.480000,-0.183011,-0.031367
19.481000,-0.177782,-0.026139
19.482000,-0.183011,-0.031367
19.483000,-0.177782,-0.031367
19.484000,-0.177782,-0.031367
19.485000,-0.177782,-0.026139
19.486000,-0.177782,-0.031367
19.487000,-0.172553,-0.031367
19.488000,-0.177782,-0.031367
19.489000,-0.177782,-0.026139
19.490000,-0.177782,-0.031367
19.491000,-0.177782,-0.026139
19.492000,-0.177782,-0.031367
19.493000,-0.177782,-0.026139
19.494000,-0.172553,-0.031367
19.495000,-0.172553,-0.031367
19.496000,-0.172553,-0.031367
19.497000,-0.172553,-0.026139
19.498000,-0.172553,-0.026139
19.499000,-0.172553,-0.026139
19.500000,-0.172553,-0.031367
19.501000,-0.172553,-0.026139
19.502000,-0.172553,-0.031367
19.503000,-0.167324,-0.026139
19.504000,-0.172553,-0.026139
19.505000,-0.172553,-0.031367
19.506000,-0.172553,-0.031367
19.507000,-0.167324,-0.026139
19.508000,-0.167324,-0.026139
19.509000,-0.167324,-0.026139
19.510000,-0.167324,-0.031367
19.511000,-0.167324,-0.026139
19.512000,-0.167324,-0.031367
19.513000,-0.167324,-0.026139
19.514000,-0.167324,-0.026139
19.515000,-0.167324,-0.026139
19.516000,-0.167324,-0.026139
19.517000,-0.167324,-0.026139
19.518000,-0.167324,-0.026139
19.519000,-0.162095,-0.026139
19.520000,-0.167324,-0.026139
19.521000,-0.167324,-0.026139
19.522000,-0.162095,-0.026139
19.523000,-0.167324,-0.026139
19.524000,-0.162095,-0.026139
19.525000,-0.162095,-0.026139
19.526000,-0.162095,-0.026139
19.527000,-0.162095,-0.026139
19.528000,-0.162095,-0.026139
19.529000,-0.162095,-0.026139
19.530000,-0.162095,-0.026139
19.531000,-0.162095,-0.026139
19.532000,-0.162095,-0.020911
19.533000,-0.156866,-0.026139
19.534000,-0.162095,-0.026139
19.535000,-0.156866,-0.020911
19.536000,-0.162095,-0.026139
19.537000,-0.156866,-0.026139
19.538000,-0.156866,-0.026139
19.539000,-0.156866,-0.026139
19.540000,-0.156866,-0.026139
19.541000,-0.156866,-0.020911
19.542000,-0.156866,-0.020911
19.543000,-0.151638,-0.020911
19.544000,-0.156866,-0.026139
19.545000,-0.156866,-0.026139
19.546000,-0.156866,-0.020911
19.547000,-0.151638,-0.026139
19.548000,-0.151638,-0.020911
19.549000,-0.156866,-0.026139
19.550000,-0.151638,-0.020911
19.551000,-0.151638,-0.020911
19.552000,-0.151638,-0.020911
19.553000,-0.151638,-0.020911
19.554000,-0.151638,-0.020911
19.555000,-0.151638,-0.020911
19.556000,-0.151638,-0.020911
19.557000,-0.151638,-0.026139
19.558000,-0.146409,-0.020911
19.559000,-0.146409,-0.020911
19.560000,-0.146409,-0.020911
19.561000,-0.146409,-0.020911
19.562000,-0.151638,-0.020911
19.563000,-0.146409,-0.020911
19.564000,-0.146409,-0.020911
19.565000,-0.146409,-0.020911
19.566000,-0.146409,-0.020911
19.567000,-0.146409,-0.020911
19.568000,-0.146409,-0.020911
19.569000,-0.141180,-0.020911
19.570000,-0.146409,-0.020911
19.571000,-0.146409,-0.020911
19.572000,-0.141180,-0.020911
19.573000,-0.141180,-0.020911
19.574000,-0.141180,-0.020911
19.575000,-0.141180,-0.020911
19.576000,-0.146409,-0.020911
19.577000,-0.141180,-0.020911
19.578000,-0.141180,-0.020911
19.579000,-0.141180,-0.020911
19.580000,-0.135951,-0.020911
19.581000,-0.141180,-0.020911
19.582000,-0.135951,-0.020911
19.583000,-0.135951,-0.020911
19.584000,-0.135951,-0.020911
19.585000,-0.135951,-0.020911
19.586000,-0.135951,-0.015684
19.587000,-0.135951,-0.020911
19.588000,-0.135951,-0.020911
19.589000,-0.135951,-0.020911
19.590000,-0.135951,-0.020911
19.591000,-0.135951,-0.015684
19.592000,-0.130722,-0.020911
19.593000,-0.130722,-0.020911
19.594000,-0.130722,-0.015684
19.595000,-0.130722,-0.015684
19.596000,-0.130722,-0.015684
19.597000,-0.130722,-0.015684
19.598000,-0.130722,-0.015684
19.599000,-0.135951,-0.020911
19.600000,-0.130722,-0.015684
19.601000,-0.130722,-0.020911
19.602000,-0.125493,-0.015684
19.603000,-0.130722,-0.015684
19.604000,-0.125493,-0.015684
19.605000,-0.125493,-0.015684
19.606000,-0.130722,-0.015684
19.607000,-0.125493,-0.015684
19.608000,-0.125493,-0.015684
19.609000,-0.125493,-0.015684
19.610000,-0.125493,-0.015684
19.611000,-0.125493,-0.015684
19.612000,-0.125493,-0.015684
19.613000,-0.125493,-0.015684
19.614000,-0.125493,-0.015684
19.615000,-0.120264,-0.015684
19.616000,-0.125493,-0.015684
19.617000,-0.125493,-0.020911
19.618000,-0.120264,-0.015684
19.619000,-0.120264,-0.015684
19.620000,-0.120264,-0.015684
19.621000,-0.120264,-0.015684
19.622000,-0.120264,-0.015684
19.623000,-0.120264,-0.015684
19.624000,-0.120264,-0.010456
19.625000,-0.120264,-0.015684
19.626000,-0.120264,-0.015684
19.627000,-0.115035,-0.015684
19.628000,-0.115035,-0.015684
19.629000,-0.115035,-0.015684
19.630000,-0.115035,-0.010456
19.631000,-0.115035,-0.015684
19.632000,-0.115035,-0.015684
19.633000,-0.115035,-0.015684
19.634000,-0.115035,-0.015684
19.635000,-0.115035,-0.015684
19.636000,-0.109807,-0.015684
19.637000,-0.109807,-0.015684
19.638000,-0.115035,-0.015684
19.639000,-0.109807,-0.010456
19.640000,-0.115035,-0.015684
19.641000,-0.115035,-0.010456
19.642000,-0.109807,-0.010456
19.643000,-0.109807,-0.010456
19.644000,-0.109807,-0.015684
19.645000,-0.109807,-0.010456
19.646000,-0.109807,-0.010456
19.647000,-0.104578,-0.010456
19.648000,-0.109807,-0.010456
19.649000,-0.104578,-0.010456
19.650000,-0.104578,-0.010456
19.651000,-0.104578,-0.010456
19.652000,-0.104578,-0.010456
19.653000,-0.104578,-0.010456
19.654000,-0.099349,-0.010456
19.655000,-0.104578,-0.010456
19.656000,-0.104578,-0.010456
19.657000,-0.099349,-0.010456
19.658000,-0.104578,-0.010456
19.659000,-0.104578,-0.010456
19.660000,-0.099349,-0.010456
19.661000,-0.099349,-0.010456
19.662000,-0.099349,-0.010456
19.663000,-0.099349,-0.010456
19.664000,-0.099349,-0.010456
19.665000,-0.099349,-0.010456
19.666000,-0.094120,-0.010456
19.667000,-0.099349,-0.010456
19.668000,-0.094120,-0.005228
19.669000,-0.094120,-0.010456
19.670000,-0.094120,-0.010456
19.671000,-0.094120,-0.005228
19.672000,-0.094120,-0.010456
19.673000,-0.094120,-0.005228
19.674000,-0.094120,-0.010456
19.675000,-0.094120,-0.010456
19.676000,-0.094120,-0.005228
19.677000,-0.088891,-0.010456
19.678000,-0.094120,-0.005228
19.679000,-0.088891,-0.005228
19.680000,-0.088891,-0.010456
19.681000,-0.088891,-0.005228
19.682000,-0.088891,-0.005228
19.683000,-0.088891,-0.010456
19.684000,-0.088891,-0.005228
19.685000,-0.088891,-0.005228
19.686000,-0.088891,-0.010456
19.687000,-0.088891,-0.005228
19.688000,-0.088891,-0.005228
19.689000,-0.083662,-0.005228
19.690000,-0.083662,-0.005228
19.691000,-0.083662,-0.010456
19.692000,-0.083662,-0.005228
19.693000,-0.078433,-0.005228
19.694000,-0.083662,-0.005228
19.695000,-0.083662,-0.005228
19.696000,-0.078433,-0.005228
19.697000,-0.083662,-0.005228
19.698000,-0.078433,-0.005228
19.699000,-0.078433,-0.005228
19.700000,-0.078433,-0.005228
19.701000,-0.078433,-0.005228
19.702000,-0.073204,-0.005228
19.703000,-0.078433,-0.010456
19.704000,-0.078433,-0.005228
19.705000,-0.078433,-0.005228
19.706000,-0.078433,-0.005228
19.707000,-0.073204,-0.005228
19.708000,-0.073204,-0.005228
19.709000,-0.073204,-0.005228
19.710000,-0.073204,-0.005228
19.711000,-0.078433,-0.005228
19.712000,-0.073204,-0.005228
19.713000,-0.073204,-0.005228
19.714000,-0.073204,-0.005228
19.715000,-0.067975,-0.005228
19.716000,-0.067975,-0.005228
19.717000,-0.073204,-0.005228
19.718000,-0.067975,-0.000000
19.719000,-0.067975,-0.005228
19.720000,-0.067975,-0.000000
19.721000,-0.067975,-0.000000
19.722000,-0.067975,-0.005228
19.723000,-0.067975,-0.000000
19.724000,-0.067975,-0.000000
19.725000,-0.067975,-0.000000
19.726000,-0.062747,-0.000000
19.727000,-0.062747,-0.005228
19.728000,-0.062747,-0.000000
19.729000,-0.062747,-0.000000
19.730000,-0.062747,-0.000000
19.731000,-0.062747,-0.000000
19.732000,-0.062747,-0.000000
19.733000,-0.062747,-0.000000
19.734000,-0.062747,-0.000000
19.735000,-0.062747,-0.000000
19.736000,-0.062747,-0.005228
19.737000,-0.057518,-0.000000
19.738000,-0.057518,-0.000000
19.739000,-0.057518,-0.000000
19.740000,-0.057518,-0.000000
19.741000,-0.052289,-0.000000
19.742000,-0.057518,-0.000000
19.743000,-0.052289,-0.000000
19.744000,-0.057518,-0.000000
19.745000,-0.052289,-0.000000
19.746000,-0.052289,-0.000000
19.747000,-0.052289,-0.000000
19.748000,-0.052289,0.005228
19.749000,-0.052289,-0.000000
19.750000,-0.052289,0.005228
19.751000,-0.052289,-0.000000
19.752000,-0.052289,-0.000000
19.753000,-0.052289,-0.000000
19.754000,-0.047060,-0.000000
19.755000,-0.047060,0.005228
19.756000,-0.047060,-0.000000
19.757000,-0.047060,0.005228
19.758000,-0.047060,-0.000000
19.759000,-0.041831,-0.000000
19.760000,-0.047060,-0.000000
19.761000,-0.047060,-0.000000
19.762000,-0.041831,-0.000000
19.763000,-0.041831,0.005228
19.764000,-0.041831,0.005228
19.765000,-0.041831,0.005228
19.766000,-0.041831,-0.000000
19.767000,-0.041831,-0.000000
19.768000,-0.041831,0.005228
19.769000,-0.041831,0.005228
19.770000,-0.041831,-0.000000
19.771000,-0.036602,0.005228
19.772000,-0.036602,0.005228
19.773000,-0.036602,0.005228
19.774000,-0.036602,0.005228
19.775000,-0.036602,0.005228
19.776000,-0.036602,0.005228
19.777000,-0.031373,0.005228
19.778000,-0.036602,0.005228
19.779000,-0.031373,0.005228
19.780000,-0.036602,0.005228
19.781000,-0.031373,0.005228
19.782000,-0.031373,0.005228
19.783000,-0.031373,0.005228
19.784000,-0.031373,0.005228
19.785000,-0.031373,0.005228
19.786000,-0.031373,0.005228
19.787000,-0.026144,0.005228
19.788000,-0.031373,0.005228
19.789000,-0.026144,0.005228
19.790000,-0.026144,0.005228
19.791000,-0.026144,0.005228
19.792000,-0.026144,0.005228
19.793000,-0.026144,0.005228
19.794000,-0.020916,0.005228
19.795000,-0.026144,0.005228
19.796000,-0.026144,0.005228
