t (s),U1(V),U2(V)
19.085000,0.020916,-0.020911
19.086000,0.020916,-0.020911
19.087000,0.020916,-0.020911
19.088000,0.020916,-0.026139
19.089000,0.020916,-0.026139
19.090000,0.015687,-0.020911
19.091000,0.015687,-0.026139
19.092000,0.015687,-0.020911
19.093000,0.015687,-0.020911
19.094000,0.015687,-0.020911
19.095000,0.015687,-0.020911
19.096000,0.015687,-0.020911
19.097000,0.010458,-0.020911
19.098000,0.010458,-0.020911
19.099000,0.010458,-0.026139
19.100000,0.005229,-0.020911
19.101000,0.005229,-0.020911
19.102000,0.010458,-0.020911
19.103000,0.010458,-0.026139
19.104000,0.005229,-0.020911
19.105000,0.005229,-0.020911
19.106000,0.000000,-0.026139
19.107000,0.005229,-0.020911
19.108000,0.000000,-0.026139
19.109000,0.000000,-0.026139
19.110000,0.000000,-0.020911
19.111000,0.000000,-0.020911
19.112000,-0.005229,-0.020911
19.113000,0.000000,-0.026139
19.114000,-0.005229,-0.026139
19.115000,-0.005229,-0.020911
19.116000,-0.005229,-0.020911
19.117000,-0.010458,-0.026139
19.118000,-0.010458,-0.020911
19.119000,-0.010458,-0.020911
19.120000,-0.010458,-0.026139
19.121000,-0.010458,-0.026139
19.122000,-0.010458,-0.026139
19.123000,-0.010458,-0.026139
19.124000,-0.010458,-0.026139
19.125000,-0.015687,-0.026139
19.126000,-0.015687,-0.026139
19.127000,-0.015687,-0.026139
19.128000,-0.015687,-0.026139
19.129000,-0.015687,-0.020911
19.130000,-0.020916,-0.026139
19.131000,-0.020916,-0.026139
19.132000,-0.020916,-0.026139
19.133000,-0.020916,-0.026139
19.134000,-0.020916,-0.026139
19.135000,-0.026144,-0.026139
19.136000,-0.026144,-0.026139
19.137000,-0.026144,-0.026139
19.138000,-0.026144,-0.026139
19.139000,-0.031373,-0.026139
19.140000,-0.026144,-0.031367
19.141000,-0.031373,-0.026139
19.142000,-0.031373,-0.031367
19.143000,-0.031373,-0.026139
19.144000,-0.031373,-0.031367
19.145000,-0.031373,-0.026139
19.146000,-0.031373,-0.031367
19.147000,-0.036602,-0.031367
19.148000,-0.036602,-0.026139
19.149000,-0.036602,-0.031367
19.150000,-0.041831,-0.026139
19.151000,-0.036602,-0.026139
19.152000,-0.041831,-0.031367
19.153000,-0.041831,-0.031367
19.154000,-0.041831,-0.031367
19.155000,-0.041831,-0.031367
19.156000,-0.041831,-0.031367
19.157000,-0.041831,-0.031367
19.158000,-0.041831,-0.031367
19.159000,-0.047060,-0.031367
19.160000,-0.047060,-0.026139
19.161000,-0.052289,-0.031367
19.162000,-0.052289,-0.031367
19.163000,-0.052289,-0.031367
19.164000,-0.052289,-0.031367
19.165000,-0.052289,-0.031367
19.166000,-0.052289,-0.031367
19.167000,-0.052289,-0.031367
19.168000,-0.057518,-0.031367
19.169000,-0.057518,-0.031367
19.170000,-0.057518,-0.031367
19.171000,-0.057518,-0.031367
19.172000,-0.057518,-0.031367
19.173000,-0.057518,-0.031367
19.174000,-0.062747,-0.031367
19.175000,-0.062747,-0.031367
19.176000,-0.057518,-0.031367
19.177000,-0.062747,-0.031367
19.178000,-0.062747,-0.031367
19.179000,-0.062747,-0.031367
19.180000,-0.067975,-0.031367
19.181000,-0.067975,-0.031367
19.182000,-0.067975,-0.031367
19.183000,-0.067975,-0.031367
19.184000,-0.073204,-0.031367
19.185000,-0.067975,-0.031367
19.186000,-0.067975,-0.031367
19.187000,-0.073204,-0.031367
19.188000,-0.073204,-0.036595
19.189000,-0.073204,-0.031367
19.190000,-0.073204,-0.031367
19.191000,-0.073204,-0.031367
19.192000,-0.078433,-0.031367
19.193000,-0.078433,-0.031367
19.194000,-0.078433,-0.031367
19.195000,-0.078433,-0.031367
19.196000,-0.078433,-0.031367
19.197000,-0.078433,-0.031367
19.198000,-0.083662,-0.031367
19.199000,-0.083662,-0.031367
19.200000,-0.088891,-0.031367
19.201000,-0.088891,-0.031367
19.202000,-0.083662,-0.036595
19.203000,-0.088891,-0.031367
19.204000,-0.088891,-0.031367
19.205000,-0.088891,-0.036595
19.206000,-0.088891,-0.036595
19.207000,-0.088891,-0.031367
19.208000,-0.094120,-0.031367
19.209000,-0.094120,-0.036595
19.210000,-0.094120,-0.036595
19.211000,-0.094120,-0.036595
19.212000,-0.094120,-0.031367
19.213000,-0.094120,-0.036595
19.214000,-0.099349,-0.036595
19.215000,-0.094120,-0.036595
19.216000,-0.099349,-0.031367
19.217000,-0.104578,-0.036595
19.218000,-0.099349,-0.036595
19.219000,-0.099349,-0.036595
19.220000,-0.099349,-0.031367
19.221000,-0.099349,-0.031367
19.222000,-0.104578,-0.036595
19.223000,-0.104578,-0.031367
19.224000,-0.109807,-0.036595
19.225000,-0.104578,-0.036595
19.226000,-0.109807,-0.036595
19.227000,-0.109807,-0.036595
19.228000,-0.109807,-0.036595
19.229000,-0.109807,-0.036595
19.230000,-0.109807,-0.036595
19.231000,-0.109807,-0.036595
19.232000,-0.115035,-0.036595
19.233000,-0.109807,-0.036595
19.234000,-0.115035,-0.036595
19.235000,-0.115035,-0.036595
19.236000,-0.115035,-0.036595
19.237000,-0.115035,-0.036595
19.238000,-0.120264,-0.036595
19.239000,-0.115035,-0.036595
19.240000,-0.120264,-0.036595
19.241000,-0.120264,-0.036595
19.242000,-0.120264,-0.036595
19.243000,-0.120264,-0.036595
19.244000,-0.120264,-0.036595
19.245000,-0.125493,-0.036595
19.246000,-0.125493,-0.036595
19.247000,-0.125493,-0.036595
19.248000,-0.130722,-0.036595
19.249000,-0.130722,-0.036595
19.250000,-0.130722,-0.036595
19.251000,-0.125493,-0.036595
19.252000,-0.130722,-0.041823
19.253000,-0.130722,-0.041823
19.254000,-0.130722,-0.036595
19.255000,-0.135951,-0.036595
19.256000,-0.135951,-0.036595
19.257000,-0.130722,-0.041823
19.258000,-0.135951,-0.041823
19.259000,-0.135951,-0.036595
19.260000,-0.135951,-0.036595
19.261000,-0.135951,-0.036595
19.262000,-0.141180,-0.036595
19.263000,-0.141180,-0.036595
19.264000,-0.141180,-0.041823
19.265000,-0.141180,-0.036595
19.266000,-0.141180,-0.036595
19.267000,-0.141180,-0.036595
19.268000,-0.146409,-0.041823
19.269000,-0.146409,-0.041823
19.270000,-0.146409,-0.041823
19.271000,-0.146409,-0.036595
19.272000,-0.151638,-0.041823
19.273000,-0.146409,-0.041823
19.274000,-0.146409,-0.036595
19.275000,-0.151638,-0.041823
19.276000,-0.151638,-0.041823
19.277000,-0.151638,-0.041823
19.278000,-0.151638,-0.036595
19.279000,-0.151638,-0.041823
19.280000,-0.156866,-0.041823
19.281000,-0.156866,-0.041823
19.282000,-0.151638,-0.036595
19.283000,-0.156866,-0.041823
19.284000,-0.156866,-0.041823
19.285000,-0.156866,-0.041823
19.286000,-0.156866,-0.041823
19.287000,-0.162095,-0.041823
19.288000,-0.162095,-0.041823
19.289000,-0.162095,-0.041823
19.290000,-0.162095,-0.036595
19.291000,-0.162095,-0.041823
19.292000,-0.162095,-0.041823
19.293000,-0.167324,-0.041823
19.294000,-0.167324,-0.041823
19.295000,-0.167324,-0.041823
19.296000,-0.167324,-0.036595
19.297000,-0.167324,-0.041823
19.298000,-0.167324,-0.041823
19.299000,-0.172553,-0.041823
19.300000,-0.172553,-0.041823
19.301000,-0.172553,-0.041823
19.302000,-0.172553,-0.041823
19.303000,-0.177782,-0.041823
19.304000,-0.172553,-0.041823
19.305000,-0.177782,-0.041823
19.306000,-0.172553,-0.041823
19.307000,-0.177782,-0.036595
19.308000,-0.177782,-0.041823
19.309000,-0.177782,-0.041823
19.310000,-0.177782,-0.041823
19.311000,-0.177782,-0.041823
19.312000,-0.183011,-0.041823
19.313000,-0.183011,-0.041823
19.314000,-0.183011,-0.041823
19.315000,-0.183011,-0.041823
19.316000,-0.183011,-0.041823
19.317000,-0.183011,-0.041823
19.318000,-0.183011,-0.041823
19.319000,-0.183011,-0.041823
19.320000,-0.188240,-0.041823
19.321000,-0.188240,-0.041823
19.322000,-0.188240,-0.041823
19.323000,-0.188240,-0.041823
19.324000,-0.188240,-0.041823
19.325000,-0.188240,-0.041823
19.326000,-0.188240,-0.041823
19.327000,-0.193469,-0.041823
19.328000,-0.193469,-0.041823
19.329000,-0.193469,-0.041823
19.330000,-0.193469,-0.041823
19.331000,-0.193469,-0.041823
19.332000,-0.193469,-0.041823
19.333000,-0.198697,-0.041823
19.334000,-0.198697,-0.041823
19.335000,-0.198697,-0.047051
19.336000,-0.198697,-0.041823
19.337000,-0.198697,-0.041823
19.338000,-0.198697,-0.047051
19.339000,-0.198697,-0.041823
19.340000,-0.203926,-0.047051
19.341000,-0.203926,-0.047051
19.342000,-0.203926,-0.041823
19.343000,-0.203926,-0.041823
19.344000,-0.203926,-0.041823
19.345000,-0.209155,-0.047051
19.346000,-0.203926,-0.041823
19.347000,-0.203926,-0.041823
19.348000,-0.209155,-0.047051
19.349000,-0.203926,-0.047051
19.350000,-0.209155,-0.047051
19.351000,-0.209155,-0.047051
19.352000,-0.209155,-0.041823
19.353000,-0.209155,-0.041823
19.354000,-0.209155,-0.041823
19.355000,-0.214384,-0.041823
19.356000,-0.214384,-0.047051
19.357000,-0.214384,-0.041823
19.358000,-0.214384,-0.047051
19.359000,-0.214384,-0.041823
19.360000,-0.219613,-0.047051
19.361000,-0.214384,-0.047051
19.362000,-0.219613,-0.047051
19.363000,-0.219613,-0.047051
19.364000,-0.219613,-0.047051
19.365000,-0.219613,-0.047051
19.366000,-0.219613,-0.041823
19.367000,-0.219613,-0.041823
19.368000,-0.224842,-0.047051
19.369000,-0.219613,-0.041823
19.370000,-0.224842,-0.047051
19.371000,-0.224842,-0.047051
19.372000,-0.224842,-0.047051
19.373000,-0.224842,-0.041823
19.374000,-0.224842,-0.047051
19.375000,-0.224842,-0.041823
19.376000,-0.224842,-0.047051
19.377000,-0.230071,-0.041823
19.378000,-0.230071,-0.041823
19.379000,-0.230071,-0.047051
19.380000,-0.230071,-0.047051
19.381000,-0.230071,-0.047051
19.382000,-0.230071,-0.047051
19.383000,-0.230071,-0.047051
19.384000,-0.230071,-0.047051
19.385000,-0.235300,-0.047051
19.386000,-0.235300,-0.047051
19.387000,-0.235300,-0.047051
19.388000,-0.235300,-0.047051
19.389000,-0.235300,-0.047051
19.390000,-0.235300,-0.047051
19.391000,-0.235300,-0.047051
19.392000,-0.235300,-0.041823
19.393000,-0.235300,-0.047051
19.394000,-0.235300,-0.047051
19.395000,-0.240529,-0.047051
19.396000,-0.240529,-0.047051
19.397000,-0.240529,-0.047051
19.398000,-0.240529,-0.047051
19.399000,-0.245757,-0.047051
19.400000,-0.240529,-0.047051
19.401000,-0.245757,-0.047051
19.402000,-0.245757,-0.047051
19.403000,-0.245757,-0.047051
19.404000,-0.245757,-0.041823
19.405000,-0.245757,-0.047051
19.406000,-0.245757,-0.047051
19.407000,-0.245757,-0.041823
19.408000,-0.245757,-0.047051
19.409000,-0.245757,-0.047051
19.410000,-0.250986,-0.041823
19.411000,-0.250986,-0.047051
19.412000,-0.250986,-0.047051
19.413000,-0.250986,-0.047051
19.414000,-0.250986,-0.047051
19.415000,-0.256215,-0.047051
19.416000,-0.250986,-0.047051
19.417000,-0.250986,-0.047051
19.418000,-0.250986,-0.047051
19.419000,-0.256215,-0.047051
19.420000,-0.256215,-0.047051
19.421000,-0.256215,-0.047051
19.422000,-0.256215,-0.047051
19.423000,-0.256215,-0.047051
19.424000,-0.256215,-0.047051
19.425000,-0.256215,-0.047051
19.426000,-0.256215,-0.047051
19.427000,-0.256215,-0.047051
19.428000,-0.256215,-0.047051
19.429000,-0.261444,-0.047051
19.430000,-0.261444,-0.041823
19.431000,-0.261444,-0.047051
19.432000,-0.261444,-0.047051
19.433000,-0.261444,-0.047051
19.434000,-0.261444,-0.047051
19.435000,-0.266673,-0.047051
19.436000,-0.261444,-0.047051
19.437000,-0.261444,-0.047051
19.438000,-0.261444,-0.047051
19.439000,-0.266673,-0.047051
19.440000,-0.266673,-0.047051
19.441000,-0.261444,-0.047051
19.442000,-0.266673,-0.041823
19.443000,-0.266673,-0.041823
19.444000,-0.266673,-0.047051
19.445000,-0.266673,-0.041823
19.446000,-0.266673,-0.047051
19.447000,-0.266673,-0.047051
19.448000,-0.266673,-0.041823
19.449000,-0.271902,-0.047051
19.450000,-0.271902,-0.047051
19.451000,-0.271902,-0.047051
19.452000,-0.271902,-0.047051
19.453000,-0.271902,-0.047051
19.454000,-0.271902,-0.047051
19.455000,-0.271902,-0.041823
19.456000,-0.271902,-0.047051
19.457000,-0.271902,-0.047051
19.458000,-0.271902,-0.041823
19.459000,-0.271902,-0.047051
19.460000,-0.277131,-0.047051
19.461000,-0.271902,-0.047051
19.462000,-0.277131,-0.047051
19.463000,-0.277131,-0.041823
19.464000,-0.277131,-0.047051
19.465000,-0.277131,-0.047051
19.466000,-0.277131,-0.047051
19.467000,-0.277131,-0.047051
19.468000,-0.277131,-0.047051
19.469000,-0.277131,-0.047051
19.470000,-0.282360,-0.047051
19.471000,-0.277131,-0.047051
19.472000,-0.282360,-0.047051
19.473000,-0.282360,-0.047051
19.474000,-0.282360,-0.047051
19.475000,-0.282360,-0.041823
19.476000,-0.277131,-0.047051
19.477000,-0.282360,-0.047051
19.478000,-0.282360,-0.047051
19.479000,-0.282360,-0.047051
19.480000,-0.282360,-0.047051
19.481000,-0.282360,-0.047051
19.482000,-0.287588,-0.047051
19.483000,-0.287588,-0.047051
19.484000,-0.287588,-0.047051
19.485000,-0.287588,-0.047051
19.486000,-0.287588,-0.047051
19.487000,-0.287588,-0.041823
19.488000,-0.287588,-0.047051
19.489000,-0.287588,-0.047051
19.490000,-0.287588,-0.047051
19.491000,-0.287588,-0.047051
19.492000,-0.287588,-0.047051
19.493000,-0.292817,-0.047051
19.494000,-0.287588,-0.047051
19.495000,-0.292817,-0.047051
19.496000,-0.292817,-0.047051
19.497000,-0.292817,-0.047051
19.498000,-0.292817,-0.047051
19.499000,-0.287588,-0.041823
19.500000,-0.292817,-0.047051
19.501000,-0.292817,-0.047051
19.502000,-0.292817,-0.047051
19.503000,-0.292817,-0.047051
19.504000,-0.292817,-0.047051
19.505000,-0.292817,-0.047051
19.506000,-0.292817,-0.047051
19.507000,-0.292817,-0.047051
19.508000,-0.298046,-0.047051
19.509000,-0.292817,-0.047051
19.510000,-0.298046,-0.047051
19.511000,-0.298046,-0.047051
19.512000,-0.298046,-0.047051
19.513000,-0.298046,-0.047051
19.514000,-0.298046,-0.047051
19.515000,-0.298046,-0.047051
19.516000,-0.298046,-0.047051
19.517000,-0.298046,-0.047051
19.518000,-0.298046,-0.047051
19.519000,-0.298046,-0.047051
19.520000,-0.298046,-0.047051
19.521000,-0.298046,-0.047051
19.522000,-0.298046,-0.047051
19.523000,-0.298046,-0.047051
19.524000,-0.298046,-0.047051
19.525000,-0.298046,-0.047051
19.526000,-0.298046,-0.047051
19.527000,-0.303275,-0.047051
19.528000,-0.303275,-0.047051
19.529000,-0.303275,-0.047051
19.530000,-0.303275,-0.047051
19.531000,-0.303275,-0.047051
19.532000,-0.303275,-0.047051
19.533000,-0.303275,-0.047051
19.534000,-0.303275,-0.047051
19.535000,-0.303275,-0.047051
19.536000,-0.303275,-0.041823
19.537000,-0.303275,-0.047051
19.538000,-0.303275,-0.047051
19.539000,-0.303275,-0.041823
19.540000,-0.303275,-0.041823
19.541000,-0.303275,-0.047051
19.542000,-0.303275,-0.047051
19.543000,-0.303275,-0.041823
19.544000,-0.308504,-0.047051
19.545000,-0.303275,-0.047051
19.546000,-0.303275,-0.041823
19.547000,-0.308504,-0.047051
19.548000,-0.303275,-0.047051
19.549000,-0.308504,-0.047051
19.550000,-0.308504,-0.041823
19.551000,-0.303275,-0.047051
19.552000,-0.308504,-0.041823
19.553000,-0.308504,-0.047051
19.554000,-0.308504,-0.041823
19.555000,-0.308504,-0.047051
19.556000,-0.308504,-0.047051
19.557000,-0.308504,-0.047051
19.558000,-0.308504,-0.041823
19.559000,-0.308504,-0.041823
19.560000,-0.308504,-0.047051
19.561000,-0.308504,-0.047051
19.562000,-0.308504,-0.047051
19.563000,-0.308504,-0.041823
19.564000,-0.308504,-0.041823
19.565000,-0.308504,-0.047051
19.566000,-0.313733,-0.041823
19.567000,-0.308504,-0.047051
19.568000,-0.308504,-0.047051
19.569000,-0.308504,-0.047051
19.570000,-0.308504,-0.041823
19.571000,-0.308504,-0.047051
19.572000,-0.313733,-0.041823
19.573000,-0.313733,-0.047051
19.574000,-0.313733,-0.041823
19.575000,-0.308504,-0.047051
19.576000,-0.308504,-0.047051
19.577000,-0.313733,-0.041823
19.578000,-0.313733,-0.041823
19.579000,-0.308504,-0.041823
19.580000,-0.308504,-0.041823
19.581000,-0.313733,-0.041823
19.582000,-0.313733,-0.047051
19.583000,-0.313733,-0.041823
19.584000,-0.313733,-0.041823
19.585000,-0.308504,-0.047051
19.586000,-0.313733,-0.041823
19.587000,-0.308504,-0.047051
19.588000,-0.313733,-0.041823
19.589000,-0.313733,-0.041823
19.590000,-0.313733,-0.041823
19.591000,-0.313733,-0.041823
19.592000,-0.313733,-0.047051
19.593000,-0.313733,-0.047051
19.594000,-0.308504,-0.047051
19.595000,-0.313733,-0.047051
19.596000,-0.313733,-0.041823
19.597000,-0.313733,-0.041823
19.598000,-0.313733,-0.041823
19.599000,-0.313733,-0.041823
19.600000,-0.313733,-0.047051
19.601000,-0.313733,-0.041823
19.602000,-0.313733,-0.041823
19.603000,-0.313733,-0.047051
19.604000,-0.313733,-0.041823
19.605000,-0.313733,-0.041823
19.606000,-0.313733,-0.041823
19.607000,-0.318962,-0.041823
19.608000,-0.313733,-0.041823
19.609000,-0.313733,-0.047051
19.610000,-0.313733,-0.041823
19.611000,-0.313733,-0.041823
19.612000,-0.313733,-0.041823
19.613000,-0.313733,-0.041823
19.614000,-0.313733,-0.041823
19.615000,-0.318962,-0.041823
19.616000,-0.313733,-0.041823
19.617000,-0.313733,-0.041823
19.618000,-0.318962,-0.041823
19.619000,-0.313733,-0.041823
19.620000,-0.313733,-0.041823
19.621000,-0.313733,-0.041823
19.622000,-0.313733,-0.041823
19.623000,-0.318962,-0.041823
19.624000,-0.318962,-0.041823
19.625000,-0.313733,-0.041823
19.626000,-0.313733,-0.041823
19.627000,-0.313733,-0.041823
19.628000,-0.313733,-0.041823
19.629000,-0.318962,-0.041823
19.630000,-0.318962,-0.041823
19.631000,-0.313733,-0.041823
19.632000,-0.318962,-0.041823
19.633000,-0.313733,-0.036595
19.634000,-0.318962,-0.041823
19.635000,-0.318962,-0.041823
19.636000,-0.313733,-0.041823
19.637000,-0.318962,-0.041823
19.638000,-0.313733,-0.041823
19.639000,-0.318962,-0.041823
19.640000,-0.313733,-0.041823
19.641000,-0.313733,-0.041823
19.642000,-0.318962,-0.041823
19.643000,-0.318962,-0.036595
19.644000,-0.318962,-0.041823
19.645000,-0.318962,-0.036595
19.646000,-0.313733,-0.041823
19.647000,-0.313733,-0.041823
19.648000,-0.318962,-0.041823
19.649000,-0.318962,-0.041823
19.650000,-0.313733,-0.036595
19.651000,-0.313733,-0.041823
19.652000,-0.313733,-0.041823
19.653000,-0.313733,-0.041823
19.654000,-0.313733,-0.041823
19.655000,-0.313733,-0.041823
19.656000,-0.313733,-0.041823
19.657000,-0.313733,-0.036595
19.658000,-0.313733,-0.036595
19.659000,-0.313733,-0.041823
19.660000,-0.313733,-0.036595
19.661000,-0.313733,-0.041823
19.662000,-0.313733,-0.036595
19.663000,-0.313733,-0.036595
19.664000,-0.313733,-0.041823
19.665000,-0.313733,-0.036595
19.666000,-0.313733,-0.041823
19.667000,-0.313733,-0.041823
19.668000,-0.313733,-0.036595
19.669000,-0.313733,-0.041823
19.670000,-0.313733,-0.036595
19.671000,-0.308504,-0.036595
