t (s),U1(V),U2(V)
18.294000,0.010458,0.020911
18.295000,0.010458,0.020911
18.296000,0.010458,0.020911
18.297000,0.010458,0.020911
18.298000,0.010458,0.020911
18.299000,0.010458,0.015684
18.300000,0.010458,0.015684
18.301000,0.010458,0.020911
18.302000,0.010458,0.020911
18.303000,0.005229,0.020911
18.304000,0.010458,0.020911
18.305000,0.010458,0.020911
18.306000,0.010458,0.020911
18.307000,0.010458,0.020911
18.308000,0.010458,0.020911
18.309000,0.010458,0.020911
18.310000,0.010458,0.020911
18.311000,0.010458,0.020911
18.312000,0.010458,0.020911
18.313000,0.010458,0.020911
18.314000,0.010458,0.015684
18.315000,0.010458,0.020911
18.316000,0.015687,0.020911
18.317000,0.010458,0.020911
18.318000,0.010458,0.020911
18.319000,0.010458,0.020911
18.320000,0.010458,0.020911
18.321000,0.010458,0.020911
18.322000,0.010458,0.020911
18.323000,0.010458,0.020911
18.324000,0.010458,0.020911
18.325000,0.010458,0.020911
18.326000,0.010458,0.020911
18.327000,0.010458,0.020911
18.328000,0.010458,0.020911
18.329000,0.010458,0.020911
18.330000,0.010458,0.020911
18.331000,0.010458,0.026139
18.332000,0.015687,0.020911
18.333000,0.015687,0.020911
18.334000,0.010458,0.020911
18.335000,0.010458,0.020911
18.336000,0.010458,0.020911
18.337000,0.010458,0.020911
18.338000,0.010458,0.020911
18.339000,0.010458,0.020911
18.340000,0.015687,0.020911
18.341000,0.010458,0.020911
18.342000,0.010458,0.020911
18.343000,0.010458,0.020911
18.344000,0.010458,0.020911
18.345000,0.010458,0.020911
18.346000,0.010458,0.020911
18.347000,0.010458,0.020911
18.348000,0.010458,0.020911
18.349000,0.010458,0.020911
18.350000,0.015687,0.020911
18.351000,0.010458,0.020911
18.352000,0.015687,0.020911
18.353000,0.010458,0.020911
18.354000,0.010458,0.020911
18.355000,0.010458,0.020911
18.356000,0.015687,0.020911
18.357000,0.010458,0.020911
18.358000,0.010458,0.020911
18.359000,0.010458,0.020911
18.360000,0.010458,0.020911
18.361000,0.015687,0.020911
18.362000,0.015687,0.020911
18.363000,0.015687,0.020911
18.364000,0.010458,0.020911
18.365000,0.010458,0.026139
18.366000,0.015687,0.020911
18.367000,0.015687,0.020911
18.368000,0.015687,0.026139
18.369000,0.010458,0.020911
18.370000,0.015687,0.020911
18.371000,0.010458,0.026139
18.372000,0.010458,0.020911
18.373000,0.015687,0.020911
18.374000,0.010458,0.026139
18.375000,0.010458,0.026139
18.376000,0.010458,0.026139
18.377000,0.015687,0.020911
18.378000,0.015687,0.026139
18.379000,0.015687,0.020911
18.380000,0.015687,0.026139
18.381000,0.015687,0.026139
18.382000,0.015687,0.020911
18.383000,0.015687,0.020911
18.384000,0.010458,0.026139
18.385000,0.015687,0.020911
18.386000,0.015687,0.020911
18.387000,0.015687,0.020911
18.388000,0.010458,0.020911
18.389000,0.015687,0.020911
18.390000,0.015687,0.020911
18.391000,0.015687,0.020911
18.392000,0.010458,0.026139
18.393000,0.015687,0.020911
18.394000,0.015687,0.020911
18.395000,0.015687,0.026139
18.396000,0.015687,0.020911
18.397000,0.015687,0.020911
18.398000,0.015687,0.020911
18.399000,0.015687,0.026139
18.400000,0.015687,0.026139
18.401000,0.015687,0.026139
18.402000,0.015687,0.026139
18.403000,0.015687,0.026139
18.404000,0.015687,0.026139
18.405000,0.015687,0.026139
18.406000,0.015687,0.020911
18.407000,0.015687,0.026139
18.408000,0.015687,0.020911
18.409000,0.015687,0.020911
18.410000,0.015687,0.026139
18.411000,0.015687,0.020911
18.412000,0.015687,0.020911
18.413000,0.015687,0.020911
18.414000,0.015687,0.020911
18.415000,0.015687,0.026139
18.416000,0.015687,0.020911
18.417000,0.015687,0.026139
18.418000,0.015687,0.026139
18.419000,0.015687,0.020911
18.420000,0.015687,0.026139
18.421000,0.015687,0.020911
18.422000,0.015687,0.026139
18.423000,0.015687,0.026139
18.424000,0.015687,0.020911
18.425000,0.020916,0.026139
18.426000,0.015687,0.020911
18.427000,0.015687,0.026139
18.428000,0.015687,0.026139
18.429000,0.015687,0.026139
18.430000,0.015687,0.020911
18.431000,0.015687,0.026139
18.432000,0.015687,0.020911
18.433000,0.015687,0.020911
18.434000,0.015687,0.026139
18.435000,0.015687,0.026139
18.436000,0.015687,0.026139
18.437000,0.015687,0.026139
18.438000,0.015687,0.026139
18.439000,0.015687,0.026139
18.440000,0.015687,0.026139
18.441000,0.015687,0.026139
18.442000,0.015687,0.026139
18.443000,0.015687,0.020911
18.444000,0.020916,0.026139
18.445000,0.015687,0.026139
18.446000,0.015687,0.026139
18.447000,0.015687,0.026139
18.448000,0.020916,0.020911
18.449000,0.015687,0.026139
18.450000,0.015687,0.026139
18.451000,0.020916,0.026139
18.452000,0.015687,0.026139
18.453000,0.015687,0.026139
18.454000,0.015687,0.020911
18.455000,0.015687,0.026139
18.456000,0.015687,0.020911
18.457000,0.020916,0.020911
18.458000,0.015687,0.020911
18.459000,0.015687,0.026139
18.460000,0.015687,0.026139
18.461000,0.015687,0.026139
18.462000,0.015687,0.026139
18.463000,0.015687,0.026139
18.464000,0.020916,0.026139
18.465000,0.020916,0.026139
18.466000,0.020916,0.026139
18.467000,0.020916,0.026139
18.468000,0.020916,0.026139
18.469000,0.015687,0.026139
18.470000,0.020916,0.026139
18.471000,0.015687,0.026139
18.472000,0.020916,0.026139
18.473000,0.020916,0.026139
18.474000,0.020916,0.026139
18.475000,0.020916,0.026139
18.476000,0.020916,0.026139
18.477000,0.015687,0.026139
18.478000,0.020916,0.026139
18.479000,0.020916,0.026139
18.480000,0.015687,0.026139
18.481000,0.020916,0.026139
18.482000,0.020916,0.026139
18.483000,0.015687,0.026139
18.484000,0.020916,0.026139
18.485000,0.015687,0.026139
18.486000,0.015687,0.026139
18.487000,0.015687,0.026139
18.488000,0.015687,0.026139
18.489000,0.020916,0.026139
18.490000,0.020916,0.026139
18.491000,0.020916,0.026139
18.492000,0.020916,0.026139
18.493000,0.020916,0.026139
18.494000,0.020916,0.026139
18.495000,0.020916,0.026139
18.496000,0.020916,0.026139
18.497000,0.020916,0.026139
18.498000,0.020916,0.026139
18.499000,0.020916,0.026139
18.500000,0.020916,0.026139
18.501000,0.020916,0.026139
18.502000,0.020916,0.026139
18.503000,0.020916,0.026139
18.504000,0.020916,0.026139
18.505000,0.020916,0.026139
18.506000,0.020916,0.026139
18.507000,0.020916,0.026139
18.508000,0.020916,0.026139
18.509000,0.020916,0.026139
18.510000,0.020916,0.026139
18.511000,0.020916,0.026139
18.512000,0.020916,0.026139
18.513000,0.015687,0.026139
18.514000,0.015687,0.026139
18.515000,0.020916,0.026139
18.516000,0.015687,0.026139
18.517000,0.020916,0.026139
18.518000,0.020916,0.026139
18.519000,0.015687,0.026139
18.520000,0.020916,0.026139
18.521000,0.020916,0.026139
18.522000,0.015687,0.026139
18.523000,0.020916,0.026139
18.524000,0.020916,0.026139
18.525000,0.020916,0.026139
18.526000,0.020916,0.026139
18.527000,0.020916,0.026139
18.528000,0.020916,0.031367
18.529000,0.020916,0.026139
18.530000,0.020916,0.026139
18.531000,0.020916,0.026139
18.532000,0.020916,0.026139
18.533000,0.020916,0.026139
18.534000,0.020916,0.026139
18.535000,0.020916,0.031367
18.536000,0.020916,0.026139
18.537000,0.020916,0.031367
18.538000,0.020916,0.031367
18.539000,0.020916,0.026139
18.540000,0.020916,0.026139
18.541000,0.020916,0.026139
18.542000,0.020916,0.026139
18.543000,0.020916,0.026139
18.544000,0.020916,0.026139
18.545000,0.020916,0.026139
18.546000,0.020916,0.026139
18.547000,0.020916,0.031367
18.548000,0.020916,0.026139
18.549000,0.020916,0.026139
18.550000,0.020916,0.031367
18.551000,0.020916,0.026139
18.552000,0.020916,0.026139
18.553000,0.020916,0.031367
18.554000,0.020916,0.031367
18.555000,0.020916,0.026139
18.556000,0.020916,0.031367
18.557000,0.020916,0.026139
18.558000,0.020916,0.026139
18.559000,0.026144,0.026139
18.560000,0.020916,0.031367
18.561000,0.020916,0.031367
18.562000,0.020916,0.026139
18.563000,0.020916,0.026139
18.564000,0.020916,0.026139
18.565000,0.020916,0.026139
18.566000,0.020916,0.026139
18.567000,0.020916,0.031367
18.568000,0.026144,0.026139
18.569000,0.020916,0.026139
18.570000,0.020916,0.031367
18.571000,0.020916,0.031367
18.572000,0.026144,0.026139
18.573000,0.020916,0.031367
18.574000,0.020916,0.026139
18.575000,0.020916,0.026139
18.576000,0.026144,0.031367
18.577000,0.020916,0.031367
18.578000,0.020916,0.031367
18.579000,0.020916,0.026139
18.580000,0.020916,0.026139
18.581000,0.020916,0.031367
18.582000,0.020916,0.031367
18.583000,0.020916,0.031367
18.584000,0.026144,0.026139
18.585000,0.026144,0.031367
18.586000,0.020916,0.026139
18.587000,0.020916,0.031367
18.588000,0.020916,0.031367
18.589000,0.020916,0.026139
18.590000,0.020916,0.031367
18.591000,0.026144,0.026139
18.592000,0.020916,0.026139
18.593000,0.026144,0.031367
18.594000,0.020916,0.031367
18.595000,0.026144,0.026139
18.596000,0.026144,0.031367
18.597000,0.026144,0.026139
18.598000,0.026144,0.026139
18.599000,0.026144,0.026139
18.600000,0.026144,0.026139
18.601000,0.026144,0.026139
18.602000,0.026144,0.026139
18.603000,0.020916,0.026139
18.604000,0.026144,0.026139
18.605000,0.026144,0.026139
18.606000,0.020916,0.026139
18.607000,0.026144,0.031367
18.608000,0.020916,0.026139
18.609000,0.020916,0.031367
18.610000,0.020916,0.026139
18.611000,0.020916,0.031367
18.612000,0.026144,0.031367
18.613000,0.026144,0.031367
18.614000,0.026144,0.026139
18.615000,0.026144,0.026139
18.616000,0.026144,0.026139
18.617000,0.026144,0.031367
18.618000,0.026144,0.031367
18.619000,0.026144,0.026139
18.620000,0.026144,0.026139
18.621000,0.026144,0.031367
18.622000,0.020916,0.031367
18.623000,0.020916,0.026139
18.624000,0.020916,0.031367
18.625000,0.026144,0.031367
18.626000,0.026144,0.026139
18.627000,0.026144,0.026139
18.628000,0.026144,0.026139
18.629000,0.026144,0.031367
18.630000,0.026144,0.031367
18.631000,0.026144,0.031367
18.632000,0.026144,0.031367
18.633000,0.026144,0.031367
18.634000,0.026144,0.031367
18.635000,0.020916,0.031367
18.636000,0.020916,0.031367
18.637000,0.026144,0.031367
18.638000,0.026144,0.026139
18.639000,0.020916,0.031367
18.640000,0.026144,0.031367
18.641000,0.026144,0.031367
18.642000,0.026144,0.031367
18.643000,0.026144,0.031367
18.644000,0.026144,0.026139
18.645000,0.026144,0.031367
18.646000,0.020916,0.031367
18.647000,0.026144,0.026139
18.648000,0.026144,0.026139
18.649000,0.026144,0.031367
18.650000,0.026144,0.031367
18.651000,0.026144,0.031367
18.652000,0.026144,0.031367
18.653000,0.026144,0.031367
18.654000,0.026144,0.031367
18.655000,0.026144,0.031367
18.656000,0.026144,0.031367
18.657000,0.026144,0.031367
18.658000,0.026144,0.031367
18.659000,0.026144,0.031367
18.660000,0.026144,0.026139
18.661000,0.026144,0.026139
18.662000,0.026144,0.031367
18.663000,0.026144,0.026139
18.664000,0.026144,0.031367
18.665000,0.026144,0.031367
18.666000,0.026144,0.031367
18.667000,0.026144,0.031367
18.668000,0.026144,0.031367
18.669000,0.026144,0.031367
18.670000,0.026144,0.031367
18.671000,0.026144,0.031367
18.672000,0.026144,0.031367
18.673000,0.026144,0.031367
18.674000,0.026144,0.026139
18.675000,0.026144,0.031367
18.676000,0.026144,0.031367
18.677000,0.026144,0.026139
18.678000,0.026144,0.031367
18.679000,0.026144,0.031367
18.680000,0.026144,0.031367
18.681000,0.026144,0.031367
18.682000,0.026144,0.031367
18.683000,0.026144,0.031367
18.684000,0.026144,0.031367
18.685000,0.026144,0.031367
18.686000,0.026144,0.031367
18.687000,0.026144,0.031367
18.688000,0.026144,0.031367
18.689000,0.026144,0.031367
18.690000,0.026144,0.031367
18.691000,0.026144,0.031367
18.692000,0.026144,0.031367
18.693000,0.026144,0.031367
18.694000,0.026144,0.031367
18.695000,0.026144,0.031367
18.696000,0.026144,0.031367
18.697000,0.026144,0.031367
18.698000,0.026144,0.031367
18.699000,0.026144,0.031367
18.700000,0.026144,0.031367
18.701000,0.026144,0.031367
18.702000,0.026144,0.031367
18.703000,0.026144,0.031367
18.704000,0.026144,0.031367
18.705000,0.026144,0.031367
18.706000,0.026144,0.031367
18.707000,0.026144,0.031367
18.708000,0.026144,0.036595
18.709000,0.026144,0.031367
18.710000,0.026144,0.031367
18.711000,0.026144,0.031367
18.712000,0.026144,0.031367
18.713000,0.026144,0.031367
18.714000,0.026144,0.031367
18.715000,0.031373,0.026139
18.716000,0.031373,0.026139
18.717000,0.026144,0.031367
18.718000,0.026144,0.031367
18.719000,0.026144,0.031367
18.720000,0.026144,0.031367
18.721000,0.026144,0.031367
18.722000,0.026144,0.031367
18.723000,0.026144,0.031367
18.724000,0.026144,0.031367
18.725000,0.026144,0.031367
18.726000,0.026144,0.031367
18.727000,0.026144,0.031367
18.728000,0.026144,0.031367
18.729000,0.026144,0.031367
18.730000,0.026144,0.031367
18.731000,0.026144,0.031367
18.732000,0.026144,0.031367
18.733000,0.026144,0.031367
18.734000,0.026144,0.031367
18.735000,0.031373,0.031367
18.736000,0.031373,0.031367
18.737000,0.026144,0.031367
18.738000,0.026144,0.031367
18.739000,0.026144,0.031367
18.740000,0.031373,0.031367
18.741000,0.026144,0.031367
18.742000,0.026144,0.031367
18.743000,0.026144,0.031367
18.744000,0.026144,0.031367
18.745000,0.026144,0.031367
18.746000,0.031373,0.031367
18.747000,0.026144,0.031367
18.748000,0.026144,0.031367
18.749000,0.031373,0.031367
18.750000,0.026144,0.031367
18.751000,0.026144,0.031367
18.752000,0.031373,0.031367
18.753000,0.031373,0.031367
18.754000,0.031373,0.031367
18.755000,0.026144,0.031367
18.756000,0.031373,0.031367
18.757000,0.026144,0.031367
18.758000,0.026144,0.031367
18.759000,0.026144,0.031367
18.760000,0.031373,0.031367
18.761000,0.026144,0.031367
18.762000,0.031373,0.031367
18.763000,0.026144,0.031367
18.764000,0.026144,0.031367
18.765000,0.031373,0.031367
18.766000,0.026144,0.031367
18.767000,0.026144,0.036595
18.768000,0.031373,0.031367
18.769000,0.026144,0.031367
18.770000,0.026144,0.031367
18.771000,0.026144,0.031367
18.772000,0.031373,0.031367
18.773000,0.031373,0.031367
18.774000,0.026144,0.031367
18.775000,0.026144,0.031367
18.776000,0.026144,0.031367
18.777000,0.026144,0.031367
18.778000,0.031373,0.031367
18.779000,0.026144,0.031367
18.780000,0.031373,0.031367
18.781000,0.026144,0.031367
18.782000,0.031373,0.031367
18.783000,0.026144,0.031367
18.784000,0.031373,0.031367
18.785000,0.026144,0.031367
18.786000,0.031373,0.031367
18.787000,0.026144,0.031367
18.788000,0.026144,0.036595
18.789000,0.031373,0.036595
18.790000,0.031373,0.031367
18.791000,0.031373,0.031367
18.792000,0.031373,0.031367
18.793000,0.031373,0.031367
18.794000,0.031373,0.031367
18.795000,0.026144,0.031367
18.796000,0.026144,0.031367
18.797000,0.031373,0.036595
18.798000,0.031373,0.031367
18.799000,0.026144,0.036595
18.800000,0.026144,0.031367
18.801000,0.031373,0.031367
18.802000,0.026144,0.031367
18.803000,0.026144,0.036595
18.804000,0.031373,0.036595
18.805000,0.031373,0.031367
18.806000,0.031373,0.036595
18.807000,0.031373,0.036595
18.808000,0.026144,0.036595
18.809000,0.031373,0.031367
18.810000,0.031373,0.036595
18.811000,0.031373,0.031367
18.812000,0.031373,0.031367
18.813000,0.031373,0.031367
18.814000,0.031373,0.031367
18.815000,0.031373,0.031367
18.816000,0.031373,0.031367
18.817000,0.026144,0.031367
18.818000,0.031373,0.031367
18.819000,0.031373,0.036595
18.820000,0.026144,0.031367
18.821000,0.031373,0.031367
18.822000,0.026144,0.031367
18.823000,0.031373,0.036595
18.824000,0.031373,0.031367
18.825000,0.031373,0.031367
18.826000,0.031373,0.031367
18.827000,0.026144,0.031367
18.828000,0.031373,0.036595
18.829000,0.031373,0.031367
18.830000,0.031373,0.036595
18.831000,0.031373,0.031367
18.832000,0.031373,0.031367
18.833000,0.031373,0.031367
18.834000,0.031373,0.031367
18.835000,0.031373,0.036595
18.836000,0.026144,0.031367
18.837000,0.031373,0.036595
18.838000,0.026144,0.031367
18.839000,0.031373,0.031367
18.840000,0.031373,0.036595
18.841000,0.026144,0.031367
18.842000,0.031373,0.031367
18.843000,0.031373,0.031367
18.844000,0.031373,0.031367
18.845000,0.031373,0.031367
18.846000,0.031373,0.031367
18.847000,0.031373,0.031367
18.848000,0.031373,0.036595
18.849000,0.026144,0.031367
18.850000,0.026144,0.031367
18.851000,0.031373,0.031367
18.852000,0.031373,0.031367
18.853000,0.031373,0.031367
18.854000,0.031373,0.031367
18.855000,0.031373,0.031367
18.856000,0.031373,0.036595
18.857000,0.031373,0.036595
18.858000,0.031373,0.031367
18.859000,0.031373,0.036595
18.860000,0.031373,0.036595
18.861000,0.031373,0.031367
18.862000,0.031373,0.031367
18.863000,0.031373,0.031367
18.864000,0.031373,0.031367
18.865000,0.031373,0.031367
18.866000,0.031373,0.031367
18.867000,0.031373,0.031367
18.868000,0.031373,0.031367
18.869000,0.031373,0.031367
18.870000,0.031373,0.031367
18.871000,0.031373,0.031367
18.872000,0.031373,0.031367
18.873000,0.031373,0.036595
18.874000,0.031373,0.031367
18.875000,0.031373,0.031367
18.876000,0.031373,0.031367
18.877000,0.031373,0.031367
18.878000,0.031373,0.031367
18.879000,0.031373,0.036595
18.880000,0.031373,0.031367
18.881000,0.031373,0.031367
18.882000,0.031373,0.031367
18.883000,0.031373,0.031367
18.884000,0.031373,0.036595
18.885000,0.031373,0.031367
18.886000,0.031373,0.031367
18.887000,0.031373,0.031367
18.888000,0.031373,0.036595
18.889000,0.031373,0.031367
18.890000,0.031373,0.036595
18.891000,0.031373,0.036595
18.892000,0.031373,0.031367
18.893000,0.031373,0.031367
18.894000,0.026144,0.036595
18.895000,0.031373,0.031367
18.896000,0.031373,0.036595
18.897000,0.031373,0.036595
18.898000,0.031373,0.031367
18.899000,0.031373,0.031367
18.900000,0.031373,0.031367
18.901000,0.031373,0.036595
18.902000,0.031373,0.036595
18.903000,0.031373,0.031367
18.904000,0.031373,0.031367
18.905000,0.026144,0.031367
18.906000,0.031373,0.036595
18.907000,0.031373,0.031367
18.908000,0.031373,0.036595
18.909000,0.031373,0.036595
18.910000,0.031373,0.031367
18.911000,0.031373,0.031367
18.912000,0.031373,0.036595
18.913000,0.031373,0.036595
18.914000,0.031373,0.036595
18.915000,0.026144,0.036595
18.916000,0.031373,0.031367
18.917000,0.031373,0.036595
18.918000,0.031373,0.031367
18.919000,0.031373,0.036595
18.920000,0.031373,0.036595
18.921000,0.031373,0.036595
18.922000,0.031373,0.031367
18.923000,0.031373,0.031367
18.924000,0.031373,0.036595
18.925000,0.031373,0.031367
18.926000,0.031373,0.031367
18.927000,0.031373,0.031367
18.928000,0.031373,0.036595
18.929000,0.031373,0.036595
18.930000,0.031373,0.031367
18.931000,0.031373,0.031367
18.932000,0.031373,0.036595
18.933000,0.036602,0.036595
18.934000,0.036602,0.031367
18.935000,0.031373,0.031367
18.936000,0.031373,0.036595
18.937000,0.036602,0.031367
18.938000,0.031373,0.031367
18.939000,0.031373,0.031367
18.940000,0.031373,0.031367
18.941000,0.031373,0.031367
18.942000,0.031373,0.036595
18.943000,0.031373,0.031367
18.944000,0.031373,0.036595
18.945000,0.031373,0.031367
18.946000,0.031373,0.036595
18.947000,0.031373,0.036595
18.948000,0.031373,0.031367
