841.00000000,0.00269078
842.00000000,0.00289540
843.00000000,0.00391958
844.00000000,0.00620462
845.00000000,0.00864469
846.00000000,0.01010956
847.00000000,0.00977050
848.00000000,0.00801068
849.00000000,0.00662394
850.00000000,0.00652689
851.00000000,0.00699336
852.00000000,0.00747478
853.00000000,0.00717540
854.00000000,0.00600626
855.00000000,0.00478370
856.00000000,0.00401022
857.00000000,0.00426688
858.00000000,0.00494285
859.00000000,0.00554620
860.00000000,0.00598413
861.00000000,0.00635111
862.00000000,0.00697932
863.00000000,0.00810163
864.00000000,0.00944503
865.00000000,0.01038041
866.00000000,0.00987778
867.00000000,0.00845396
868.00000000,0.00691875
869.00000000,0.00573144
870.00000000,0.00567712
871.00000000,0.00581979
872.00000000,0.00526085
873.00000000,0.00415839
874.00000000,0.00349874
875.00000000,0.00465721
876.00000000,0.00746944
877.00000000,0.01021881
878.00000000,0.01068559
879.00000000,0.00874205
880.00000000,0.00632364
881.00000000,0.00503868
882.00000000,0.00511009
883.00000000,0.00545815
884.00000000,0.00512978
885.00000000,0.00423392
886.00000000,0.00348669
887.00000000,0.00300450
888.00000000,0.00306065
889.00000000,0.00320119
890.00000000,0.00315785
891.00000000,0.00294392
892.00000000,0.00277684
893.00000000,0.00307897
894.00000000,0.00349462
895.00000000,0.00409003
896.00000000,0.00482490
897.00000000,0.00560235
898.00000000,0.00691432
899.00000000,0.00816587
900.00000000,0.00889006
901.00000000,0.00908293
902.00000000,0.00834516
903.00000000,0.00716442
904.00000000,0.00586282
905.00000000,0.00485283
906.00000000,0.00449760
907.00000000,0.00436698
908.00000000,0.00438483
909.00000000,0.00443030
910.00000000,0.00396460
911.00000000,0.00325582
912.00000000,0.00283604
913.00000000,0.00293278
914.00000000,0.00369787
915.00000000,0.00508675
916.00000000,0.00626749
917.00000000,0.00715435
918.00000000,0.00760372
919.00000000,0.00819226
920.00000000,0.00932891
921.00000000,0.01043961
922.00000000,0.01200977
923.00000000,0.01282521
924.00000000,0.01229770
925.00000000,0.01036591
926.00000000,0.00731044
927.00000000,0.00484215
928.00000000,0.00335271
929.00000000,0.00367590
930.00000000,0.00523507
931.00000000,0.00564263
932.00000000,0.00488258
933.00000000,0.00360357
