212.00000000,0.00108049
213.00000000,0.00110597
214.00000000,0.00100420
215.00000000,0.00114488
216.00000000,0.00111925
217.00000000,0.00110903
218.00000000,0.00110979
219.00000000,0.00105058
220.00000000,0.00103151
221.00000000,0.00102480
222.00000000,0.00105394
223.00000000,0.00098787
224.00000000,0.00103136
225.00000000,0.00096300
226.00000000,0.00100191
227.00000000,0.00096239
228.00000000,0.00103777
229.00000000,0.00105913
230.00000000,0.00107179
231.00000000,0.00095979
232.00000000,0.00110674
233.00000000,0.00101183
234.00000000,0.00099825
235.00000000,0.00100877
236.00000000,0.00104829
237.00000000,0.00107271
238.00000000,0.00107637
239.00000000,0.00116381
240.00000000,0.00104356
241.00000000,0.00107149
242.00000000,0.00114458
243.00000000,0.00104967
244.00000000,0.00111086
245.00000000,0.00108354
246.00000000,0.00115602
247.00000000,0.00108019
248.00000000,0.00108843
249.00000000,0.00114427
250.00000000,0.00113390
251.00000000,0.00102632
252.00000000,0.00101213
253.00000000,0.00114977
254.00000000,0.00111620
255.00000000,0.00113100
256.00000000,0.00111925
257.00000000,0.00103029
258.00000000,0.00110262
259.00000000,0.00099260
260.00000000,0.00101778
261.00000000,0.00103838
262.00000000,0.00108019
263.00000000,0.00103777
264.00000000,0.00106920
265.00000000,0.00103517
266.00000000,0.00094285
267.00000000,0.00101854
268.00000000,0.00100008
269.00000000,0.00099306
270.00000000,0.00103929
271.00000000,0.00108858
272.00000000,0.00103822
273.00000000,0.00109575
274.00000000,0.00103914
275.00000000,0.00111864
276.00000000,0.00104219
277.00000000,0.00106645
278.00000000,0.00112459
279.00000000,0.00109514
280.00000000,0.00111742
281.00000000,0.00107179
282.00000000,0.00106798
283.00000000,0.00108110
284.00000000,0.00110994
285.00000000,0.00112413
286.00000000,0.00105104
287.00000000,0.00112245
288.00000000,0.00114275
289.00000000,0.00096193
290.00000000,0.00107012
291.00000000,0.00106065
292.00000000,0.00108492
293.00000000,0.00103471
294.00000000,0.00097078
295.00000000,0.00107378
296.00000000,0.00105455
297.00000000,0.00096483
298.00000000,0.00102754
299.00000000,0.00099992
300.00000000,0.00101915
301.00000000,0.00107881
302.00000000,0.00097063
303.00000000,0.00103609
304.00000000,0.00100771
305.00000000,0.00104494
306.00000000,0.00104189
307.00000000,0.00105425
308.00000000,0.00103075
309.00000000,0.00098665
310.00000000,0.00109667
311.00000000,0.00107240
312.00000000,0.00113436
313.00000000,0.00114229
314.00000000,0.00098955
315.00000000,0.00119692
316.00000000,0.00109804
317.00000000,0.00109331
318.00000000,0.00109743
319.00000000,0.00104204
320.00000000,0.00110094
321.00000000,0.00107332
322.00000000,0.00109728
323.00000000,0.00103365
324.00000000,0.00110063
