Apr 28, 2026  10:14:31 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.60,   1.16E-009, 
 83.70,   1.58E-009, 
 83.80,   3.05E-009, 
 83.90,   6.05E-009, 
 84.00,   9.75E-009, 
 84.10,   1.29E-008, 
 84.20,   1.47E-008, 
 84.30,   1.28E-008, 
 84.40,   8.58E-009, 
 84.50,   4.33E-009, 
 84.60,   2.50E-009, 
 84.70,   2.62E-009, 
 84.80,   4.10E-009, 
 84.90,   5.60E-009, 
 85.00,   6.76E-009, 
 85.10,   7.56E-009, 
 85.20,   5.95E-009, 
 85.30,   3.66E-009, 
 85.40,   2.07E-009, 
 85.50,   1.50E-009, 
 85.60,   9.79E-010, 
 85.70,   9.58E-010, 
 85.80,   1.20E-009, 
 85.90,   1.21E-009, 
 86.00,   1.22E-009, 
 86.10,   1.23E-009, 
 86.20,   8.43E-010, 
 86.30,   4.27E-010, 
 86.40,   5.00E-010, 
 86.50,   6.05E-010, 
 86.60,   4.79E-010, 
 86.70,   5.97E-010, 
 86.80,   7.92E-010, 
 86.90,   8.15E-010, 
 87.00,   9.88E-010, 
 87.10,   1.24E-009, 
 87.20,   1.26E-009, 
 87.30,   9.13E-010, 
 87.40,   5.91E-010, 
 87.50,   5.85E-010, 
 87.60,   4.10E-010, 
 87.70,   3.66E-010, 
 87.80,   6.68E-010, 
 87.90,   8.09E-010, 
 88.00,   8.80E-010, 
 88.10,   1.30E-009, 
 88.20,   1.35E-009, 
 88.30,   1.01E-009, 
 88.40,   8.74E-010, 
 88.50,   7.67E-010, 
 88.60,   3.59E-010, 
 88.70,   3.68E-010, 
 88.80,   5.78E-010, 
 88.90,   6.23E-010, 
 89.00,   5.39E-010, 
 89.10,   5.35E-010, 
 89.20,   6.18E-010, 
 89.30,   3.84E-010, 
 89.40,   4.79E-010, 
 89.50,   7.83E-010, 
 89.60,   4.87E-010, 
 89.70,   2.42E-010, 
 89.80,   3.81E-010, 
 89.90,   4.44E-010, 
 90.00,   4.03E-010, 
 90.10,   5.51E-010, 
 90.20,   7.43E-010, 
 90.30,   2.33E-010, 
 90.40,   4.55E-010, 
 90.50,   5.69E-010, 
 90.60,   3.82E-010, 
 90.70,   3.72E-010, 
 90.80,   7.10E-010, 
 90.90,   7.47E-010, 
 91.00,   4.74E-010, 
 91.10,   4.84E-010, 
 91.20,   5.85E-010, 
 91.30,   4.58E-010, 
 91.40,   3.78E-010, 
 91.50,   3.51E-010, 
 91.60,   3.10E-010, 
 91.70,   1.67E-010, 
 91.80,   5.28E-010, 
 91.90,   5.82E-010, 
 92.00,   6.49E-010, 
 92.10,   6.75E-010, 
 92.20,   8.82E-010, 
 92.30,   7.04E-010, 
 92.40,   5.59E-010, 
 92.50,   4.14E-010, 
 92.60,   3.38E-010, 
 92.70,   2.81E-010, 
 92.80,   6.52E-010, 
 92.90,   6.97E-010, 
 93.00,   3.62E-010, 
 93.10,   4.33E-010, 
 93.20,   5.13E-010, 
 93.30,   5.36E-010, 
 93.40,   4.40E-010, 
 93.50,   7.17E-010, 
 93.60,   6.95E-010, 
 93.70,   5.04E-010, 
 93.80,   5.67E-010, 
 93.90,   6.58E-010, 
 94.00,   5.92E-010, 
 94.10,   4.33E-010, 
 94.20,   4.04E-010, 
 94.30,   5.12E-010, 
 94.40,   3.41E-010, 
 94.50,   5.76E-010, 
 94.60,   6.96E-010, 
 94.70,   5.38E-010, 
 94.80,   5.81E-010, 
 94.90,   8.95E-010, 
 95.00,   8.46E-010, 
 95.10,   6.57E-010, 
 95.20,   7.89E-010, 
 95.30,   5.11E-010, 
 95.40,   4.24E-010, 
 95.50,   4.80E-010, 
 95.60,   4.67E-010, 
 95.70,   4.63E-010, 
 95.80,   6.49E-010, 
 95.90,   6.63E-010, 
 96.00,   7.13E-010, 
 96.10,   6.97E-010, 
 96.20,   5.81E-010, 
 96.30,   6.14E-010, 
 96.40,   6.51E-010, 
 96.50,   5.74E-010, 
 96.60,   7.79E-010, 
 96.70,   7.03E-010, 
 96.80,   6.50E-010, 
 96.90,   4.79E-010, 
 97.00,   3.10E-010, 
 97.10,   1.57E-010, 
 97.20,   4.38E-010, 
 97.30,   6.30E-010, 
 97.40,   4.64E-010, 
 97.50,   6.38E-010, 
 97.60,   7.29E-010, 
 97.70,   3.59E-010, 
 97.80,   6.96E-010, 
 97.90,   6.63E-010, 
 98.00,   5.42E-010, 
 98.10,   8.01E-010, 
 98.20,   7.78E-010, 
 98.30,   5.78E-010, 
 98.40,   5.05E-010, 
 98.50,   5.30E-010, 
 98.60,   4.93E-010, 
 98.70,   4.40E-010, 
 98.80,   3.38E-010, 
 98.90,   3.93E-010, 
 99.00,   4.19E-010, 
 99.10,   2.43E-010, 
 99.20,   3.34E-010, 
 99.30,   6.61E-010, 
 99.40,   3.99E-010, 
 99.50,   4.64E-010, 
 99.60,   4.51E-010, 
 99.70,   4.78E-010, 
 99.80,   3.32E-010, 
 99.90,   5.88E-010, 
 100.00,   5.88E-010, 
 100.10,   4.37E-010, 
 100.20,   6.37E-010, 
 100.30,   5.26E-010, 
 100.40,   3.60E-010, 
 100.50,   4.90E-010, 
 100.60,   4.72E-010, 
 100.70,   4.33E-010, 
 100.80,   5.29E-010, 
 100.90,   6.48E-010, 
 101.00,   5.71E-010, 
 101.10,   5.95E-010, 
 101.20,   5.60E-010, 
 101.30,   8.10E-010, 
 101.40,   5.92E-010, 
 101.50,   4.89E-010, 
 101.60,   5.75E-010, 
 101.70,   6.11E-010, 
 101.80,   3.93E-010, 
 101.90,   5.11E-010, 
 102.00,   7.23E-010, 
 102.10,   4.24E-010, 
 102.20,   4.57E-010, 
 102.30,   6.34E-010, 
 102.40,   6.81E-010, 
 102.50,   4.77E-010, 
 102.60,   4.97E-010, 
 102.70,   3.57E-010, 
 102.80,   3.91E-010, 
 102.90,   5.30E-010, 
 103.00,   5.49E-010, 
 103.10,   4.51E-010, 
 103.20,   5.20E-010, 
 103.30,   6.83E-010, 
 103.40,   6.95E-010, 
 103.50,   3.92E-010, 
 103.60,   5.73E-010, 
 103.70,   5.96E-010, 
 103.80,   5.39E-010, 
 103.90,   4.84E-010, 
 104.00,   4.83E-010, 
 104.10,   2.89E-010, 
 104.20,   6.77E-010, 
 104.30,   7.92E-010, 
 104.40,   8.59E-010, 
 104.50,   7.27E-010, 
 104.60,   7.86E-010, 
 104.70,   6.21E-010, 
 104.80,   3.78E-010, 
 104.90,   5.10E-010, 
 105.00,   5.68E-010, 
 105.10,   2.44E-010, 
 105.20,   4.98E-010, 
 105.30,   6.65E-010, 
 105.40,   4.77E-010, 
 105.50,   5.92E-010, 
 105.60,   6.61E-010, 
 105.70,   5.77E-010, 
 105.80,   4.84E-010, 
 105.90,   6.14E-010, 
 106.00,   7.47E-010, 
 106.10,   5.71E-010, 
 106.20,   2.89E-010, 
 106.30,   4.33E-010, 
 106.40,   4.59E-010, 
 106.50,   3.91E-010, 
 106.60,   6.24E-010, 
 106.70,   6.65E-010, 
 106.80,   4.40E-010, 
 106.90,   4.16E-010, 
 107.00,   4.88E-010, 
 107.10,   6.11E-010, 
 107.20,   4.23E-010, 
 107.30,   3.23E-010, 
 107.40,   4.15E-010, 
 107.50,   4.24E-010, 
 107.60,   4.74E-010, 
 107.70,   4.88E-010, 
 107.80,   5.81E-010, 
 107.90,   6.81E-010, 
 108.00,   7.90E-010, 
 108.10,   7.87E-010, 
 108.20,   6.09E-010, 
 108.30,   7.15E-010, 
 108.40,   5.53E-010, 
 108.50,   6.41E-010, 
 108.60,   8.67E-010, 
 108.70,   7.76E-010, 
 108.80,   8.33E-010, 
 108.90,   6.41E-010, 
 109.00,   7.76E-010, 
 109.10,   5.19E-010, 
 109.20,   3.64E-010, 
 109.30,   6.04E-010, 
 109.40,   7.45E-010, 
 109.50,   4.18E-010, 
 109.60,   4.37E-010, 
 109.70,   6.88E-010, 
 109.80,   5.72E-010, 
 109.90,   5.02E-010, 
 110.00,   6.38E-010, 
 110.10,   5.76E-010, 
 110.20,   5.71E-010, 
 110.30,   6.81E-010, 
 110.40,   6.25E-010, 
 110.50,   5.11E-010, 
 110.60,   7.04E-010, 
 110.70,   6.83E-010, 
 110.80,   5.62E-010, 
 110.90,   7.14E-010, 
 111.00,   6.40E-010, 
 111.10,   5.94E-010, 
 111.20,   4.43E-010, 
 111.30,   3.92E-010, 
 111.40,   4.13E-010, 
 111.50,   3.53E-010, 
 111.60,   3.89E-010, 
 111.70,   6.62E-010, 
 111.80,   6.08E-010, 
 111.90,   6.86E-010, 
 112.00,   7.50E-010, 
 112.10,   5.19E-010, 
 112.20,   3.98E-010, 
 112.30,   7.44E-010, 
 112.40,   6.73E-010, 
 112.50,   3.30E-010, 
 112.60,   5.21E-010, 
 112.70,   6.57E-010, 
 112.80,   7.27E-010, 
 112.90,   7.09E-010, 
 113.00,   8.52E-010, 
 113.10,   6.53E-010, 
 113.20,   4.14E-010, 
 113.30,   6.46E-010, 
 113.40,   7.48E-010, 
 113.50,   5.37E-010, 
 113.60,   5.82E-010, 
 113.70,   7.29E-010, 
 113.80,   6.47E-010, 
 113.90,   7.37E-010, 
 114.00,   1.16E-009, 
 114.10,   8.44E-010, 
 114.20,   6.29E-010, 
 114.30,   8.58E-010, 
 114.40,   9.42E-010, 
 114.50,   8.13E-010, 
 114.60,   7.94E-010, 
 114.70,   1.01E-009, 
 114.80,   8.16E-010, 
 114.90,   4.97E-010, 
 115.00,   6.61E-010, 
 115.10,   6.33E-010, 
 115.20,   4.88E-010, 
 115.30,   8.40E-010, 
 115.40,   9.16E-010, 
 115.50,   8.46E-010, 
 115.60,   7.22E-010, 
 115.70,   8.25E-010, 
 115.80,   8.70E-010, 
 115.90,   8.66E-010, 
 116.00,   1.01E-009, 
 116.10,   8.04E-010, 
 116.20,   6.81E-010, 
 116.30,   8.46E-010, 
 116.40,   8.36E-010, 
 116.50,   8.33E-010, 
 116.60,   6.26E-010, 
 116.70,   7.84E-010, 
 116.80,   6.90E-010, 
 116.90,   5.88E-010, 
 117.00,   7.90E-010, 
 117.10,   8.40E-010, 
 117.20,   9.32E-010, 
 117.30,   1.13E-009, 
 117.40,   1.12E-009, 
 117.50,   8.26E-010, 
 117.60,   6.45E-010, 
 117.70,   7.67E-010, 
 117.80,   6.20E-010, 
 117.90,   7.07E-010, 
 118.00,   8.28E-010, 
 118.10,   1.06E-009, 
 118.20,   8.57E-010, 
 118.30,   7.94E-010, 
 118.40,   9.33E-010, 
 118.50,   9.53E-010, 
 118.60,   9.95E-010, 
 118.70,   1.17E-009, 
 118.80,   1.07E-009, 
 118.90,   6.75E-010, 
 119.00,   9.76E-010, 
 119.10,   1.07E-009, 
 119.20,   8.26E-010, 
 119.30,   9.45E-010, 
 119.40,   1.21E-009, 
 119.50,   1.00E-009, 
 119.60,   8.50E-010, 
 119.70,   1.04E-009, 
 119.80,   7.42E-010, 
 119.90,   7.87E-010, 
 120.00,   8.82E-010, 
 120.10,   9.86E-010, 
 120.20,   1.02E-009, 
 120.30,   9.59E-010, 
 120.40,   9.09E-010, 
 120.50,   8.73E-010, 
 120.60,   8.82E-010, 
 120.70,   1.03E-009, 
 120.80,   1.12E-009, 
 120.90,   1.06E-009, 
 121.00,   8.06E-010, 
 121.10,   1.21E-009, 
 121.20,   1.02E-009, 
 121.30,   8.26E-010, 
 121.40,   8.89E-010, 
 121.50,   8.43E-010, 
 121.60,   7.08E-010, 
 121.70,   8.93E-010, 
 121.80,   9.75E-010, 
 121.90,   9.56E-010, 
 122.00,   9.03E-010, 
 122.10,   9.98E-010, 
 122.20,   7.31E-010, 
 122.30,   6.45E-010, 
 122.40,   9.16E-010, 
 122.50,   5.88E-010, 
 122.60,   8.09E-010, 
 122.70,   9.96E-010, 
 122.80,   8.03E-010, 
 122.90,   7.04E-010, 
 123.00,   9.69E-010, 
 123.10,   1.12E-009, 
 123.20,   1.16E-009, 
 123.30,   9.98E-010, 
 123.40,   1.01E-009, 
 123.50,   1.01E-009, 
 123.60,   7.69E-010, 
 123.70,   9.45E-010, 
 123.80,   1.01E-009, 
 123.90,   8.42E-010, 
 124.00,   7.22E-010, 
 124.10,   1.13E-009, 
 124.20,   1.08E-009, 
 124.30,   1.01E-009, 
 124.40,   1.24E-009, 
 124.50,   1.04E-009, 
 124.60,   8.59E-010, 
 124.70,   1.06E-009, 
 124.80,   1.15E-009, 
 124.90,   1.02E-009, 
 125.00,   1.07E-009, 
 125.10,   1.16E-009, 
 125.20,   8.14E-010, 
 125.30,   9.45E-010, 
 125.40,   1.23E-009, 
 125.50,   1.04E-009, 
 125.60,   7.66E-010, 
 125.70,   7.67E-010, 
 125.80,   1.01E-009, 
 125.90,   9.56E-010, 
 126.00,   8.95E-010, 
 126.10,   1.12E-009, 
 126.20,   1.11E-009, 
 126.30,   7.96E-010, 
 126.40,   9.78E-010, 
 126.50,   1.22E-009, 
 126.60,   8.89E-010, 
 126.70,   9.72E-010, 
 126.80,   1.24E-009, 
 126.90,   1.11E-009, 
 127.00,   1.10E-009, 
 127.10,   1.07E-009, 
 127.20,   1.10E-009, 
 127.30,   1.10E-009, 
 127.40,   1.18E-009, 
 127.50,   1.07E-009, 
 127.60,   8.52E-010, 
 127.70,   9.05E-010, 
 127.80,   8.59E-010, 
 127.90,   9.55E-010, 
 128.00,   1.06E-009, 
 128.10,   1.06E-009, 
 128.20,   1.01E-009, 
 128.30,   9.91E-010, 
 128.40,   9.49E-010, 
 128.50,   9.15E-010, 
 128.60,   8.43E-010, 
 128.70,   8.13E-010, 
 128.80,   1.19E-009, 
 128.90,   1.16E-009, 
 129.00,   1.08E-009, 
 129.10,   1.26E-009, 
 129.20,   1.29E-009, 
 129.30,   1.10E-009, 
 129.40,   1.07E-009, 
 129.50,   1.04E-009, 
 129.60,   9.15E-010, 
 129.70,   1.15E-009, 
 129.80,   1.06E-009, 
 129.90,   9.39E-010, 
 130.00,   8.88E-010, 
 130.10,   9.95E-010, 
 130.20,   1.03E-009, 
 130.30,   8.39E-010, 
 130.40,   8.26E-010, 
 130.50,   8.46E-010, 
 130.60,   8.80E-010, 
 130.70,   8.76E-010, 
 130.80,   9.59E-010, 
 130.90,   9.04E-010, 
 131.00,   1.06E-009, 
 131.10,   1.34E-009, 
 131.20,   1.57E-009, 
 131.30,   1.41E-009, 
 131.40,   1.30E-009, 
 131.50,   1.45E-009, 
 131.60,   1.37E-009, 
 131.70,   1.37E-009, 
 131.80,   1.33E-009, 
 131.90,   9.88E-010, 
 132.00,   1.06E-009, 
 132.10,   1.05E-009, 
 132.20,   1.11E-009, 
 132.30,   1.13E-009, 
 132.40,   1.31E-009, 
 132.50,   1.16E-009, 
 132.60,   1.10E-009, 
 132.70,   9.82E-010, 
 132.80,   1.18E-009, 
 132.90,   1.06E-009, 
 133.00,   1.02E-009, 
 133.10,   1.14E-009, 
 133.20,   1.21E-009, 
 133.30,   9.52E-010, 
 133.40,   9.45E-010, 
 133.50,   1.31E-009, 
 133.60,   1.05E-009, 
 133.70,   9.88E-010, 
 133.80,   1.04E-009, 
 133.90,   1.07E-009, 
 134.00,   1.07E-009, 
 134.10,   1.34E-009, 
 134.20,   1.29E-009, 
 134.30,   1.14E-009, 
 134.40,   1.13E-009, 
 134.50,   1.28E-009, 
 134.60,   1.34E-009, 
 134.70,   1.16E-009, 
 134.80,   1.35E-009, 
 134.90,   1.37E-009, 
 135.00,   1.15E-009, 
 135.10,   1.28E-009, 
 135.20,   1.45E-009, 
 135.30,   1.35E-009, 
 135.40,   1.30E-009, 
 135.50,   1.31E-009, 
 135.60,   1.44E-009, 
 135.70,   1.20E-009, 
 135.80,   1.45E-009, 
 135.90,   1.43E-009, 
 136.00,   1.12E-009, 
 136.10,   1.34E-009, 
 136.20,   1.36E-009, 
 136.30,   9.06E-010, 
 136.40,   1.08E-009, 
 136.50,   1.29E-009, 
 136.60,   1.20E-009, 
 136.70,   1.22E-009, 
 136.80,   1.39E-009, 
 136.90,   1.26E-009, 
 137.00,   1.06E-009, 
 137.10,   1.17E-009, 
 137.20,   1.15E-009, 
 137.30,   1.19E-009, 
 137.40,   1.25E-009, 
 137.50,   1.10E-009, 
 137.60,   1.17E-009, 
 137.70,   1.09E-009, 
 137.80,   8.89E-010, 
 137.90,   1.15E-009, 
 138.00,   1.06E-009, 
 138.10,   1.09E-009, 
 138.20,   1.26E-009, 
 138.30,   1.08E-009, 
 138.40,   1.14E-009, 
 138.50,   1.15E-009, 
 138.60,   1.03E-009, 
 138.70,   1.06E-009, 
 138.80,   1.33E-009, 
 138.90,   1.32E-009, 
 139.00,   1.28E-009, 
 139.10,   1.29E-009, 
 139.20,   1.70E-009, 
 139.30,   1.31E-009, 
 139.40,   1.17E-009, 
 139.50,   1.45E-009, 
 139.60,   1.34E-009, 
 139.70,   1.17E-009, 
 139.80,   1.11E-009, 
 139.90,   1.42E-009, 
 140.00,   1.22E-009, 
 140.10,   1.26E-009, 
 140.20,   1.45E-009, 
 140.30,   1.42E-009, 
 140.40,   1.32E-009, 
 140.50,   1.41E-009, 
 140.60,   1.47E-009, 
 140.70,   1.21E-009, 
 140.80,   1.37E-009, 
 140.90,   1.41E-009, 
 141.00,   1.26E-009, 
 141.10,   1.28E-009, 
 141.20,   1.41E-009, 
 141.30,   1.11E-009, 
 141.40,   1.24E-009, 
 141.50,   1.47E-009, 
 141.60,   1.29E-009, 
 141.70,   1.32E-009, 
 141.80,   1.57E-009, 
 141.90,   1.60E-009, 
 142.00,   1.33E-009, 
 142.10,   1.35E-009, 
 142.20,   1.28E-009, 
 142.30,   1.18E-009, 
 142.40,   1.34E-009, 
 142.50,   1.55E-009, 
 142.60,   1.52E-009, 
 142.70,   1.29E-009, 
 142.80,   1.36E-009, 
 142.90,   1.63E-009, 
 143.00,   1.60E-009, 
 143.10,   1.64E-009, 
 143.20,   1.60E-009, 
 143.30,   1.50E-009, 
 143.40,   1.16E-009, 
 143.50,   1.39E-009, 
 143.60,   1.41E-009, 
 143.70,   1.26E-009, 
 143.80,   1.36E-009, 
 143.90,   1.34E-009, 
 144.00,   1.11E-009, 
 144.10,   1.31E-009, 
 144.20,   1.51E-009, 
 144.30,   1.23E-009, 
 144.40,   1.11E-009, 
 144.50,   1.39E-009, 
 144.60,   1.15E-009, 
 144.70,   1.09E-009, 
 144.80,   1.41E-009, 
 144.90,   1.27E-009, 
 145.00,   1.44E-009, 
 145.10,   1.42E-009, 
 145.20,   1.41E-009, 
 145.30,   1.42E-009, 
 145.40,   1.35E-009, 
 145.50,   1.52E-009, 
 145.60,   1.73E-009, 
 145.70,   1.40E-009, 
 145.80,   1.50E-009, 
 145.90,   1.72E-009, 
 146.00,   1.53E-009, 
 146.10,   1.45E-009, 
 146.20,   1.68E-009, 
 146.30,   1.50E-009, 
 146.40,   1.29E-009, 
 146.50,   1.54E-009, 
 146.60,   1.64E-009, 
 146.70,   1.47E-009, 
 146.80,   1.52E-009, 
 146.90,   1.63E-009, 
 147.00,   1.39E-009, 
 147.10,   1.37E-009, 
 147.20,   1.56E-009, 
 147.30,   1.72E-009, 
 147.40,   1.69E-009, 
 147.50,   1.76E-009, 
 147.60,   1.74E-009, 
 147.70,   1.64E-009, 
 147.80,   1.65E-009, 
 147.90,   1.79E-009, 
 148.00,   1.60E-009, 
 148.10,   1.47E-009, 
 148.20,   1.58E-009, 
 148.30,   1.49E-009, 
 148.40,   1.12E-009, 
 148.50,   1.36E-009, 
 148.60,   1.46E-009, 
 148.70,   1.32E-009, 
 148.80,   1.51E-009, 
 148.90,   1.52E-009, 
 149.00,   1.37E-009, 
 149.10,   1.45E-009, 
 149.20,   1.66E-009, 
 149.30,   1.37E-009, 
 149.40,   1.19E-009, 
 149.50,   1.45E-009, 
 149.60,   1.45E-009, 
 149.70,   1.31E-009, 
 149.80,   1.62E-009, 
 149.90,   1.74E-009, 
 150.00,   1.53E-009, 
