Apr 28, 2026  10:41:57 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.30,   3.18E-009, 
 83.40,   1.73E-009, 
 83.50,   1.49E-009, 
 83.60,   2.04E-009, 
 83.70,   3.70E-009, 
 83.80,   8.73E-009, 
 83.90,   1.69E-008, 
 84.00,   2.46E-008, 
 84.10,   2.87E-008, 
 84.20,   2.65E-008, 
 84.30,   1.79E-008, 
 84.40,   9.00E-009, 
 84.50,   4.20E-009, 
 84.60,   2.39E-009, 
 84.70,   2.18E-009, 
 84.80,   2.81E-009, 
 84.90,   3.76E-009, 
 85.00,   4.52E-009, 
 85.10,   4.56E-009, 
 85.20,   3.38E-009, 
 85.30,   2.39E-009, 
 85.40,   1.39E-009, 
 85.50,   8.61E-010, 
 85.60,   7.29E-010, 
 85.70,   9.49E-010, 
 85.80,   1.48E-009, 
 85.90,   1.71E-009, 
 86.00,   1.89E-009, 
 86.10,   1.55E-009, 
 86.20,   1.25E-009, 
 86.30,   7.13E-010, 
 86.40,   4.19E-010, 
 86.50,   4.55E-010, 
 86.60,   3.12E-010, 
 86.70,   3.26E-010, 
 86.80,   4.92E-010, 
 86.90,   5.46E-010, 
 87.00,   5.15E-010, 
 87.10,   6.32E-010, 
 87.20,   4.19E-010, 
 87.30,   2.72E-010, 
 87.40,   2.66E-010, 
 87.50,   3.26E-010, 
 87.60,   2.59E-010, 
 87.70,   3.72E-010, 
 87.80,   3.39E-010, 
 87.90,   5.82E-010, 
 88.00,   8.94E-010, 
 88.10,   9.96E-010, 
 88.20,   9.49E-010, 
 88.30,   8.27E-010, 
 88.40,   5.22E-010, 
 88.50,   3.26E-010, 
 88.60,   3.12E-010, 
 88.70,   1.96E-010, 
 88.80,  -3.08E-011, 
 88.90,   3.26E-010, 
 89.00,   4.35E-010, 
 89.10,   2.26E-010, 
 89.20,   2.26E-010, 
 89.30,   1.57E-010, 
 89.40,   1.57E-010, 
 89.50,   2.86E-010, 
 89.60,   4.49E-010, 
 89.70,   3.52E-010, 
 89.80,   5.25E-010, 
 89.90,   3.06E-010, 
 90.00,   2.86E-010, 
 90.10,   1.66E-010, 
 90.20,   5.46E-011, 
 90.30,   2.06E-010, 
 90.40,   3.12E-010, 
 90.50,   2.72E-010, 
 90.60,   3.66E-010, 
 90.70,   2.99E-010, 
 90.80,   2.26E-010, 
 90.90,   2.53E-010, 
 91.00,   4.09E-010, 
 91.10,   3.26E-010, 
 91.20,   2.93E-010, 
 91.30,   2.22E-010, 
 91.40,   8.74E-011, 
 91.50,   8.42E-011, 
 91.60,   9.38E-011, 
 91.70,   5.78E-011, 
 91.80,   1.30E-010, 
 91.90,   1.50E-010, 
 92.00,   1.66E-010, 
 92.10,   4.22E-010, 
 92.20,   5.31E-010, 
 92.30,   1.83E-010, 
 92.40,   6.11E-011, 
 92.50,   5.78E-011, 
 92.60,  -2.31E-010, 
 92.70,   1.30E-010, 
 92.80,   1.73E-010, 
 92.90,  -1.80E-011, 
 93.00,  -1.09E-011, 
 93.10,   8.42E-011, 
 93.20,  -5.72E-011, 
 93.30,   2.39E-010, 
 93.40,   2.82E-010, 
 93.50,   1.50E-010, 
 93.60,   2.59E-010, 
 93.70,   2.79E-010, 
 93.80,   1.86E-010, 
 93.90,   2.03E-010, 
 94.00,  -2.76E-011, 
 94.10,   1.59E-010, 
 94.20,   7.78E-011, 
 94.30,   2.29E-010, 
 94.40,   6.43E-011, 
 94.50,   9.77E-011, 
 94.60,   3.47E-011, 
 94.70,   1.43E-010, 
 94.80,   2.53E-010, 
 94.90,   2.36E-010, 
 95.00,   2.06E-010, 
 95.10,   2.87E-010, 
 95.20,   4.82E-011, 
 95.30,  -1.88E-010, 
 95.40,   1.21E-010, 
 95.50,   2.83E-011, 
 95.60,   4.11E-011, 
 95.70,   2.66E-010, 
 95.80,   1.47E-010, 
 95.90,   2.10E-010, 
 96.00,   4.42E-010, 
 96.10,   2.29E-010, 
 96.20,   1.60E-010, 
 96.30,   1.77E-010, 
 96.40,  -5.01E-011, 
 96.50,   1.80E-011, 
 96.60,   2.26E-010, 
 96.70,   2.10E-010, 
 96.80,   2.43E-010, 
 96.90,   1.50E-010, 
 97.00,   2.01E-010, 
 97.10,   3.06E-010, 
 97.20,   3.72E-010, 
 97.30,   2.27E-010, 
 97.40,   3.52E-010, 
 97.50,   3.86E-010, 
 97.60,   2.43E-010, 
 97.70,   2.19E-010, 
 97.80,   2.39E-010, 
 97.90,   1.86E-010, 
 98.00,   1.24E-010, 
 98.10,   1.60E-010, 
 98.20,   3.19E-010, 
 98.30,   4.16E-010, 
 98.40,   3.79E-010, 
 98.50,   4.56E-010, 
 98.60,   4.19E-010, 
 98.70,   4.65E-010, 
 98.80,   1.73E-010, 
 98.90,   3.29E-010, 
 99.00,   4.29E-010, 
 99.10,   4.33E-010, 
 99.20,   4.22E-010, 
 99.30,   3.26E-010, 
 99.40,   3.12E-010, 
 99.50,   2.36E-010, 
 99.60,   3.22E-010, 
 99.70,   2.66E-010, 
 99.80,   2.29E-010, 
 99.90,   2.49E-010, 
 100.00,   3.52E-010, 
 100.10,   2.42E-010, 
 100.20,   1.83E-010, 
 100.30,   2.10E-010, 
 100.40,   2.89E-010, 
 100.50,   1.83E-010, 
 100.60,   2.46E-010, 
 100.70,   2.72E-010, 
 100.80,   3.99E-010, 
 100.90,   3.26E-010, 
 101.00,   6.66E-010, 
 101.10,   4.65E-010, 
 101.20,   2.96E-010, 
 101.30,   2.96E-010, 
 101.40,   4.65E-010, 
 101.50,   4.85E-010, 
 101.60,   4.52E-010, 
 101.70,   2.79E-010, 
 101.80,   2.26E-010, 
 101.90,   2.33E-010, 
 102.00,   2.82E-010, 
 102.10,   4.35E-010, 
 102.20,   2.56E-010, 
 102.30,   2.53E-010, 
 102.40,   3.29E-010, 
 102.50,   1.21E-010, 
 102.60,   1.17E-010, 
 102.70,   1.54E-010, 
 102.80,   1.90E-010, 
 102.90,   1.27E-010, 
 103.00,   2.26E-010, 
 103.10,   2.02E-010, 
 103.20,   1.11E-010, 
 103.30,   6.81E-011, 
 103.40,   1.50E-010, 
 103.50,   1.76E-010, 
 103.60,   4.76E-010, 
 103.70,   4.59E-010, 
 103.80,   2.04E-010, 
 103.90,   3.52E-010, 
 104.00,   5.49E-010, 
 104.10,   4.52E-010, 
 104.20,   5.19E-010, 
 104.30,   2.89E-010, 
 104.40,   2.83E-010, 
 104.50,   2.46E-010, 
 104.60,   1.37E-010, 
 104.70,   1.20E-010, 
 104.80,   2.39E-010, 
 104.90,   1.63E-010, 
 105.00,   1.74E-010, 
 105.10,   2.49E-010, 
 105.20,   2.96E-010, 
 105.30,   5.28E-010, 
 105.40,   4.36E-010, 
 105.50,   1.57E-010, 
 105.60,   2.66E-010, 
 105.70,   3.59E-010, 
 105.80,   2.46E-010, 
 105.90,   2.56E-010, 
 106.00,   1.90E-010, 
 106.10,   5.40E-011, 
 106.20,   1.07E-010, 
 106.30,   3.52E-010, 
 106.40,   4.25E-010, 
 106.50,   3.89E-010, 
 106.60,   5.49E-010, 
 106.70,   4.25E-010, 
 106.80,   2.63E-010, 
 106.90,   3.23E-010, 
 107.00,   2.26E-010, 
 107.10,   2.89E-010, 
 107.20,   3.16E-010, 
 107.30,   1.83E-010, 
 107.40,   3.03E-010, 
 107.50,   3.89E-010, 
 107.60,   2.10E-010, 
 107.70,   3.29E-010, 
 107.80,   1.79E-010, 
 107.90,   2.46E-010, 
 108.00,   5.53E-010, 
 108.10,   4.65E-010, 
 108.20,   4.29E-010, 
 108.30,   5.09E-010, 
 108.40,   3.95E-010, 
 108.50,   3.23E-010, 
 108.60,   3.23E-010, 
 108.70,   2.19E-010, 
 108.80,   1.37E-010, 
 108.90,   9.38E-011, 
 109.00,  -1.29E-012, 
 109.10,   1.43E-010, 
 109.20,   1.83E-010, 
 109.30,   2.10E-010, 
 109.40,   2.22E-010, 
 109.50,   4.19E-010, 
 109.60,   4.32E-010, 
 109.70,   3.95E-010, 
 109.80,   4.36E-010, 
 109.90,   3.82E-010, 
 110.00,   3.39E-010, 
 110.10,   4.79E-010, 
 110.20,   2.69E-010, 
 110.30,   1.53E-010, 
 110.40,   1.17E-010, 
 110.50,   3.06E-010, 
 110.60,   2.92E-010, 
 110.70,   4.52E-010, 
 110.80,   4.09E-010, 
 110.90,   2.99E-010, 
 111.00,   5.96E-010, 
 111.10,   5.45E-010, 
 111.20,   3.39E-010, 
 111.30,   3.43E-010, 
 111.40,   3.99E-010, 
 111.50,   3.92E-010, 
 111.60,   3.19E-010, 
 111.70,   2.99E-010, 
 111.80,   4.72E-010, 
 111.90,   4.72E-010, 
 112.00,   2.59E-010, 
 112.10,   4.59E-010, 
 112.20,   4.35E-010, 
 112.30,   6.05E-010, 
 112.40,   7.09E-010, 
 112.50,   6.72E-010, 
 112.60,   3.82E-010, 
 112.70,   4.35E-010, 
 112.80,   4.86E-010, 
 112.90,   4.22E-010, 
 113.00,   4.22E-010, 
 113.10,   4.86E-010, 
 113.20,   3.43E-010, 
 113.30,   5.49E-010, 
 113.40,   5.66E-010, 
 113.50,   3.76E-010, 
 113.60,   4.39E-010, 
 113.70,   5.85E-010, 
 113.80,   3.39E-010, 
 113.90,   4.39E-010, 
 114.00,   4.59E-010, 
 114.10,   3.46E-010, 
 114.20,   3.19E-010, 
 114.30,   2.07E-010, 
 114.40,   2.43E-010, 
 114.50,   2.37E-010, 
 114.60,   3.69E-010, 
 114.70,   3.43E-010, 
 114.80,   2.70E-010, 
 114.90,   3.32E-010, 
 115.00,   3.99E-010, 
 115.10,   4.19E-010, 
 115.20,   4.36E-010, 
 115.30,   2.69E-010, 
 115.40,   3.59E-010, 
 115.50,   3.79E-010, 
 115.60,   2.76E-010, 
 115.70,   2.33E-010, 
 115.80,   4.22E-010, 
 115.90,   3.46E-010, 
 116.00,   1.97E-010, 
 116.10,   2.69E-010, 
 116.20,   2.56E-010, 
 116.30,   3.46E-010, 
 116.40,   3.93E-010, 
 116.50,   4.32E-010, 
 116.60,   5.66E-010, 
 116.70,   8.20E-010, 
 116.80,   6.22E-010, 
 116.90,   2.39E-010, 
 117.00,   4.72E-010, 
 117.10,   3.92E-010, 
 117.20,   5.72E-010, 
 117.30,   6.56E-010, 
 117.40,   3.95E-010, 
 117.50,   4.49E-010, 
 117.60,   2.92E-010, 
 117.70,   4.82E-010, 
 117.80,   3.86E-010, 
 117.90,   2.99E-010, 
 118.00,   3.26E-010, 
 118.10,   5.19E-010, 
 118.20,   5.49E-010, 
 118.30,   3.86E-010, 
 118.40,   5.05E-010, 
 118.50,   3.72E-010, 
 118.60,   2.36E-010, 
 118.70,   3.55E-010, 
 118.80,   3.73E-010, 
 118.90,   3.75E-010, 
 119.00,   5.02E-010, 
 119.10,   5.13E-010, 
 119.20,   4.19E-010, 
 119.30,   4.62E-010, 
 119.40,   4.12E-010, 
 119.50,   5.12E-010, 
 119.60,   6.79E-010, 
 119.70,   6.12E-010, 
 119.80,   5.52E-010, 
 119.90,   6.59E-010, 
 120.00,   5.15E-010, 
 120.10,   6.99E-010, 
 120.20,   5.59E-010, 
 120.30,   4.62E-010, 
 120.40,   3.59E-010, 
 120.50,   2.89E-010, 
 120.60,   5.42E-010, 
 120.70,   5.19E-010, 
 120.80,   4.22E-010, 
 120.90,   2.39E-010, 
 121.00,   3.96E-010, 
 121.10,   5.93E-010, 
 121.20,   3.82E-010, 
 121.30,   3.49E-010, 
 121.40,   3.92E-010, 
 121.50,   6.70E-010, 
 121.60,   6.76E-010, 
 121.70,   7.13E-010, 
 121.80,   5.99E-010, 
 121.90,   7.09E-010, 
 122.00,   5.75E-010, 
 122.10,   5.66E-010, 
 122.20,   6.26E-010, 
 122.30,   8.61E-010, 
 122.40,   7.26E-010, 
 122.50,   8.14E-010, 
 122.60,   7.06E-010, 
 122.70,   7.93E-010, 
 122.80,   8.00E-010, 
 122.90,   7.13E-010, 
 123.00,   7.73E-010, 
 123.10,   8.47E-010, 
 123.20,   7.67E-010, 
 123.30,   7.26E-010, 
 123.40,   7.94E-010, 
 123.50,   7.70E-010, 
 123.60,   6.38E-010, 
 123.70,   8.81E-010, 
 123.80,   1.52E-009, 
 123.90,   3.36E-009, 
 124.00,   5.14E-009, 
 124.10,   6.06E-009, 
 124.20,   5.18E-009, 
 124.30,   3.09E-009, 
 124.40,   1.88E-009, 
 124.50,   1.31E-009, 
 124.60,   1.01E-009, 
 124.70,   8.14E-010, 
 124.80,   6.72E-010, 
 124.90,   6.25E-010, 
 125.00,   8.07E-010, 
 125.10,   8.68E-010, 
 125.20,   5.99E-010, 
 125.30,   3.86E-010, 
 125.40,   6.86E-010, 
 125.50,   7.10E-010, 
 125.60,   9.35E-010, 
 125.70,   1.10E-009, 
 125.80,   1.47E-009, 
 125.90,   2.96E-009, 
 126.00,   4.82E-009, 
 126.10,   5.59E-009, 
 126.20,   5.06E-009, 
 126.30,   3.34E-009, 
 126.40,   2.55E-009, 
 126.50,   2.13E-009, 
 126.60,   2.06E-009, 
 126.70,   2.08E-009, 
 126.80,   2.39E-009, 
 126.90,   3.15E-009, 
 127.00,   4.10E-009, 
 127.10,   5.56E-009, 
 127.20,   7.35E-009, 
 127.30,   8.40E-009, 
 127.40,   9.30E-009, 
 127.50,   1.01E-008, 
 127.60,   1.09E-008, 
 127.70,   1.29E-008, 
 127.80,   2.18E-008, 
 127.90,   5.61E-008, 
 128.00,   1.00E-007, 
 128.10,   1.13E-007, 
 128.20,   8.35E-008, 
 128.30,   4.21E-008, 
 128.40,   2.49E-008, 
 128.50,   2.18E-008, 
 128.60,   2.81E-008, 
 128.70,   5.55E-008, 
 128.80,   1.90E-007, 
 128.90,   8.12E-007, 
 129.00,   1.28E-006, 
 129.10,   1.18E-006, 
 129.20,   6.50E-007, 
 129.30,   1.77E-007, 
 129.40,   5.47E-008, 
 129.50,   2.68E-008, 
 129.60,   1.87E-008, 
 129.70,   1.86E-008, 
 129.80,   3.24E-008, 
 129.90,   1.04E-007, 
 130.00,   1.87E-007, 
 130.10,   1.98E-007, 
 130.20,   1.42E-007, 
 130.30,   6.51E-008, 
 130.40,   3.45E-008, 
 130.50,   2.68E-008, 
 130.60,   2.91E-008, 
 130.70,   4.57E-008, 
 130.80,   1.19E-007, 
 130.90,   5.45E-007, 
 131.00,   8.55E-007, 
 131.10,   8.04E-007, 
 131.20,   4.79E-007, 
 131.30,   1.43E-007, 
 131.40,   4.79E-008, 
 131.50,   2.74E-008, 
 131.60,   2.77E-008, 
 131.70,   4.66E-008, 
 131.80,   1.43E-007, 
 131.90,   6.90E-007, 
 132.00,   9.75E-007, 
 132.10,   9.08E-007, 
 132.20,   5.28E-007, 
 132.30,   1.39E-007, 
 132.40,   4.10E-008, 
 132.50,   1.88E-008, 
 132.60,   1.14E-008, 
 132.70,   8.11E-009, 
 132.80,   6.77E-009, 
 132.90,   5.91E-009, 
 133.00,   5.11E-009, 
 133.10,   4.81E-009, 
 133.20,   4.74E-009, 
 133.30,   4.59E-009, 
 133.40,   4.83E-009, 
 133.50,   5.85E-009, 
 133.60,   8.42E-009, 
 133.70,   1.50E-008, 
 133.80,   4.07E-008, 
 133.90,   2.00E-007, 
 134.00,   3.30E-007, 
 134.10,   3.26E-007, 
 134.20,   2.23E-007, 
 134.30,   7.51E-008, 
 134.40,   2.66E-008, 
 134.50,   1.30E-008, 
 134.60,   8.31E-009, 
 134.70,   6.22E-009, 
 134.80,   4.85E-009, 
 134.90,   4.36E-009, 
 135.00,   4.23E-009, 
 135.10,   4.15E-009, 
 135.20,   4.08E-009, 
 135.30,   3.99E-009, 
 135.40,   4.00E-009, 
 135.50,   4.98E-009, 
 135.60,   6.87E-009, 
 135.70,   1.07E-008, 
 135.80,   2.54E-008, 
 135.90,   1.17E-007, 
 136.00,   2.41E-007, 
 136.10,   2.52E-007, 
 136.20,   1.91E-007, 
 136.30,   6.87E-008, 
 136.40,   2.34E-008, 
 136.50,   1.05E-008, 
 136.60,   6.00E-009, 
 136.70,   4.14E-009, 
 136.80,   3.09E-009, 
 136.90,   2.55E-009, 
 137.00,   2.26E-009, 
 137.10,   1.94E-009, 
 137.20,   1.82E-009, 
 137.30,   1.59E-009, 
 137.40,   1.66E-009, 
 137.50,   1.54E-009, 
 137.60,   1.34E-009, 
 137.70,   1.04E-009, 
 137.80,   1.00E-009, 
 137.90,   1.12E-009, 
 138.00,   1.02E-009, 
 138.10,   1.15E-009, 
 138.20,   1.16E-009, 
 138.30,   1.02E-009, 
 138.40,   1.04E-009, 
 138.50,   1.01E-009, 
 138.60,   8.07E-010, 
 138.70,   6.66E-010, 
 138.80,   8.74E-010, 
 138.90,   8.95E-010, 
 139.00,   9.56E-010, 
 139.10,   1.00E-009, 
 139.20,   1.05E-009, 
 139.30,   1.09E-009, 
 139.40,   1.17E-009, 
 139.50,   9.49E-010, 
 139.60,   1.01E-009, 
 139.70,   1.01E-009, 
 139.80,   9.42E-010, 
 139.90,   1.01E-009, 
 140.00,   8.48E-010, 
 140.10,   8.34E-010, 
 140.20,   1.12E-009, 
 140.30,   1.07E-009, 
 140.40,   8.88E-010, 
 140.50,   8.14E-010, 
 140.60,   9.49E-010, 
 140.70,   7.73E-010, 
 140.80,   7.23E-010, 
 140.90,   7.93E-010, 
 141.00,   8.07E-010, 
 141.10,   7.67E-010, 
 141.20,   8.34E-010, 
 141.30,   8.61E-010, 
 141.40,   9.22E-010, 
 141.50,   8.88E-010, 
 141.60,   7.13E-010, 
 141.70,   6.86E-010, 
 141.80,   6.15E-010, 
 141.90,   7.02E-010, 
 142.00,   9.35E-010, 
 142.10,   8.00E-010, 
 142.20,   7.39E-010, 
 142.30,   1.02E-009, 
 142.40,   1.02E-009, 
 142.50,   9.15E-010, 
 142.60,   8.68E-010, 
 142.70,   1.03E-009, 
 142.80,   9.49E-010, 
 142.90,   8.14E-010, 
 143.00,   8.07E-010, 
 143.10,   8.41E-010, 
 143.20,   1.13E-009, 
 143.30,   9.62E-010, 
 143.40,   8.14E-010, 
 143.50,   1.06E-009, 
 143.60,   1.11E-009, 
 143.70,   7.80E-010, 
 143.80,   8.95E-010, 
 143.90,   9.89E-010, 
 144.00,   8.54E-010, 
 144.10,   9.83E-010, 
 144.20,   1.02E-009, 
 144.30,   1.04E-009, 
 144.40,   9.49E-010, 
 144.50,   1.02E-009, 
 144.60,   9.75E-010, 
 144.70,   1.08E-009, 
 144.80,   9.96E-010, 
 144.90,   1.23E-009, 
 145.00,   1.22E-009, 
 145.10,   9.88E-010, 
 145.20,   9.15E-010, 
 145.30,   1.10E-009, 
 145.40,   1.02E-009, 
 145.50,   1.09E-009, 
 145.60,   1.14E-009, 
 145.70,   1.02E-009, 
 145.80,   1.09E-009, 
 145.90,   1.22E-009, 
 146.00,   1.14E-009, 
 146.10,   1.17E-009, 
 146.20,   1.21E-009, 
 146.30,   1.09E-009, 
 146.40,   1.00E-009, 
 146.50,   9.55E-010, 
 146.60,   9.22E-010, 
 146.70,   1.08E-009, 
 146.80,   1.02E-009, 
 146.90,   1.13E-009, 
 147.00,   1.13E-009, 
 147.10,   1.10E-009, 
 147.20,   9.22E-010, 
 147.30,   1.11E-009, 
 147.40,   1.31E-009, 
 147.50,   1.13E-009, 
 147.60,   1.07E-009, 
 147.70,   1.26E-009, 
 147.80,   1.15E-009, 
 147.90,   1.09E-009, 
 148.00,   1.04E-009, 
 148.10,   9.28E-010, 
 148.20,   9.49E-010, 
 148.30,   1.16E-009, 
 148.40,   1.19E-009, 
 148.50,   1.32E-009, 
 148.60,   1.23E-009, 
 148.70,   1.07E-009, 
 148.80,   1.08E-009, 
 148.90,   1.05E-009, 
 149.00,   9.89E-010, 
 149.10,   7.09E-010, 
 149.20,   7.66E-010, 
 149.30,   8.41E-010, 
 149.40,   7.56E-010, 
 149.50,   1.06E-009, 
 149.60,   9.76E-010, 
 149.70,   9.61E-010, 
 149.80,   9.08E-010, 
 149.90,   1.17E-009, 
 150.00,   9.62E-010, 
