Apr 28, 2026  10:38:11 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.20,   3.46E-009, 
 83.30,   2.25E-009, 
 83.40,   1.36E-009, 
 83.50,   1.12E-009, 
 83.60,   9.68E-010, 
 83.70,   1.92E-009, 
 83.80,   3.49E-009, 
 83.90,   6.50E-009, 
 84.00,   9.78E-009, 
 84.10,   1.13E-008, 
 84.20,   1.12E-008, 
 84.30,   8.71E-009, 
 84.40,   5.30E-009, 
 84.50,   2.59E-009, 
 84.60,   1.64E-009, 
 84.70,   1.46E-009, 
 84.80,   1.95E-009, 
 84.90,   2.40E-009, 
 85.00,   2.96E-009, 
 85.10,   2.92E-009, 
 85.20,   2.18E-009, 
 85.30,   1.30E-009, 
 85.40,   8.44E-010, 
 85.50,   7.92E-010, 
 85.60,   8.81E-010, 
 85.70,   7.85E-010, 
 85.80,   1.13E-009, 
 85.90,   1.36E-009, 
 86.00,   1.30E-009, 
 86.10,   1.10E-009, 
 86.20,   9.51E-010, 
 86.30,   8.05E-010, 
 86.40,   5.60E-010, 
 86.50,   4.95E-010, 
 86.60,   4.20E-010, 
 86.70,   5.87E-010, 
 86.80,   6.20E-010, 
 86.90,   6.46E-010, 
 87.00,   5.51E-010, 
 87.10,   6.43E-010, 
 87.20,   4.98E-010, 
 87.30,   4.69E-010, 
 87.40,   2.17E-010, 
 87.50,   5.91E-011, 
 87.60,   3.54E-010, 
 87.70,   4.03E-010, 
 87.80,   4.00E-010, 
 87.90,   5.21E-010, 
 88.00,   5.94E-010, 
 88.10,   5.31E-010, 
 88.20,   6.33E-010, 
 88.30,   5.08E-010, 
 88.40,   3.64E-010, 
 88.50,   4.79E-010, 
 88.60,   6.40E-010, 
 88.70,   2.85E-010, 
 88.80,   2.39E-010, 
 88.90,   1.43E-010, 
 89.00,   1.12E-010, 
 89.10,   2.82E-010, 
 89.20,   2.83E-010, 
 89.30,   2.01E-010, 
 89.40,   1.68E-010, 
 89.50,   1.27E-010, 
 89.60,   9.96E-011, 
 89.70,   5.61E-010, 
 89.80,   3.08E-010, 
 89.90,  -1.99E-011, 
 90.00,   2.02E-010, 
 90.10,   5.75E-010, 
 90.20,   5.51E-010, 
 90.30,   5.25E-010, 
 90.40,   4.10E-010, 
 90.50,   2.99E-010, 
 90.60,   3.50E-010, 
 90.70,   3.28E-010, 
 90.80,   3.87E-010, 
 90.90,   6.52E-010, 
 91.00,   6.03E-010, 
 91.10,   7.12E-010, 
 91.20,   7.19E-010, 
 91.30,   5.87E-010, 
 91.40,   5.24E-010, 
 91.50,   3.44E-010, 
 91.60,   1.70E-010, 
 91.70,   4.33E-010, 
 91.80,   4.92E-010, 
 91.90,   4.46E-010, 
 92.00,   6.59E-010, 
 92.10,   5.01E-010, 
 92.20,   2.40E-010, 
 92.30,   2.69E-010, 
 92.40,   4.72E-010, 
 92.50,   4.98E-010, 
 92.60,   5.15E-010, 
 92.70,   6.00E-010, 
 92.80,   4.92E-010, 
 92.90,   5.67E-010, 
 93.00,   5.58E-010, 
 93.10,   4.52E-010, 
 93.20,   3.18E-010, 
 93.30,   6.86E-010, 
 93.40,   4.88E-010, 
 93.50,   4.46E-010, 
 93.60,   6.16E-010, 
 93.70,   5.54E-010, 
 93.80,   5.08E-010, 
 93.90,   4.16E-010, 
 94.00,   2.69E-010, 
 94.10,   3.93E-010, 
 94.20,   2.46E-010, 
 94.30,   3.80E-010, 
 94.40,   3.44E-010, 
 94.50,   5.18E-010, 
 94.60,   3.80E-010, 
 94.70,   4.56E-010, 
 94.80,   6.20E-010, 
 94.90,   5.97E-010, 
 95.00,   6.27E-010, 
 95.10,   4.95E-010, 
 95.20,   3.28E-010, 
 95.30,   5.71E-010, 
 95.40,   5.41E-010, 
 95.50,   4.92E-010, 
 95.60,   3.16E-010, 
 95.70,   4.69E-010, 
 95.80,   4.69E-010, 
 95.90,   3.32E-010, 
 96.00,   3.68E-010, 
 96.10,   3.87E-010, 
 96.20,   3.12E-010, 
 96.30,   3.75E-010, 
 96.40,   6.13E-010, 
 96.50,   8.16E-010, 
 96.60,   6.00E-010, 
 96.70,   3.74E-010, 
 96.80,   3.90E-010, 
 96.90,   3.83E-010, 
 97.00,   1.75E-010, 
 97.10,   3.83E-010, 
 97.20,   5.15E-010, 
 97.30,   4.33E-010, 
 97.40,   7.22E-010, 
 97.50,   6.17E-010, 
 97.60,   5.54E-010, 
 97.70,   6.13E-010, 
 97.80,   5.15E-010, 
 97.90,   4.09E-010, 
 98.00,   4.33E-010, 
 98.10,   2.40E-010, 
 98.20,   2.49E-010, 
 98.30,   3.80E-010, 
 98.40,   5.38E-010, 
 98.50,   6.89E-010, 
 98.60,   5.51E-010, 
 98.70,   6.23E-010, 
 98.80,   4.42E-010, 
 98.90,   5.21E-010, 
 99.00,   3.61E-010, 
 99.10,   7.35E-010, 
 99.20,   7.19E-010, 
 99.30,   3.86E-010, 
 99.40,   4.75E-010, 
 99.50,   6.92E-010, 
 99.60,   4.59E-010, 
 99.70,   6.47E-010, 
 99.80,   6.75E-010, 
 99.90,   5.77E-010, 
 100.00,   6.17E-010, 
 100.10,   5.37E-010, 
 100.20,   4.29E-010, 
 100.30,   2.72E-010, 
 100.40,   5.90E-010, 
 100.50,   7.06E-010, 
 100.60,   6.50E-010, 
 100.70,   6.16E-010, 
 100.80,   5.97E-010, 
 100.90,   6.56E-010, 
 101.00,   5.51E-010, 
 101.10,   5.31E-010, 
 101.20,   7.09E-010, 
 101.30,   5.71E-010, 
 101.40,   6.00E-010, 
 101.50,   4.20E-010, 
 101.60,   2.82E-010, 
 101.70,   3.25E-010, 
 101.80,   4.88E-010, 
 101.90,   5.74E-010, 
 102.00,   5.44E-010, 
 102.10,   4.52E-010, 
 102.20,   2.08E-010, 
 102.30,   2.88E-010, 
 102.40,   5.64E-010, 
 102.50,   7.15E-010, 
 102.60,   5.38E-010, 
 102.70,   3.28E-010, 
 102.80,   2.62E-010, 
 102.90,   4.13E-010, 
 103.00,   2.49E-010, 
 103.10,   3.77E-010, 
 103.20,   5.67E-010, 
 103.30,   5.80E-010, 
 103.40,   5.34E-010, 
 103.50,   5.54E-010, 
 103.60,   7.45E-010, 
 103.70,   6.66E-010, 
 103.80,   6.20E-010, 
 103.90,   5.57E-010, 
 104.00,   6.53E-010, 
 104.10,   6.99E-010, 
 104.20,   8.32E-010, 
 104.30,   8.18E-010, 
 104.40,   8.15E-010, 
 104.50,   7.98E-010, 
 104.60,   5.71E-010, 
 104.70,   4.23E-010, 
 104.80,   3.22E-010, 
 104.90,   3.73E-010, 
 105.00,   5.64E-010, 
 105.10,   5.18E-010, 
 105.20,   5.34E-010, 
 105.30,   5.61E-010, 
 105.40,   4.59E-010, 
 105.50,   3.67E-010, 
 105.60,   3.32E-010, 
 105.70,   5.01E-010, 
 105.80,   5.38E-010, 
 105.90,   5.84E-010, 
 106.00,   4.16E-010, 
 106.10,   4.56E-010, 
 106.20,   4.03E-010, 
 106.30,   5.67E-010, 
 106.40,   4.98E-010, 
 106.50,   5.87E-010, 
 106.60,   4.59E-010, 
 106.70,   5.97E-010, 
 106.80,   7.25E-010, 
 106.90,   5.80E-010, 
 107.00,   5.44E-010, 
 107.10,   6.82E-010, 
 107.20,   7.32E-010, 
 107.30,   5.97E-010, 
 107.40,   6.75E-010, 
 107.50,   5.64E-010, 
 107.60,   6.43E-010, 
 107.70,   7.42E-010, 
 107.80,   6.23E-010, 
 107.90,   7.49E-010, 
 108.00,   6.23E-010, 
 108.10,   7.81E-010, 
 108.20,   7.49E-010, 
 108.30,   7.62E-010, 
 108.40,   4.39E-010, 
 108.50,   5.51E-010, 
 108.60,   6.03E-010, 
 108.70,   4.13E-010, 
 108.80,   3.71E-010, 
 108.90,   5.61E-010, 
 109.00,   6.86E-010, 
 109.10,   7.85E-010, 
 109.20,   7.38E-010, 
 109.30,   5.21E-010, 
 109.40,   3.25E-010, 
 109.50,   2.98E-010, 
 109.60,   6.17E-010, 
 109.70,   5.28E-010, 
 109.80,   5.64E-010, 
 109.90,   4.00E-010, 
 110.00,   5.12E-010, 
 110.10,   6.96E-010, 
 110.20,   6.92E-010, 
 110.30,   7.59E-010, 
 110.40,   7.29E-010, 
 110.50,   8.95E-010, 
 110.60,   1.03E-009, 
 110.70,   9.38E-010, 
 110.80,   6.23E-010, 
 110.90,   6.17E-010, 
 111.00,   5.97E-010, 
 111.10,   7.02E-010, 
 111.20,   4.79E-010, 
 111.30,   5.67E-010, 
 111.40,   5.08E-010, 
 111.50,   6.63E-010, 
 111.60,   6.92E-010, 
 111.70,   6.83E-010, 
 111.80,   9.15E-010, 
 111.90,   7.09E-010, 
 112.00,   5.25E-010, 
 112.10,   8.02E-010, 
 112.20,   6.23E-010, 
 112.30,   6.83E-010, 
 112.40,   8.55E-010, 
 112.50,   8.78E-010, 
 112.60,   6.10E-010, 
 112.70,   6.10E-010, 
 112.80,   6.20E-010, 
 112.90,   6.13E-010, 
 113.00,   6.43E-010, 
 113.10,   6.30E-010, 
 113.20,   6.56E-010, 
 113.30,   6.33E-010, 
 113.40,   6.66E-010, 
 113.50,   6.23E-010, 
 113.60,   4.72E-010, 
 113.70,   3.90E-010, 
 113.80,   3.41E-010, 
 113.90,   4.46E-010, 
 114.00,   2.83E-010, 
 114.10,   3.37E-010, 
 114.20,   6.46E-010, 
 114.30,   7.56E-010, 
 114.40,   8.88E-010, 
 114.50,   9.28E-010, 
 114.60,   7.65E-010, 
 114.70,   6.92E-010, 
 114.80,   9.05E-010, 
 114.90,   7.95E-010, 
 115.00,   7.25E-010, 
 115.10,   7.22E-010, 
 115.20,   6.36E-010, 
 115.30,   6.56E-010, 
 115.40,   7.32E-010, 
 115.50,   7.89E-010, 
 115.60,   7.09E-010, 
 115.70,   7.69E-010, 
 115.80,   7.98E-010, 
 115.90,   7.72E-010, 
 116.00,   7.95E-010, 
 116.10,   6.17E-010, 
 116.20,   6.72E-010, 
 116.30,   7.05E-010, 
 116.40,   8.32E-010, 
 116.50,   7.92E-010, 
 116.60,   8.08E-010, 
 116.70,   7.89E-010, 
 116.80,   7.55E-010, 
 116.90,   7.35E-010, 
 117.00,   6.39E-010, 
 117.10,   6.89E-010, 
 117.20,   7.69E-010, 
 117.30,   7.02E-010, 
 117.40,   6.43E-010, 
 117.50,   7.62E-010, 
 117.60,   6.63E-010, 
 117.70,   7.38E-010, 
 117.80,   7.62E-010, 
 117.90,   7.85E-010, 
 118.00,   8.75E-010, 
 118.10,   8.75E-010, 
 118.20,   8.52E-010, 
 118.30,   8.61E-010, 
 118.40,   7.95E-010, 
 118.50,   7.55E-010, 
 118.60,   9.42E-010, 
 118.70,   7.58E-010, 
 118.80,   7.32E-010, 
 118.90,   7.12E-010, 
 119.00,   7.46E-010, 
 119.10,   5.96E-010, 
 119.20,   6.63E-010, 
 119.30,   9.11E-010, 
 119.40,   8.45E-010, 
 119.50,   7.16E-010, 
 119.60,   6.59E-010, 
 119.70,   6.53E-010, 
 119.80,   6.93E-010, 
 119.90,   6.30E-010, 
 120.00,   7.75E-010, 
 120.10,   8.95E-010, 
 120.20,   8.75E-010, 
 120.30,   9.68E-010, 
 120.40,   8.05E-010, 
 120.50,   8.12E-010, 
 120.60,   9.02E-010, 
 120.70,   7.89E-010, 
 120.80,   6.73E-010, 
 120.90,   8.48E-010, 
 121.00,   9.88E-010, 
 121.10,   9.58E-010, 
 121.20,   1.00E-009, 
 121.30,   1.04E-009, 
 121.40,   1.02E-009, 
 121.50,   1.02E-009, 
 121.60,   9.28E-010, 
 121.70,   7.65E-010, 
 121.80,   7.89E-010, 
 121.90,   8.05E-010, 
 122.00,   7.16E-010, 
 122.10,   8.01E-010, 
 122.20,   7.78E-010, 
 122.30,   9.42E-010, 
 122.40,   9.81E-010, 
 122.50,   7.62E-010, 
 122.60,   8.02E-010, 
 122.70,   8.25E-010, 
 122.80,   8.38E-010, 
 122.90,   6.36E-010, 
 123.00,   8.88E-010, 
 123.10,   1.03E-009, 
 123.20,   8.48E-010, 
 123.30,   7.58E-010, 
 123.40,   8.81E-010, 
 123.50,   9.74E-010, 
 123.60,   9.61E-010, 
 123.70,   7.85E-010, 
 123.80,   7.29E-010, 
 123.90,   7.95E-010, 
 124.00,   9.22E-010, 
 124.10,   8.78E-010, 
 124.20,   8.61E-010, 
 124.30,   8.55E-010, 
 124.40,   9.71E-010, 
 124.50,   8.75E-010, 
 124.60,   7.45E-010, 
 124.70,   8.88E-010, 
 124.80,   1.11E-009, 
 124.90,   8.58E-010, 
 125.00,   1.01E-009, 
 125.10,   1.15E-009, 
 125.20,   9.38E-010, 
 125.30,   8.01E-010, 
 125.40,   6.99E-010, 
 125.50,   8.35E-010, 
 125.60,   8.55E-010, 
 125.70,   1.12E-009, 
 125.80,   7.49E-010, 
 125.90,   9.15E-010, 
 126.00,   1.20E-009, 
 126.10,   1.08E-009, 
 126.20,   9.81E-010, 
 126.30,   1.15E-009, 
 126.40,   1.17E-009, 
 126.50,   1.12E-009, 
 126.60,   9.74E-010, 
 126.70,   8.21E-010, 
 126.80,   7.49E-010, 
 126.90,   7.22E-010, 
 127.00,   6.56E-010, 
 127.10,   1.12E-009, 
 127.20,   9.42E-010, 
 127.30,   8.15E-010, 
 127.40,   8.61E-010, 
 127.50,   8.45E-010, 
 127.60,   6.30E-010, 
 127.70,   7.49E-010, 
 127.80,   8.65E-010, 
 127.90,   8.15E-010, 
 128.00,   7.52E-010, 
 128.10,   7.56E-010, 
 128.20,   8.12E-010, 
 128.30,   8.71E-010, 
 128.40,   9.18E-010, 
 128.50,   1.01E-009, 
 128.60,   9.89E-010, 
 128.70,   9.72E-010, 
 128.80,   8.32E-010, 
 128.90,   8.71E-010, 
 129.00,   8.95E-010, 
 129.10,   9.42E-010, 
 129.20,   1.03E-009, 
 129.30,   9.61E-010, 
 129.40,   6.63E-010, 
 129.50,   8.88E-010, 
 129.60,   7.19E-010, 
 129.70,   8.12E-010, 
 129.80,   1.17E-009, 
 129.90,   1.04E-009, 
 130.00,   9.81E-010, 
 130.10,   1.22E-009, 
 130.20,   1.24E-009, 
 130.30,   1.19E-009, 
 130.40,   1.02E-009, 
 130.50,   1.07E-009, 
 130.60,   1.09E-009, 
 130.70,   1.00E-009, 
 130.80,   9.68E-010, 
 130.90,   8.68E-010, 
 131.00,   1.04E-009, 
 131.10,   9.45E-010, 
 131.20,   1.06E-009, 
 131.30,   1.06E-009, 
 131.40,   1.12E-009, 
 131.50,   1.09E-009, 
 131.60,   1.11E-009, 
 131.70,   8.21E-010, 
 131.80,   9.22E-010, 
 131.90,   8.48E-010, 
 132.00,   8.62E-010, 
 132.10,   1.19E-009, 
 132.20,   1.14E-009, 
 132.30,   9.88E-010, 
 132.40,   1.17E-009, 
 132.50,   1.17E-009, 
 132.60,   1.05E-009, 
 132.70,   9.74E-010, 
 132.80,   8.41E-010, 
 132.90,   8.01E-010, 
 133.00,   9.65E-010, 
 133.10,   8.81E-010, 
 133.20,   8.61E-010, 
 133.30,   9.34E-010, 
 133.40,   9.54E-010, 
 133.50,   9.54E-010, 
 133.60,   1.14E-009, 
 133.70,   1.10E-009, 
 133.80,   9.21E-010, 
 133.90,   1.14E-009, 
 134.00,   9.15E-010, 
 134.10,   1.02E-009, 
 134.20,   1.09E-009, 
 134.30,   1.10E-009, 
 134.40,   1.26E-009, 
 134.50,   1.32E-009, 
 134.60,   1.14E-009, 
 134.70,   9.48E-010, 
 134.80,   8.95E-010, 
 134.90,   8.98E-010, 
 135.00,   7.69E-010, 
 135.10,   9.21E-010, 
 135.20,   8.55E-010, 
 135.30,   9.28E-010, 
 135.40,   8.68E-010, 
 135.50,   9.88E-010, 
 135.60,   1.17E-009, 
 135.70,   1.05E-009, 
 135.80,   8.35E-010, 
 135.90,   9.81E-010, 
 136.00,   1.22E-009, 
 136.10,   1.28E-009, 
 136.20,   1.26E-009, 
 136.30,   1.15E-009, 
 136.40,   1.13E-009, 
 136.50,   1.19E-009, 
 136.60,   1.13E-009, 
 136.70,   1.11E-009, 
 136.80,   1.04E-009, 
 136.90,   1.17E-009, 
 137.00,   9.95E-010, 
 137.10,   9.81E-010, 
 137.20,   1.12E-009, 
 137.30,   8.45E-010, 
 137.40,   7.75E-010, 
 137.50,   1.12E-009, 
 137.60,   1.22E-009, 
 137.70,   1.33E-009, 
 137.80,   1.34E-009, 
 137.90,   1.22E-009, 
 138.00,   1.12E-009, 
 138.10,   1.19E-009, 
 138.20,   1.09E-009, 
 138.30,   1.19E-009, 
 138.40,   1.14E-009, 
 138.50,   1.04E-009, 
 138.60,   1.22E-009, 
 138.70,   1.18E-009, 
 138.80,   8.75E-010, 
 138.90,   9.58E-010, 
 139.00,   9.74E-010, 
 139.10,   8.95E-010, 
 139.20,   8.78E-010, 
 139.30,   1.00E-009, 
 139.40,   6.89E-010, 
 139.50,   7.19E-010, 
 139.60,   1.05E-009, 
 139.70,   1.26E-009, 
 139.80,   1.15E-009, 
 139.90,   1.22E-009, 
 140.00,   1.40E-009, 
 140.10,   1.28E-009, 
 140.20,   1.20E-009, 
 140.30,   1.21E-009, 
 140.40,   1.34E-009, 
 140.50,   1.23E-009, 
 140.60,   1.05E-009, 
 140.70,   9.01E-010, 
 140.80,   8.21E-010, 
 140.90,   7.85E-010, 
 141.00,   9.55E-010, 
 141.10,   9.34E-010, 
 141.20,   1.05E-009, 
 141.30,   1.10E-009, 
 141.40,   1.12E-009, 
 141.50,   1.16E-009, 
 141.60,   1.44E-009, 
 141.70,   1.23E-009, 
 141.80,   1.22E-009, 
 141.90,   1.27E-009, 
 142.00,   1.07E-009, 
 142.10,   1.01E-009, 
 142.20,   1.17E-009, 
 142.30,   1.25E-009, 
 142.40,   1.15E-009, 
 142.50,   1.26E-009, 
 142.60,   1.20E-009, 
 142.70,   1.20E-009, 
 142.80,   1.20E-009, 
 142.90,   1.09E-009, 
 143.00,   1.32E-009, 
 143.10,   1.20E-009, 
 143.20,   1.22E-009, 
 143.30,   1.16E-009, 
 143.40,   1.05E-009, 
 143.50,   1.13E-009, 
 143.60,   1.22E-009, 
 143.70,   1.41E-009, 
 143.80,   1.22E-009, 
 143.90,   1.16E-009, 
 144.00,   1.30E-009, 
 144.10,   1.14E-009, 
 144.20,   1.25E-009, 
 144.30,   1.46E-009, 
 144.40,   1.38E-009, 
 144.50,   1.21E-009, 
 144.60,   1.26E-009, 
 144.70,   1.14E-009, 
 144.80,   1.21E-009, 
 144.90,   1.22E-009, 
 145.00,   1.13E-009, 
 145.10,   1.38E-009, 
 145.20,   1.28E-009, 
 145.30,   1.14E-009, 
 145.40,   1.27E-009, 
 145.50,   1.22E-009, 
 145.60,   1.14E-009, 
 145.70,   1.44E-009, 
 145.80,   1.31E-009, 
 145.90,   1.10E-009, 
 146.00,   1.19E-009, 
 146.10,   1.26E-009, 
 146.20,   1.18E-009, 
 146.30,   1.18E-009, 
 146.40,   1.29E-009, 
 146.50,   1.15E-009, 
 146.60,   1.32E-009, 
 146.70,   1.13E-009, 
 146.80,   1.26E-009, 
 146.90,   1.23E-009, 
 147.00,   1.15E-009, 
 147.10,   1.12E-009, 
 147.20,   1.26E-009, 
 147.30,   1.26E-009, 
 147.40,   1.42E-009, 
 147.50,   1.34E-009, 
 147.60,   1.21E-009, 
 147.70,   1.25E-009, 
 147.80,   1.28E-009, 
 147.90,   1.18E-009, 
 148.00,   1.37E-009, 
 148.10,   1.16E-009, 
 148.20,   9.94E-010, 
 148.30,   1.10E-009, 
 148.40,   1.30E-009, 
 148.50,   1.18E-009, 
 148.60,   1.31E-009, 
 148.70,   1.33E-009, 
 148.80,   1.41E-009, 
 148.90,   1.45E-009, 
 149.00,   1.48E-009, 
 149.10,   1.62E-009, 
 149.20,   1.71E-009, 
 149.30,   1.63E-009, 
 149.40,   1.31E-009, 
 149.50,   1.07E-009, 
 149.60,   1.15E-009, 
 149.70,   1.42E-009, 
 149.80,   1.59E-009, 
 149.90,   1.26E-009, 
 150.00,   1.11E-009, 
