"Time","Channel A"
1.27331637,0.97415084
1.27363637,0.97415084
1.27395637,0.97415084
1.27427637,0.97415084
1.27459637,0.97415084
1.27491637,0.97415084
1.27523637,0.97415084
1.27555637,0.88564712
1.27587637,0.97415084
1.27619637,0.97415084
1.27651637,0.97415084
1.27683637,0.97415084
1.27715637,0.97415084
1.27747637,0.97415084
1.27779637,0.88564712
1.27811637,0.88564712
1.27843637,0.97415084
1.27875637,0.97415084
1.27907637,0.97415084
1.27939637,0.97415084
1.27971637,0.97415084
1.28003637,0.97415084
1.28035637,0.79714346
1.28067637,0.97415084
1.28099637,0.97415084
1.28131637,0.97415084
1.28163637,0.97415084
1.28195637,0.97415084
1.28227637,0.97415084
1.28259637,0.97415084
1.28291637,0.97415084
1.28323637,0.97415084
1.28355637,0.97415084
1.28387637,0.97415084
1.28419637,0.97415084
1.28451637,0.97415084
1.28483637,0.97415084
1.28515637,0.97415084
1.28547637,0.97415084
1.28579637,0.88564712
1.28611637,0.88564712
1.28643637,0.97415084
1.28675637,0.97415084
1.28707637,0.88564712
1.28739637,0.97415084
1.28771637,0.97415084
1.28803637,0.97415084
1.28835637,0.97415084
1.28867637,0.97415084
1.28899637,0.97415084
1.28931637,0.97415084
1.28963637,0.97415084
1.28995637,0.97415084
1.29027637,0.88564712
1.29059637,0.97415084
1.29091637,0.97415084
1.29123637,0.97415084
1.29155637,0.88564712
1.29187637,0.88564712
1.29219637,0.97415084
1.29251637,0.97415084
1.29283637,0.97415084
1.29315637,0.97415084
1.29347637,0.97415084
1.29379637,0.88564712
1.29411637,0.97415084
1.29443637,0.97415084
1.29475637,0.97415084
1.29507637,0.97415084
1.29539637,0.97415084
1.29571637,0.88564712
1.29603637,0.88564712
1.29635637,0.97415084
1.29667637,0.97415084
1.29699637,0.88564712
1.29731637,0.97415084
1.29763637,0.97415084
1.29795637,0.88564712
1.29827637,0.88564712
1.29859637,0.97415084
1.29891637,0.88564712
1.29923637,0.79714346
1.29955637,0.88564712
1.29987637,0.97415084
1.30019637,0.97415084
1.30051637,0.88564712
1.30083637,0.88564712
1.30115637,0.97415084
1.30147637,0.97415084
1.30179637,0.97415084
1.30211637,0.97415084
1.30243637,0.97415084
1.30275637,0.97415084
1.30307637,0.97415084
1.30339637,0.97415084
1.30371637,0.97415084
1.30403637,0.88564712
1.30435637,0.97415084
1.30467637,0.88564712
1.30499637,0.97415084
1.30531637,0.97415084
1.30563637,0.97415084
1.30595637,0.97415084
1.30627637,0.97415084
1.30659637,0.97415084
1.30691637,0.88564712
1.30723637,0.97415084
1.30755637,0.88564712
1.30787637,0.88564712
1.30819637,0.97415084
1.30851637,0.97415084
1.30883637,0.97415084
1.30915637,0.97415084
1.30947637,0.88564712
1.30979637,0.88564712
1.31011637,0.97415084
1.31043637,0.88564712
1.31075637,0.88564712
1.31107637,0.97415084
1.31139637,0.97415084
1.31171637,0.97415084
1.31203637,0.97415084
1.31235637,0.97415084
1.31267637,0.97415084
1.31299637,0.97415084
1.31331637,0.97415084
1.31363637,0.88564712
1.31395637,0.88564712
1.31427637,0.97415084
1.31459637,0.97415084
1.31491637,0.97415084
1.31523637,0.88564712
1.31555637,0.88564712
1.31587637,0.97415084
1.31619637,0.88564712
1.31651637,0.97415084
1.31683637,0.97415084
1.31715637,0.97415084
1.31747637,0.97415084
1.31779637,0.97415084
1.31811637,0.88564712
1.31843637,0.97415084
1.31875637,0.97415084
1.31907637,0.97415084
1.31939637,0.97415084
1.31971637,0.97415084
1.32003637,0.97415084
1.32035637,0.88564712
1.32067637,0.88564712
1.32099637,0.97415084
1.32131637,0.97415084
1.32163637,0.88564712
1.32195637,0.97415084
1.32227637,0.97415084
1.32259637,0.97415084
1.32291637,0.97415084
1.32323637,0.97415084
1.32355637,0.97415084
1.32387637,0.97415084
1.32419637,0.88564712
1.32451637,0.97415084
1.32483637,0.97415084
1.32515637,0.97415084
1.32547637,0.97415084
1.32579637,0.97415084
1.32611637,0.88564712
1.32643637,0.97415084
1.32675637,0.97415084
1.32707637,0.97415084
1.32739637,0.97415084
1.32771637,0.97415084
1.32803637,0.88564712
1.32835637,0.88564712
1.32867637,0.88564712
1.32899637,0.97415084
1.32931637,0.88564712
1.32963637,0.97415084
1.32995637,0.97415084
1.33027637,0.97415084
1.33059637,0.97415084
1.33091637,0.88564712
1.33123637,0.88564712
1.33155637,0.97415084
1.33187637,0.97415084
1.33219637,0.97415084
1.33251637,0.88564712
1.33283637,0.97415084
1.33315637,0.97415084
1.33347637,0.97415084
1.33379637,0.97415084
1.33411637,0.97415084
1.33443637,0.97415084
1.33475637,0.88564712
1.33507637,0.97415084
1.33539637,0.97415084
1.33571637,0.97415084
1.33603637,0.97415084
1.33635637,0.97415084
1.33667637,0.97415084
1.33699637,0.97415084
1.33731637,0.97415084
1.33763637,0.97415084
1.33795637,0.97415084
1.33827637,0.97415084
1.33859637,0.88564712
1.33891637,0.97415084
1.33923637,0.97415084
1.33955637,0.97415084
1.33987637,0.97415084
1.34019637,0.97415084
1.34051637,0.97415084
1.34083637,0.97415084
1.34115637,0.97415084
1.34147637,0.97415084
1.34179637,0.88564712
1.34211637,0.97415084
1.34243637,0.97415084
1.34275637,0.97415084
1.34307637,0.97415084
1.34339637,0.97415084
1.34371637,0.97415084
1.34403637,0.97415084
1.34435637,0.88564712
1.34467637,0.97415084
1.34499637,0.97415084
1.34531637,0.97415084
1.34563637,0.97415084
1.34595637,0.97415084
1.34627637,0.97415084
1.34659637,0.97415084
1.34691637,0.88564712
1.34723637,0.97415084
1.34755637,0.97415084
1.34787637,0.97415084
1.34819637,0.97415084
1.34851637,0.97415084
1.34883637,0.97415084
1.34915637,0.97415084
1.34947637,0.97415084
1.34979637,0.97415084
1.35011637,0.88564712
1.35043637,0.97415084
1.35075637,0.97415084
1.35107637,0.97415084
1.35139637,0.97415084
1.35171637,0.97415084
1.35203637,0.88564712
1.35235637,0.97415084
1.35267637,0.97415084
1.35299637,0.97415084
1.35331637,0.97415084
1.35363637,0.97415084
1.35395637,0.97415084
1.35427637,0.97415084
1.35459637,0.97415084
1.35491637,0.88564712
1.35523637,0.97415084
1.35555637,0.97415084
1.35587637,0.97415084
1.35619637,0.88564712
1.35651637,0.97415084
1.35683637,0.97415084
1.35715637,0.97415084
1.35747637,0.88564712
1.35779637,0.88564712
1.35811637,0.97415084
1.35843637,0.97415084
1.35875637,0.88564712
1.35907637,0.97415084
1.35939637,0.97415084
1.35971637,0.97415084
1.36003637,0.88564712
1.36035637,0.97415084
1.36067637,0.97415084
1.36099637,0.97415084
1.36131637,0.97415084
1.36163637,0.97415084
1.36195637,0.97415084
1.36227637,0.97415084
1.36259637,0.97415084
1.36291637,0.97415084
1.36323637,0.97415084
1.36355637,0.97415084
1.36387637,0.97415084
1.36419637,0.97415084
1.36451637,0.97415084
1.36483637,0.97415084
1.36515637,0.88564712
1.36547637,0.97415084
1.36579637,0.97415084
1.36611637,0.97415084
1.36643637,0.88564712
1.36675637,0.97415084
1.36707637,0.97415084
1.36739637,0.97415084
1.36771637,0.97415084
1.36803637,0.88564712
1.36835637,0.97415084
1.36867637,0.97415084
1.36899637,0.97415084
1.36931637,0.97415084
1.36963637,0.97415084
1.36995637,0.97415084
1.37027637,0.97415084
1.37059637,0.97415084
1.37091637,0.97415084
1.37123637,0.97415084
1.37155637,0.97415084
1.37187637,0.97415084
1.37219637,0.97415084
1.37251637,0.97415084
1.37283637,0.97415084
1.37315637,0.97415084
1.37347637,0.88564712
1.37379637,0.97415084
1.37411637,0.97415084
1.37443637,0.97415084
1.37475637,0.97415084
1.37507637,0.97415084
1.37539637,0.97415084
1.37571637,0.88564712
1.37603637,0.97415084
1.37635637,0.97415084
1.37667637,0.97415084
1.37699637,0.97415084
1.37731637,0.97415084
1.37763637,0.97415084
1.37795637,0.97415084
1.37827637,0.97415084
1.37859637,0.97415084
1.37891637,0.88564712
1.37923637,0.97415084
1.37955637,0.97415084
1.37987637,0.88564712
1.38019637,0.97415084
1.38051637,0.97415084
1.38083637,0.97415084
1.38115637,0.88564712
1.38147637,0.97415084
1.38179637,0.97415084
1.38211637,0.97415084
1.38243637,0.88564712
1.38275637,0.88564712
1.38307637,0.97415084
1.38339637,0.97415084
1.38371637,0.97415084
1.38403637,0.88564712
1.38435637,0.97415084
1.38467637,0.97415084
1.38499637,0.97415084
1.38531637,0.97415084
1.38563637,0.97415084
1.38595637,0.97415084
1.38627637,0.97415084
1.38659637,0.97415084
1.38691637,0.97415084
1.38723637,0.97415084
1.38755637,0.97415084
1.38787637,0.88564712
1.38819637,0.88564712
1.38851637,0.97415084
1.38883637,0.97415084
1.38915637,0.97415084
1.38947637,0.97415084
1.38979637,0.97415084
1.39011637,0.97415084
1.39043637,0.97415084
1.39075637,0.97415084
1.39107637,0.97415084
1.39139637,0.97415084
1.39171637,0.97415084
1.39203637,0.97415084
1.39235637,0.97415084
1.39267637,0.88564712
1.39299637,0.97415084
1.39331637,0.97415084
1.39363637,0.97415084
1.39395637,0.97415084
1.39427637,0.88564712
1.39459637,0.88564712
1.39491637,0.97415084
1.39523637,0.97415084
1.39555637,0.97415084
1.39587637,0.97415084
1.39619637,0.88564712
1.39651637,0.97415084
1.39683637,0.88564712
1.39715637,0.97415084
1.39747637,0.88564712
1.39779637,0.97415084
1.39811637,0.88564712
1.39843637,0.97415084
1.39875637,0.97415084
1.39907637,0.97415084
1.39939637,0.97415084
1.39971637,0.97415084
1.40003637,0.97415084
1.40035637,0.97415084
1.40067637,0.88564712
1.40099637,0.97415084
1.40131637,0.97415084
1.40163637,0.97415084
1.40195637,0.88564712
1.40227637,0.88564712
1.40259637,0.97415084
1.40291637,0.97415084
1.40323637,0.97415084
1.40355637,0.97415084
1.40387637,0.97415084
1.40419637,0.97415084
1.40451637,0.97415084
1.40483637,0.97415084
1.40515637,0.97415084
1.40547637,0.97415084
1.40579637,0.97415084
1.40611637,0.88564712
1.40643637,0.97415084
1.40675637,0.97415084
1.40707637,0.97415084
1.40739637,0.97415084
1.40771637,0.97415084
1.40803637,0.97415084
1.40835637,0.97415084
1.40867637,0.97415084
1.40899637,0.88564712
1.40931637,0.97415084
1.40963637,0.97415084
1.40995637,0.97415084
1.41027637,0.97415084
1.41059637,0.97415084
1.41091637,0.97415084
1.41123637,0.97415084
1.41155637,0.97415084
1.41187637,0.97415084
1.41219637,0.97415084
1.41251637,0.97415084
1.41283637,0.97415084
1.41315637,0.97415084
1.41347637,0.97415084
1.41379637,0.97415084
1.41411637,0.97415084
1.41443637,0.88564712
1.41475637,0.97415084
1.41507637,0.97415084
1.41539637,0.97415084
1.41571637,0.97415084
1.41603637,0.97415084
1.41635637,0.97415084
1.41667637,0.97415084
1.41699637,0.97415084
1.41731637,0.97415084
1.41763637,0.97415084
1.41795637,0.97415084
1.41827637,0.79714346
1.41859637,0.97415084
1.41891637,0.88564712
1.41923637,0.97415084
1.41955637,0.97415084
1.41987637,0.88564712
1.42019637,0.97415084
1.42051637,0.97415084
1.42083637,0.97415084
1.42115637,0.97415084
1.42147637,0.97415084
1.42179637,0.97415084
1.42211637,0.97415084
1.42243637,0.97415084
1.42275637,0.97415084
1.42307637,0.97415084
1.42339637,0.97415084
1.42371637,0.97415084
1.42403637,0.97415084
1.42435637,0.97415084
1.42467637,0.97415084
1.42499637,0.97415084
1.42531637,0.97415084
1.42563637,0.97415084
1.42595637,0.97415084
1.42627637,0.97415084
1.42659637,0.97415084
1.42691637,0.97415084
1.42723637,0.88564712
1.42755637,0.97415084
1.42787637,0.97415084
1.42819637,0.97415084
1.42851637,0.97415084
1.42883637,0.88564712
1.42915637,0.88564712
1.42947637,0.88564712
1.42979637,0.97415084
1.43011637,0.97415084
1.43043637,0.97415084
1.43075637,0.97415084
1.43107637,0.97415084
1.43139637,0.88564712
1.43171637,0.97415084
1.43203637,0.97415084
1.43235637,0.97415084
1.43267637,0.97415084
1.43299637,0.97415084
1.43331637,0.97415084
1.43363637,0.97415084
1.43395637,0.88564712
1.43427637,0.88564712
1.43459637,0.97415084
1.43491637,0.97415084
1.43523637,0.88564712
1.43555637,0.88564712
1.43587637,0.97415084
1.43619637,0.97415084
1.43651637,0.88564712
1.43683637,0.97415084
1.43715637,0.97415084
1.43747637,0.97415084
1.43779637,0.88564712
1.43811637,0.97415084
1.43843637,0.97415084
1.43875637,0.97415084
1.43907637,0.88564712
1.43939637,0.97415084
1.43971637,0.97415084
1.44003637,0.97415084
1.44035637,0.88564712
1.44067637,0.97415084
1.44099637,0.97415084
1.44131637,0.97415084
1.44163637,0.97415084
1.44195637,0.97415084
1.44227637,0.97415084
1.44259637,0.97415084
1.44291637,0.97415084
1.44323637,0.97415084
1.44355637,0.97415084
1.44387637,0.97415084
1.44419637,0.97415084
1.44451637,0.97415084
1.44483637,0.97415084
1.44515637,0.97415084
1.44547637,0.97415084
1.44579637,0.97415084
1.44611637,0.97415084
1.44643637,0.97415084
1.44675637,0.97415084
1.44707637,0.97415084
1.44739637,0.97415084
1.44771637,0.97415084
1.44803637,0.97415084
1.44835637,0.88564712
1.44867637,0.97415084
1.44899637,0.97415084
1.44931637,0.97415084
1.44963637,0.97415084
1.44995637,0.97415084
1.45027637,0.97415084
1.45059637,0.97415084
1.45091637,0.97415084
1.45123637,0.97415084
1.45155637,0.97415084
1.45187637,0.97415084
1.45219637,0.97415084
1.45251637,0.97415084
1.45283637,0.97415084
1.45315637,0.97415084
1.45347637,0.97415084
1.45379637,0.88564712
1.45411637,0.88564712
1.45443637,0.97415084
1.45475637,0.97415084
1.45507637,0.88564712
1.45539637,0.97415084
1.45571637,0.97415084
1.45603637,0.88564712
1.45635637,0.97415084
1.45667637,0.88564712
1.45699637,0.97415084
1.45731637,0.97415084
1.45763637,0.88564712
1.45795637,0.88564712
1.45827637,0.97415084
1.45859637,0.88564712
1.45891637,0.97415084
1.45923637,0.97415084
1.45955637,0.97415084
1.45987637,0.97415084
1.46019637,0.88564712
1.46051637,0.97415084
1.46083637,0.97415084
1.46115637,0.97415084
1.46147637,0.97415084
1.46179637,0.97415084
1.46211637,0.97415084
1.46243637,0.97415084
1.46275637,0.97415084
1.46307637,0.97415084
1.46339637,0.97415084
1.46371637,0.97415084
1.46403637,0.97415084
1.46435637,0.97415084
1.46467637,0.97415084
1.46499637,0.97415084
1.46531637,0.97415084
1.46563637,0.97415084
1.46595637,0.97415084
1.46627637,0.97415084
1.46659637,0.97415084
1.46691637,0.97415084
1.46723637,0.97415084
1.46755637,0.97415084
1.46787637,0.97415084
1.46819637,0.97415084
1.46851637,0.97415084
1.46883637,0.97415084
1.46915637,0.97415084
1.46947637,0.88564712
1.46979637,0.97415084
1.47011637,0.97415084
1.47043637,0.97415084
1.47075637,0.97415084
1.47107637,0.88564712
1.47139637,0.97415084
1.47171637,0.97415084
1.47203637,0.88564712
1.47235637,0.97415084
1.47267637,0.97415084
1.47299637,0.97415084
1.47331637,0.88564712
1.47363637,0.97415084
1.47395637,0.97415084
1.47427637,0.97415084
1.47459637,0.97415084
1.47491637,0.97415084
1.47523637,0.97415084
1.47555637,0.97415084
1.47587637,0.97415084
1.47619637,0.88564712
1.47651637,0.97415084
1.47683637,0.97415084
1.47715637,0.97415084
1.47747637,0.97415084
1.47779637,0.97415084
1.47811637,0.97415084
1.47843637,0.97415084
1.47875637,0.97415084
1.47907637,0.97415084
1.47939637,0.88564712
1.47971637,0.97415084
1.48003637,0.97415084
1.48035637,0.97415084
1.48067637,0.97415084
1.48099637,0.97415084
1.48131637,0.97415084
1.48163637,0.88564712
1.48195637,0.97415084
1.48227637,0.97415084
1.48259637,0.88564712
1.48291637,0.88564712
1.48323637,0.97415084
1.48355637,0.97415084
1.48387637,0.97415084
1.48419637,0.97415084
1.48451637,0.97415084
1.48483637,0.97415084
1.48515637,0.88564712
1.48547637,0.97415084
1.48579637,0.97415084
1.48611637,0.97415084
1.48643637,0.97415084
1.48675637,0.97415084
1.48707637,0.88564712
1.48739637,0.97415084
1.48771637,0.97415084
1.48803637,0.97415084
1.48835637,0.88564712
1.48867637,0.97415084
1.48899637,0.97415084
1.48931637,0.97415084
1.48963637,0.88564712
1.48995637,0.97415084
1.49027637,0.97415084
1.49059637,0.88564712
1.49091637,0.97415084
1.49123637,0.97415084
1.49155637,0.97415084
1.49187637,0.97415084
1.49219637,0.97415084
1.49251637,0.97415084
1.49283637,0.97415084
1.49315637,0.97415084
1.49347637,0.97415084
1.49379637,0.97415084
1.49411637,0.97415084
1.49443637,0.97415084
1.49475637,0.97415084
1.49507637,0.97415084
1.49539637,0.97415084
1.49571637,0.97415084
1.49603637,0.97415084
1.49635637,0.97415084
1.49667637,0.88564712
1.49699637,0.97415084
1.49731637,0.88564712
1.49763637,0.88564712
1.49795637,0.97415084
1.49827637,0.97415084
1.49859637,0.88564712
1.49891637,0.88564712
1.49923637,0.97415084
1.49955637,0.97415084
1.49987637,0.97415084
1.50019637,0.97415084
1.50051637,0.88564712
1.50083637,0.97415084
1.50115637,0.88564712
1.50147637,0.88564712
1.50179637,0.88564712
1.50211637,0.97415084
1.50243637,0.88564712
1.50275637,0.97415084
1.50307637,0.97415084
1.50339637,0.97415084
1.50371637,0.97415084
1.50403637,0.97415084
1.50435637,0.97415084
1.50467637,0.97415084
1.50499637,0.88564712
1.50531637,0.97415084
1.50563637,0.88564712
1.50595637,0.97415084
1.50627637,0.88564712
1.50659637,0.88564712
1.50691637,0.97415084
1.50723637,0.88564712
1.50755637,0.97415084
1.50787637,0.97415084
1.50819637,0.97415084
1.50851637,0.97415084
1.50883637,0.97415084
1.50915637,0.97415084
1.50947637,0.97415084
1.50979637,0.97415084
1.51011637,0.88564712
1.51043637,0.97415084
1.51075637,0.88564712
1.51107637,0.88564712
1.51139637,0.97415084
1.51171637,0.88564712
1.51203637,0.97415084
1.51235637,0.97415084
1.51267637,0.97415084
1.51299637,0.97415084
1.51331637,0.88564712
1.51363637,0.97415084
1.51395637,0.97415084
1.51427637,0.97415084
1.51459637,0.88564712
1.51491637,0.97415084
1.51523637,0.97415084
1.51555637,0.97415084
1.51587637,0.97415084
1.51619637,0.88564712
1.51651637,0.97415084
1.51683637,0.97415084
1.51715637,0.97415084
1.51747637,0.97415084
1.51779637,0.97415084
1.51811637,0.97415084
1.51843637,0.88564712
1.51875637,0.97415084
1.51907637,0.97415084
1.51939637,0.97415084
1.51971637,0.97415084
1.52003637,0.97415084
1.52035637,0.97415084
1.52067637,0.88564712
1.52099637,0.97415084
1.52131637,0.97415084
1.52163637,0.97415084
1.52195637,0.88564712
1.52227637,0.97415084
1.52259637,0.97415084
1.52291637,0.97415084
1.52323637,0.97415084
1.52355637,0.88564712
1.52387637,0.97415084
1.52419637,0.97415084
1.52451637,0.97415084
1.52483637,0.88564712
1.52515637,0.97415084
1.52547637,0.97415084
1.52579637,0.97415084
1.52611637,0.97415084
1.52643637,0.88564712
1.52675637,0.88564712
1.52707637,0.97415084
1.52739637,0.88564712
1.52771637,0.97415084
1.52803637,0.97415084
1.52835637,0.97415084
1.52867637,0.97415084
1.52899637,0.97415084
1.52931637,0.88564712
1.52963637,0.97415084
1.52995637,0.97415084
1.53027637,0.88564712
1.53059637,0.97415084
1.53091637,0.97415084
1.53123637,0.97415084
1.53155637,0.97415084
1.53187637,0.97415084
1.53219637,0.97415084
1.53251637,0.97415084
1.53283637,0.88564712
1.53315637,0.97415084
1.53347637,0.97415084
1.53379637,0.97415084
1.53411637,0.97415084
1.53443637,0.97415084
1.53475637,0.97415084
1.53507637,0.97415084
1.53539637,0.97415084
1.53571637,0.97415084
1.53603637,0.97415084
1.53635637,0.97415084
1.53667637,0.97415084
1.53699637,0.97415084
1.53731637,0.88564712
1.53763637,0.88564712
1.53795637,0.97415084
1.53827637,0.97415084
1.53859637,0.97415084
1.53891637,0.97415084
1.53923637,0.97415084
1.53955637,0.88564712
1.53987637,0.97415084
1.54019637,0.97415084
1.54051637,0.97415084
1.54083637,0.97415084
1.54115637,0.97415084
1.54147637,0.97415084
1.54179637,0.97415084
1.54211637,0.97415084
1.54243637,0.97415084
1.54275637,0.97415084
1.54307637,0.97415084
1.54339637,0.97415084
1.54371637,0.97415084
1.54403637,0.97415084
1.54435637,0.97415084
1.54467637,0.97415084
1.54499637,0.88564712
1.54531637,0.97415084
1.54563637,0.97415084
1.54595637,0.97415084
1.54627637,0.97415084
1.54659637,0.97415084
1.54691637,0.97415084
1.54723637,0.97415084
1.54755637,0.97415084
1.54787637,0.79714346
1.54819637,0.97415084
1.54851637,0.97415084
1.54883637,0.88564712
1.54915637,0.88564712
1.54947637,0.97415084
1.54979637,0.88564712
1.55011637,0.88564712
1.55043637,0.97415084
1.55075637,0.88564712
1.55107637,0.79714346
1.55139637,0.97415084
1.55171637,0.97415084
1.55203637,0.97415084
1.55235637,0.97415084
1.55267637,0.97415084
1.55299637,0.97415084
1.55331637,0.97415084
1.55363637,0.97415084
1.55395637,0.97415084
1.55427637,0.97415084
1.55459637,0.97415084
1.55491637,0.97415084
1.55523637,0.88564712
1.55555637,0.97415084
1.55587637,0.97415084
1.55619637,0.97415084
1.55651637,0.88564712
1.55683637,0.97415084
1.55715637,0.97415084
1.55747637,0.97415084
1.55779637,0.97415084
1.55811637,0.88564712
1.55843637,0.88564712
1.55875637,0.97415084
1.55907637,0.97415084
1.55939637,0.97415084
1.55971637,0.97415084
1.56003637,0.97415084
1.56035637,0.97415084
1.56067637,0.97415084
1.56099637,0.97415084
1.56131637,0.97415084
1.56163637,0.97415084
1.56195637,0.88564712
1.56227637,0.97415084
1.56259637,0.97415084
1.56291637,0.97415084
1.56323637,0.97415084
1.56355637,0.97415084
1.56387637,0.97415084
1.56419637,0.97415084
1.56451637,0.97415084
1.56483637,0.88564712
1.56515637,0.97415084
1.56547637,0.97415084
1.56579637,0.97415084
1.56611637,0.97415084
1.56643637,0.88564712
1.56675637,0.97415084
1.56707637,0.97415084
1.56739637,0.97415084
1.56771637,0.97415084
1.56803637,0.97415084
1.56835637,0.97415084
1.56867637,0.97415084
1.56899637,0.97415084
1.56931637,0.97415084
1.56963637,0.97415084
1.56995637,0.97415084
1.57027637,0.88564712
1.57059637,0.97415084
1.57091637,0.88564712
1.57123637,0.97415084
1.57155637,0.97415084
1.57187637,0.97415084
1.57219637,0.97415084
1.57251637,0.97415084
1.57283637,0.97415084
1.57315637,0.88564712
1.57347637,0.97415084
1.57379637,0.88564712
1.57411637,0.97415084
1.57443637,0.88564712
1.57475637,0.97415084
1.57507637,0.97415084
1.57539637,0.97415084
1.57571637,0.97415084
1.57603637,0.97415084
1.57635637,0.97415084
1.57667637,0.97415084
1.57699637,0.97415084
1.57731637,0.97415084
1.57763637,0.97415084
1.57795637,0.97415084
1.57827637,0.97415084
1.57859637,0.97415084
1.57891637,0.97415084
1.57923637,0.97415084
1.57955637,0.97415084
1.57987637,0.97415084
1.58019637,0.97415084
1.58051637,0.97415084
1.58083637,0.97415084
1.58115637,0.97415084
1.58147637,0.97415084
1.58179637,0.97415084
1.58211637,0.88564712
1.58243637,0.88564712
1.58275637,0.97415084
1.58307637,0.97415084
1.58339637,0.97415084
1.58371637,0.97415084
1.58403637,0.97415084
1.58435637,0.97415084
1.58467637,0.97415084
1.58499637,0.88564712
1.58531637,0.97415084
1.58563637,0.97415084
1.58595637,0.88564712
1.58627637,0.97415084
1.58659637,0.97415084
1.58691637,0.88564712
1.58723637,0.97415084
1.58755637,0.88564712
1.58787637,0.97415084
1.58819637,0.97415084
1.58851637,0.97415084
1.58883637,0.97415084
1.58915637,0.97415084
1.58947637,0.97415084
1.58979637,0.97415084
1.59011637,0.97415084
1.59043637,0.97415084
1.59075637,0.97415084
1.59107637,0.97415084
1.59139637,0.97415084
1.59171637,0.97415084
1.59203637,0.97415084
1.59235637,0.88564712
1.59267637,0.97415084
1.59299637,0.97415084
1.59331637,0.97415084
1.59363637,0.97415084
1.59395637,0.97415084
1.59427637,0.97415084
1.59459637,0.97415084
1.59491637,0.97415084
1.59523637,0.97415084
1.59555637,0.97415084
1.59587637,0.97415084
1.59619637,0.97415084
1.59651637,0.97415084
1.59683637,0.97415084
1.59715637,0.97415084
1.59747637,0.97415084
1.59779637,0.88564712
1.59811637,0.97415084
1.59843637,0.97415084
1.59875637,0.97415084
1.59907637,0.97415084
1.59939637,0.88564712
1.59971637,0.97415084
1.60003637,0.97415084
1.60035637,0.97415084
1.60067637,0.97415084
1.60099637,0.97415084
1.60131637,0.97415084
1.60163637,0.88564712
1.60195637,0.97415084
1.60227637,0.97415084
1.60259637,0.97415084
1.60291637,0.88564712
1.60323637,0.88564712
1.60355637,0.97415084
1.60387637,0.97415084
1.60419637,0.97415084
1.60451637,0.97415084
1.60483637,0.97415084
1.60515637,0.97415084
1.60547637,0.97415084
1.60579637,0.97415084
1.60611637,0.97415084
1.60643637,0.97415084
1.60675637,0.97415084
1.60707637,0.97415084
1.60739637,0.88564712
1.60771637,0.97415084
1.60803637,0.97415084
1.60835637,0.97415084
1.60867637,0.97415084
1.60899637,0.97415084
1.60931637,0.97415084
1.60963637,0.97415084
1.60995637,0.88564712
1.61027637,0.97415084
1.61059637,0.97415084
1.61091637,0.97415084
1.61123637,0.88564712
1.61155637,0.97415084
1.61187637,0.97415084
1.61219637,0.97415084
1.61251637,0.97415084
1.61283637,0.97415084
1.61315637,0.97415084
1.61347637,0.97415084
1.61379637,0.88564712
1.61411637,0.97415084
1.61443637,0.97415084
1.61475637,0.97415084
1.61507637,0.97415084
1.61539637,0.88564712
1.61571637,0.97415084
1.61603637,0.97415084
1.61635637,0.97415084
1.61667637,0.97415084
1.61699637,0.97415084
1.61731637,0.97415084
1.61763637,0.97415084
1.61795637,0.88564712
1.61827637,0.97415084
1.61859637,0.97415084
1.61891637,0.97415084
1.61923637,0.97415084
1.61955637,0.97415084
1.61987637,0.97415084
1.62019637,0.88564712
1.62051637,0.97415084
1.62083637,0.88564712
1.62115637,0.97415084
1.62147637,0.88564712
1.62179637,0.97415084
1.62211637,0.88564712
1.62243637,0.97415084
1.62275637,0.88564712
1.62307637,0.88564712
1.62339637,0.97415084
1.62371637,0.97415084
1.62403637,0.97415084
1.62435637,0.97415084
1.62467637,0.97415084
1.62499637,0.97415084
1.62531637,0.97415084
1.62563637,0.97415084
1.62595637,0.97415084
1.62627637,0.97415084
1.62659637,0.97415084
1.62691637,0.88564712
1.62723637,0.88564712
1.62755637,0.97415084
1.62787637,0.88564712
1.62819637,0.88564712
1.62851637,0.97415084
1.62883637,0.97415084
1.62915637,0.88564712
1.62947637,0.97415084
1.62979637,0.79714346
1.63011637,0.97415084
1.63043637,0.97415084
1.63075637,0.97415084
1.63107637,0.97415084
1.63139637,0.88564712
1.63171637,0.97415084
1.63203637,0.88564712
1.63235637,0.88564712
1.63267637,0.97415084
1.63299637,0.97415084
1.63331637,0.97415084
1.63363637,0.97415084
1.63395637,0.97415084
1.63427637,0.97415084
1.63459637,0.97415084
1.63491637,0.97415084
1.63523637,0.88564712
1.63555637,0.97415084
1.63587637,0.88564712
1.63619637,0.97415084
1.63651637,0.97415084
1.63683637,0.97415084
1.63715637,0.88564712
1.63747637,0.97415084
1.63779637,0.97415084
1.63811637,0.97415084
1.63843637,0.97415084
1.63875637,0.88564712
1.63907637,0.97415084
1.63939637,0.97415084
1.63971637,0.97415084
1.64003637,0.97415084
1.64035637,0.97415084
1.64067637,0.97415084
1.64099637,0.97415084
1.64131637,0.97415084
1.64163637,0.97415084
1.64195637,0.97415084
1.64227637,0.97415084
1.64259637,0.97415084
1.64291637,0.97415084
1.64323637,0.97415084
1.64355637,0.97415084
1.64387637,0.97415084
1.64419637,0.97415084
1.64451637,0.97415084
1.64483637,0.97415084
1.64515637,0.97415084
1.64547637,0.97415084
1.64579637,0.97415084
