"Time","Channel A"
2.43841897,2.48054457
2.43905897,2.48054457
2.43969897,2.48054457
2.44033897,2.48054457
2.44097897,2.48054457
2.44161897,2.48054457
2.44225897,2.56904817
2.44289897,2.48054457
2.44353897,2.48054457
2.44417897,2.48054457
2.44481897,2.48054457
2.44545897,2.48054457
2.44609897,2.48054457
2.44673897,2.48054457
2.44737897,2.48054457
2.44801897,2.56904817
2.44865897,2.48054457
2.44929897,2.48054457
2.44993897,2.48054457
2.45057897,2.48054457
2.45121897,2.48054457
2.45185897,2.48054457
2.45249897,2.48054457
2.45313897,2.56904817
2.45377897,2.56904817
2.45441897,2.48054457
2.45505897,2.48054457
2.45569897,2.48054457
2.45633897,2.48054457
2.45697897,2.48054457
2.45761897,2.48054457
2.45825897,2.48054457
2.45889897,2.48054457
2.45953897,2.48054457
2.46017897,2.48054457
2.46081897,2.48054457
2.46145897,2.48054457
2.46209897,2.48054457
2.46273897,2.48054457
2.46337897,2.48054457
2.46401897,2.48054457
2.46465897,2.48054457
2.46529897,2.48054457
2.46593897,2.48054457
2.46657897,2.48054457
2.46721897,2.48054457
2.46785897,2.56904817
2.46849897,2.48054457
2.46913897,2.48054457
2.46977897,2.48054457
2.47041897,2.48054457
2.47105897,2.48054457
2.47169897,2.48054457
2.47233897,2.48054457
2.47297897,2.48054457
2.47361897,2.48054457
2.47425897,2.48054457
2.47489897,2.48054457
2.47553897,2.48054457
2.47617897,2.48054457
2.47681897,2.48054457
2.47745897,2.48054457
2.47809897,2.56904817
2.47873897,2.48054457
2.47937897,2.48054457
2.48001897,2.48054457
2.48065897,2.48054457
2.48129897,2.48054457
2.48193897,2.56904817
2.48257897,2.48054457
2.48321897,2.56904817
2.48385897,2.48054457
2.48449897,2.48054457
2.48513897,2.48054457
2.48577897,2.48054457
2.48641897,2.48054457
2.48705897,2.48054457
2.48769897,2.48054457
2.48833897,2.56904817
2.48897897,2.56904817
2.48961897,2.56904817
2.49025897,2.48054457
2.49089897,2.48054457
2.49153897,2.48054457
2.49217897,2.48054457
2.49281897,2.48054457
2.49345897,2.48054457
2.49409897,2.48054457
2.49473897,2.48054457
2.49537897,2.56904817
2.49601897,2.48054457
2.49665897,2.48054457
2.49729897,2.48054457
2.49793897,2.48054457
2.49857897,2.48054457
2.49921897,2.48054457
2.49985897,2.48054457
2.50049897,2.56904817
2.50113897,2.56904817
2.50177897,2.48054457
2.50241897,2.48054457
2.50305897,2.48054457
2.50369897,2.48054457
2.50433897,2.48054457
2.50497897,2.48054457
2.50561897,2.48054457
2.50625897,2.48054457
2.50689897,2.48054457
2.50753897,2.48054457
2.50817897,2.48054457
2.50881897,2.56904817
2.50945897,2.56904817
2.51009897,2.56904817
2.51073897,2.48054457
2.51137897,2.48054457
2.51201897,2.48054457
2.51265897,2.48054457
2.51329897,2.48054457
2.51393897,2.48054457
2.51457897,2.48054457
2.51521897,2.48054457
2.51585897,2.56904817
2.51649897,2.48054457
2.51713897,2.48054457
2.51777897,2.48054457
2.51841897,2.48054457
2.51905897,2.48054457
2.51969897,2.48054457
2.52033897,2.56904817
2.52097897,2.48054457
2.52161897,2.56904817
2.52225897,2.48054457
2.52289897,2.48054457
2.52353897,2.56904817
2.52417897,2.56904817
2.52481897,2.48054457
2.52545897,2.48054457
2.52609897,2.48054457
2.52673897,2.48054457
2.52737897,2.48054457
2.52801897,2.48054457
2.52865897,2.48054457
2.52929897,2.56904817
2.52993897,2.48054457
2.53057897,2.56904817
2.53121897,2.48054457
2.53185897,2.48054457
2.53249897,2.48054457
2.53313897,2.48054457
2.53377897,2.48054457
2.53441897,2.48054457
2.53505897,2.48054457
2.53569897,2.48054457
2.53633897,2.48054457
2.53697897,2.48054457
2.53761897,2.48054457
2.53825897,2.48054457
2.53889897,2.48054457
2.53953897,2.48054457
2.54017897,2.48054457
2.54081897,2.56904817
2.54145897,2.48054457
2.54209897,2.48054457
2.54273897,2.56904817
2.54337897,2.48054457
2.54401897,2.48054457
2.54465897,2.48054457
2.54529897,2.56904817
2.54593897,2.48054457
2.54657897,2.48054457
2.54721897,2.48054457
2.54785897,2.48054457
2.54849897,2.48054457
2.54913897,2.48054457
2.54977897,2.48054457
2.55041897,2.48054457
2.55105897,2.48054457
2.55169897,2.48054457
2.55233897,2.48054457
2.55297897,2.48054457
2.55361897,2.56904817
2.55425897,2.48054457
2.55489897,2.56904817
2.55553897,2.56904817
2.55617897,2.48054457
2.55681897,2.48054457
2.55745897,2.48054457
2.55809897,2.48054457
2.55873897,2.48054457
2.55937897,2.48054457
2.56001897,2.48054457
2.56065897,2.48054457
2.56129897,2.56904817
2.56193897,2.48054457
2.56257897,2.48054457
2.56321897,2.56904817
2.56385897,2.48054457
2.56449897,2.48054457
2.56513897,2.56904817
2.56577897,2.48054457
2.56641897,2.56904817
2.56705897,2.48054457
2.56769897,2.48054457
2.56833897,2.48054457
2.56897897,2.48054457
2.56961897,2.48054457
2.57025897,2.48054457
2.57089897,2.48054457
2.57153897,2.56904817
2.57217897,2.48054457
2.57281897,2.48054457
2.57345897,2.48054457
2.57409897,2.56904817
2.57473897,2.56904817
2.57537897,2.48054457
2.57601897,2.48054457
2.57665897,2.48054457
2.57729897,2.48054457
2.57793897,2.48054457
2.57857897,2.48054457
2.57921897,2.56904817
2.57985897,2.56904817
2.58049897,2.48054457
2.58113897,2.48054457
2.58177897,2.56904817
2.58241897,2.48054457
2.58305897,2.48054457
2.58369897,2.48054457
2.58433897,2.56904817
2.58497897,2.48054457
2.58561897,2.48054457
2.58625897,2.56904817
2.58689897,2.56904817
2.58753897,2.56904817
2.58817897,2.48054457
2.58881897,2.56904817
2.58945897,2.48054457
2.59009897,2.56904817
2.59073897,2.48054457
2.59137897,2.56904817
2.59201897,2.56904817
2.59265897,2.48054457
2.59329897,2.48054457
2.59393897,2.56904817
2.59457897,2.48054457
2.59521897,2.48054457
2.59585897,2.56904817
2.59649897,2.48054457
2.59713897,2.48054457
2.59777897,2.56904817
2.59841897,2.48054457
2.59905897,2.48054457
2.59969897,2.48054457
2.60033897,2.48054457
2.60097897,2.48054457
2.60161897,2.48054457
2.60225897,2.48054457
2.60289897,2.48054457
2.60353897,2.56904817
2.60417897,2.48054457
2.60481897,2.48054457
2.60545897,2.48054457
2.60609897,2.48054457
2.60673897,2.48054457
2.60737897,2.48054457
2.60801897,2.48054457
2.60865897,2.56904817
2.60929897,2.48054457
2.60993897,2.48054457
2.61057897,2.48054457
2.61121897,2.48054457
2.61185897,2.56904817
2.61249897,2.48054457
2.61313897,2.48054457
2.61377897,2.56904817
2.61441897,2.56904817
2.61505897,2.48054457
2.61569897,2.48054457
2.61633897,2.56904817
2.61697897,2.48054457
2.61761897,2.48054457
2.61825897,2.48054457
2.61889897,2.48054457
2.61953897,2.48054457
2.62017897,2.48054457
2.62081897,2.48054457
2.62145897,2.56904817
2.62209897,2.56904817
2.62273897,2.56904817
2.62337897,2.48054457
2.62401897,2.56904817
2.62465897,2.56904817
2.62529897,2.48054457
2.62593897,2.48054457
2.62657897,2.48054457
2.62721897,2.48054457
2.62785897,2.48054457
2.62849897,2.48054457
2.62913897,2.48054457
2.62977897,2.48054457
2.63041897,2.56904817
2.63105897,2.48054457
2.63169897,2.48054457
2.63233897,2.48054457
2.63297897,2.48054457
2.63361897,2.48054457
2.63425897,2.48054457
2.63489897,2.48054457
2.63553897,2.48054457
2.63617897,2.48054457
2.63681897,2.56904817
2.63745897,2.48054457
2.63809897,2.48054457
2.63873897,2.48054457
2.63937897,2.48054457
2.64001897,2.48054457
2.64065897,2.48054457
2.64129897,2.48054457
2.64193897,2.48054457
2.64257897,2.48054457
2.64321897,2.48054457
2.64385897,2.48054457
2.64449897,2.56904817
2.64513897,2.48054457
2.64577897,2.56904817
2.64641897,2.56904817
2.64705897,2.48054457
2.64769897,2.56904817
2.64833897,2.56904817
2.64897897,2.48054457
2.64961897,2.56904817
2.65025897,2.48054457
2.65089897,2.48054457
2.65153897,2.56904817
2.65217897,2.48054457
2.65281897,2.48054457
2.65345897,2.48054457
2.65409897,2.48054457
2.65473897,2.48054457
2.65537897,2.48054457
2.65601897,2.56904817
2.65665897,2.48054457
2.65729897,2.48054457
2.65793897,2.48054457
2.65857897,2.56904817
2.65921897,2.56904817
2.65985897,2.48054457
2.66049897,2.56904817
2.66113897,2.48054457
2.66177897,2.56904817
2.66241897,2.48054457
2.66305897,2.48054457
2.66369897,2.56904817
2.66433897,2.48054457
2.66497897,2.48054457
2.66561897,2.48054457
2.66625897,2.48054457
2.66689897,2.48054457
2.66753897,2.48054457
2.66817897,2.48054457
2.66881897,2.48054457
2.66945897,2.48054457
2.67009897,2.48054457
2.67073897,2.48054457
2.67137897,2.48054457
2.67201897,2.48054457
2.67265897,2.48054457
2.67329897,2.48054457
2.67393897,2.56904817
2.67457897,2.48054457
2.67521897,2.48054457
2.67585897,2.48054457
2.67649897,2.48054457
2.67713897,2.56904817
2.67777897,2.48054457
2.67841897,2.48054457
2.67905897,2.48054457
2.67969897,2.48054457
2.68033897,2.48054457
2.68097897,2.48054457
2.68161897,2.48054457
2.68225897,2.48054457
2.68289897,2.48054457
2.68353897,2.48054457
2.68417897,2.56904817
2.68481897,2.56904817
2.68545897,2.48054457
2.68609897,2.48054457
2.68673897,2.48054457
2.68737897,2.48054457
2.68801897,2.56904817
2.68865897,2.48054457
2.68929897,2.48054457
2.68993897,2.48054457
2.69057897,2.48054457
2.69121897,2.48054457
2.69185897,2.48054457
2.69249897,2.48054457
2.69313897,2.56904817
2.69377897,2.48054457
2.69441897,2.48054457
2.69505897,2.48054457
2.69569897,2.48054457
2.69633897,2.48054457
2.69697897,2.48054457
2.69761897,2.48054457
2.69825897,2.48054457
2.69889897,2.48054457
2.69953897,2.48054457
2.70017897,2.48054457
2.70081897,2.48054457
2.70145897,2.48054457
2.70209897,2.48054457
2.70273897,2.48054457
2.70337897,2.48054457
2.70401897,2.48054457
2.70465897,2.48054457
2.70529897,2.48054457
2.70593897,2.48054457
2.70657897,2.48054457
2.70721897,2.48054457
2.70785897,2.56904817
2.70849897,2.48054457
2.70913897,2.48054457
2.70977897,2.56904817
2.71041897,2.56904817
2.71105897,2.48054457
2.71169897,2.48054457
2.71233897,2.48054457
2.71297897,2.48054457
2.71361897,2.48054457
2.71425897,2.48054457
2.71489897,2.48054457
2.71553897,2.48054457
2.71617897,2.48054457
2.71681897,2.48054457
2.71745897,2.48054457
2.71809897,2.48054457
2.71873897,2.48054457
2.71937897,2.48054457
2.72001897,2.48054457
2.72065897,2.48054457
2.72129897,2.48054457
2.72193897,2.48054457
2.72257897,2.48054457
2.72321897,2.56904817
2.72385897,2.48054457
2.72449897,2.48054457
2.72513897,2.56904817
2.72577897,2.48054457
2.72641897,2.48054457
2.72705897,2.48054457
2.72769897,2.48054457
2.72833897,2.48054457
2.72897897,2.48054457
2.72961897,2.48054457
2.73025897,2.48054457
2.73089897,2.48054457
2.73153897,2.48054457
2.73217897,2.48054457
2.73281897,2.48054457
2.73345897,2.48054457
2.73409897,2.48054457
2.73473897,2.48054457
2.73537897,2.48054457
2.73601897,2.48054457
2.73665897,2.48054457
2.73729897,2.48054457
2.73793897,2.48054457
2.73857897,2.48054457
2.73921897,2.48054457
2.73985897,2.48054457
2.74049897,2.48054457
2.74113897,2.48054457
2.74177897,2.48054457
2.74241897,2.48054457
2.74305897,2.48054457
2.74369897,2.56904817
2.74433897,2.48054457
2.74497897,2.48054457
2.74561897,2.48054457
2.74625897,2.48054457
2.74689897,2.48054457
2.74753897,2.48054457
2.74817897,2.48054457
2.74881897,2.56904817
2.74945897,2.48054457
2.75009897,2.48054457
2.75073897,2.48054457
2.75137897,2.48054457
2.75201897,2.48054457
2.75265897,2.48054457
2.75329897,2.48054457
2.75393897,2.56904817
2.75457897,2.48054457
2.75521897,2.48054457
2.75585897,2.56904817
2.75649897,2.56904817
2.75713897,2.48054457
2.75777897,2.56904817
2.75841897,2.48054457
2.75905897,2.56904817
2.75969897,2.48054457
2.76033897,2.56904817
2.76097897,2.48054457
2.76161897,2.56904817
2.76225897,2.48054457
2.76289897,2.48054457
2.76353897,2.48054457
2.76417897,2.56904817
2.76481897,2.56904817
2.76545897,2.56904817
2.76609897,2.48054457
2.76673897,2.48054457
2.76737897,2.48054457
2.76801897,2.48054457
2.76865897,2.48054457
2.76929897,2.48054457
2.76993897,2.48054457
2.77057897,2.48054457
2.77121897,2.56904817
2.77185897,2.48054457
2.77249897,2.48054457
2.77313897,2.48054457
2.77377897,2.48054457
2.77441897,2.56904817
2.77505897,2.48054457
2.77569897,2.48054457
2.77633897,2.48054457
2.77697897,2.48054457
2.77761897,2.56904817
2.77825897,2.48054457
2.77889897,2.48054457
2.77953897,2.48054457
2.78017897,2.48054457
2.78081897,2.56904817
2.78145897,2.48054457
2.78209897,2.48054457
2.78273897,2.48054457
2.78337897,2.48054457
2.78401897,2.56904817
2.78465897,2.48054457
2.78529897,2.48054457
2.78593897,2.48054457
2.78657897,2.48054457
2.78721897,2.56904817
2.78785897,2.48054457
2.78849897,2.48054457
2.78913897,2.48054457
2.78977897,2.56904817
2.79041897,2.48054457
2.79105897,2.48054457
2.79169897,2.56904817
2.79233897,2.48054457
2.79297897,2.48054457
2.79361897,2.48054457
2.79425897,2.48054457
2.79489897,2.48054457
2.79553897,2.48054457
2.79617897,2.48054457
2.79681897,2.48054457
2.79745897,2.48054457
2.79809897,2.48054457
2.79873897,2.48054457
2.79937897,2.48054457
2.80001897,2.48054457
2.80065897,2.48054457
2.80129897,2.48054457
2.80193897,2.48054457
2.80257897,2.48054457
2.80321897,2.48054457
2.80385897,2.56904817
2.80449897,2.48054457
2.80513897,2.48054457
2.80577897,2.48054457
2.80641897,2.48054457
2.80705897,2.48054457
2.80769897,2.48054457
2.80833896,2.48054457
2.80897896,2.48054457
2.80961896,2.48054457
2.81025896,2.56904817
2.81089896,2.56904817
2.81153896,2.48054457
2.81217896,2.48054457
2.81281896,2.48054457
2.81345896,2.48054457
2.81409896,2.48054457
2.81473896,2.48054457
2.81537896,2.48054457
2.81601896,2.48054457
2.81665896,2.48054457
2.81729896,2.56904817
2.81793896,2.48054457
2.81857896,2.48054457
2.81921896,2.48054457
2.81985896,2.48054457
2.82049896,2.48054457
2.82113896,2.56904817
2.82177896,2.48054457
2.82241896,2.48054457
2.82305896,2.48054457
2.82369896,2.48054457
2.82433896,2.48054457
2.82497896,2.56904817
2.82561896,2.48054457
2.82625896,2.48054457
2.82689896,2.48054457
2.82753896,2.48054457
2.82817896,2.56904817
2.82881896,2.48054457
2.82945896,2.48054457
2.83009896,2.56904817
2.83073896,2.56904817
2.83137896,2.48054457
2.83201896,2.48054457
2.83265896,2.48054457
2.83329896,2.48054457
2.83393896,2.48054457
2.83457896,2.48054457
2.83521896,2.48054457
2.83585896,2.48054457
2.83649896,2.48054457
2.83713896,2.48054457
2.83777896,2.48054457
2.83841896,2.48054457
2.83905896,2.56904817
2.83969896,2.48054457
2.84033896,2.48054457
2.84097896,2.48054457
2.84161896,2.48054457
2.84225896,2.56904817
2.84289896,2.48054457
2.84353896,2.48054457
2.84417896,2.48054457
2.84481896,2.48054457
2.84545896,2.48054457
2.84609896,2.48054457
2.84673896,2.48054457
2.84737896,2.48054457
2.84801896,2.56904817
2.84865896,2.48054457
2.84929896,2.56904817
2.84993896,2.48054457
2.85057896,2.48054457
2.85121896,2.48054457
2.85185896,2.48054457
2.85249896,2.48054457
2.85313896,2.48054457
2.85377896,2.48054457
2.85441896,2.48054457
2.85505896,2.48054457
2.85569896,2.48054457
2.85633896,2.48054457
2.85697896,2.48054457
2.85761896,2.48054457
2.85825896,2.48054457
2.85889896,2.48054457
2.85953896,2.48054457
2.86017896,2.48054457
2.86081896,2.48054457
2.86145896,2.56904817
2.86209896,2.48054457
2.86273896,2.48054457
2.86337896,2.48054457
2.86401896,2.48054457
2.86465896,2.48054457
2.86529896,2.48054457
2.86593896,2.48054457
2.86657896,2.48054457
2.86721896,2.56904817
2.86785896,2.48054457
2.86849896,2.56904817
2.86913896,2.48054457
2.86977896,2.56904817
2.87041896,2.48054457
2.87105896,2.48054457
2.87169896,2.56904817
2.87233896,2.48054457
2.87297896,2.56904817
2.87361896,2.48054457
2.87425896,2.48054457
2.87489896,2.48054457
2.87553896,2.56904817
2.87617896,2.48054457
2.87681896,2.48054457
2.87745896,2.48054457
2.87809896,2.48054457
2.87873896,2.48054457
2.87937896,2.48054457
2.88001896,2.56904817
2.88065896,2.48054457
2.88129896,2.48054457
2.88193896,2.48054457
2.88257896,2.48054457
2.88321896,2.48054457
2.88385896,2.48054457
2.88449896,2.48054457
2.88513896,2.48054457
2.88577896,2.48054457
2.88641896,2.48054457
2.88705896,2.48054457
2.88769896,2.56904817
2.88833896,2.48054457
2.88897896,2.48054457
2.88961896,2.48054457
2.89025896,2.48054457
2.89089896,2.56904817
2.89153896,2.56904817
2.89217896,2.48054457
2.89281896,2.48054457
2.89345896,2.48054457
2.89409896,2.56904817
2.89473896,2.48054457
2.89537896,2.48054457
2.89601896,2.48054457
2.89665896,2.56904817
2.89729896,2.48054457
2.89793896,2.48054457
2.89857896,2.48054457
2.89921896,2.48054457
2.89985896,2.48054457
2.90049896,2.48054457
2.90113896,2.48054457
2.90177896,2.48054457
2.90241896,2.48054457
2.90305896,2.48054457
2.90369896,2.48054457
2.90433896,2.56904817
2.90497896,2.48054457
2.90561896,2.48054457
2.90625896,2.48054457
2.90689896,2.48054457
2.90753896,2.48054457
2.90817896,2.48054457
2.90881896,2.48054457
2.90945896,2.56904817
2.91009896,2.48054457
2.91073896,2.48054457
2.91137896,2.48054457
2.91201896,2.56904817
2.91265896,2.48054457
2.91329896,2.48054457
2.91393896,2.56904817
2.91457896,2.48054457
2.91521896,2.48054457
2.91585896,2.48054457
2.91649896,2.56904817
2.91713896,2.48054457
2.91777896,2.48054457
2.91841896,2.48054457
2.91905896,2.48054457
2.91969896,2.48054457
2.92033896,2.56904817
2.92097896,2.48054457
2.92161896,2.48054457
2.92225896,2.48054457
2.92289896,2.48054457
2.92353896,2.48054457
2.92417896,2.48054457
2.92481896,2.48054457
2.92545896,2.48054457
2.92609896,2.56904817
2.92673896,2.48054457
2.92737896,2.48054457
2.92801896,2.48054457
2.92865896,2.56904817
2.92929896,2.48054457
2.92993896,2.48054457
2.93057896,2.56904817
2.93121896,2.48054457
2.93185896,2.48054457
2.93249896,2.56904817
2.93313896,2.48054457
2.93377896,2.48054457
2.93441896,2.48054457
2.93505896,2.48054457
2.93569896,2.48054457
2.93633896,2.48054457
2.93697896,2.48054457
2.93761896,2.48054457
2.93825896,2.48054457
2.93889896,2.48054457
2.93953896,2.48054457
2.94017896,2.48054457
2.94081896,2.48054457
2.94145896,2.48054457
2.94209896,2.48054457
2.94273896,2.48054457
2.94337896,2.48054457
2.94401896,2.48054457
2.94465896,2.48054457
2.94529896,2.56904817
2.94593896,2.48054457
2.94657896,2.48054457
2.94721896,2.48054457
2.94785896,2.48054457
2.94849896,2.56904817
2.94913896,2.48054457
2.94977896,2.48054457
2.95041896,2.48054457
2.95105896,2.48054457
2.95169896,2.48054457
2.95233896,2.56904817
2.95297896,2.48054457
2.95361896,2.56904817
2.95425896,2.48054457
2.95489896,2.48054457
2.95553896,2.48054457
2.95617896,2.56904817
2.95681896,2.48054457
2.95745896,2.48054457
2.95809896,2.48054457
2.95873896,2.48054457
2.95937896,2.56904817
2.96001896,2.48054457
2.96065896,2.48054457
2.96129896,2.48054457
2.96193896,2.48054457
2.96257896,2.56904817
2.96321896,2.48054457
2.96385896,2.48054457
2.96449896,2.48054457
2.96513896,2.48054457
2.96577896,2.48054457
2.96641896,2.48054457
2.96705896,2.48054457
2.96769896,2.48054457
2.96833896,2.48054457
2.96897896,2.48054457
2.96961896,2.48054457
2.97025896,2.48054457
2.97089896,2.56904817
2.97153896,2.48054457
2.97217896,2.48054457
2.97281896,2.56904817
2.97345896,2.48054457
2.97409896,2.48054457
2.97473896,2.48054457
2.97537896,2.48054457
2.97601896,2.48054457
2.97665896,2.48054457
2.97729896,2.48054457
2.97793896,2.48054457
2.97857896,2.56904817
2.97921896,2.48054457
2.97985896,2.48054457
2.98049896,2.48054457
2.98113896,2.48054457
2.98177896,2.48054457
2.98241896,2.48054457
2.98305896,2.48054457
2.98369896,2.48054457
2.98433896,2.56904817
2.98497896,2.48054457
2.98561896,2.56904817
2.98625896,2.48054457
2.98689896,2.48054457
2.98753896,2.56904817
2.98817896,2.48054457
2.98881896,2.48054457
2.98945896,2.48054457
2.99009896,2.48054457
2.99073896,2.48054457
2.99137896,2.48054457
2.99201896,2.56904817
2.99265896,2.48054457
2.99329896,2.48054457
2.99393896,2.56904817
2.99457896,2.48054457
2.99521896,2.48054457
2.99585896,2.48054457
2.99649896,2.48054457
2.99713896,2.48054457
2.99777896,2.48054457
2.99841896,2.48054457
2.99905896,2.56904817
2.99969896,2.56904817
3.00033896,2.48054457
3.00097896,2.48054457
3.00161896,2.48054457
3.00225896,2.48054457
3.00289896,2.48054457
3.00353896,2.56904817
3.00417896,2.48054457
3.00481896,2.48054457
3.00545896,2.48054457
3.00609896,2.48054457
3.00673896,2.56904817
3.00737896,2.56904817
3.00801896,2.48054457
3.00865896,2.48054457
3.00929896,2.48054457
3.00993896,2.48054457
3.01057896,2.56904817
3.01121896,2.56904817
3.01185896,2.56904817
3.01249896,2.48054457
3.01313896,2.48054457
3.01377896,2.48054457
3.01441896,2.56904817
3.01505896,2.48054457
3.01569896,2.48054457
3.01633896,2.48054457
3.01697896,2.48054457
3.01761896,2.56904817
3.01825896,2.56904817
3.01889896,2.56904817
3.01953896,2.56904817
3.02017896,2.48054457
3.02081896,2.48054457
3.02145896,2.48054457
3.02209896,2.56904817
3.02273896,2.48054457
3.02337896,2.48054457
3.02401896,2.48054457
3.02465896,2.48054457
3.02529896,2.48054457
3.02593896,2.48054457
3.02657896,2.48054457
3.02721896,2.56904817
3.02785896,2.48054457
3.02849896,2.48054457
3.02913896,2.48054457
3.02977896,2.48054457
3.03041896,2.56904817
3.03105896,2.56904817
3.03169896,2.48054457
3.03233896,2.48054457
3.03297896,2.48054457
3.03361896,2.48054457
3.03425896,2.48054457
3.03489896,2.48054457
3.03553896,2.56904817
3.03617896,2.48054457
3.03681896,2.48054457
3.03745896,2.56904817
3.03809896,2.48054457
3.03873896,2.48054457
3.03937896,2.48054457
3.04001896,2.48054457
3.04065896,2.56904817
3.04129896,2.48054457
3.04193896,2.56904817
3.04257896,2.48054457
3.04321896,2.48054457
3.04385896,2.48054457
3.04449896,2.56904817
3.04513896,2.48054457
3.04577896,2.56904817
3.04641896,2.56904817
3.04705896,2.48054457
3.04769896,2.48054457
3.04833896,2.48054457
3.04897896,2.48054457
3.04961896,2.48054457
3.05025896,2.56904817
3.05089896,2.48054457
3.05153896,2.56904817
3.05217896,2.48054457
3.05281896,2.56904817
3.05345896,2.48054457
3.05409896,2.48054457
3.05473896,2.48054457
3.05537896,2.48054457
3.05601896,2.48054457
3.05665896,2.48054457
3.05729896,2.48054457
3.05793896,2.48054457
3.05857896,2.48054457
3.05921896,2.56904817
3.05985896,2.48054457
3.06049896,2.56904817
3.06113896,2.56904817
3.06177896,2.48054457
3.06241896,2.48054457
3.06305896,2.56904817
3.06369896,2.48054457
3.06433896,2.56904817
3.06497896,2.48054457
3.06561896,2.48054457
3.06625896,2.48054457
3.06689896,2.48054457
3.06753896,2.48054457
3.06817896,2.48054457
3.06881896,2.56904817
3.06945896,2.48054457
3.07009896,2.48054457
3.07073896,2.48054457
3.07137896,2.48054457
3.07201896,2.48054457
3.07265896,2.48054457
3.07329896,2.56904817
3.07393896,2.48054457
3.07457896,2.56904817
3.07521896,2.56904817
3.07585896,2.48054457
3.07649896,2.56904817
3.07713896,2.48054457
3.07777896,2.48054457
3.07841896,2.56904817
3.07905896,2.56904817
3.07969896,2.56904817
3.08033896,2.48054457
3.08097896,2.56904817
3.08161896,2.56904817
3.08225896,2.48054457
3.08289896,2.48054457
3.08353896,2.48054457
3.08417896,2.48054457
3.08481896,2.48054457
3.08545896,2.48054457
3.08609896,2.48054457
3.08673896,2.48054457
3.08737896,2.56904817
3.08801896,2.48054457
3.08865896,2.48054457
3.08929896,2.48054457
3.08993896,2.56904817
3.09057896,2.48054457
3.09121896,2.56904817
3.09185896,2.56904817
3.09249896,2.48054457
3.09313896,2.48054457
3.09377896,2.48054457
3.09441896,2.48054457
3.09505896,2.48054457
3.09569896,2.48054457
3.09633896,2.48054457
3.09697896,2.56904817
3.09761896,2.48054457
3.09825896,2.56904817
3.09889896,2.48054457
3.09953896,2.48054457
3.10017896,2.48054457
3.10081896,2.48054457
3.10145896,2.48054457
3.10209896,2.48054457
3.10273896,2.56904817
3.10337896,2.48054457
3.10401896,2.56904817
3.10465896,2.48054457
3.10529896,2.48054457
3.10593896,2.56904817
3.10657896,2.48054457
3.10721896,2.48054457
3.10785896,2.48054457
3.10849896,2.48054457
3.10913896,2.48054457
3.10977896,2.56904817
3.11041896,2.48054457
3.11105896,2.48054457
3.11169896,2.56904817
3.11233896,2.48054457
3.11297896,2.48054457
3.11361896,2.48054457
3.11425896,2.48054457
3.11489896,2.48054457
3.11553896,2.48054457
3.11617896,2.56904817
3.11681896,2.56904817
3.11745896,2.56904817
3.11809896,2.48054457
3.11873896,2.56904817
3.11937896,2.48054457
3.12001896,2.48054457
3.12065896,2.48054457
3.12129896,2.48054457
3.12193896,2.48054457
3.12257896,2.56904817
3.12321896,2.48054457
3.12385896,2.56904817
3.12449896,2.56904817
3.12513896,2.48054457
3.12577896,2.48054457
3.12641896,2.48054457
3.12705896,2.48054457
3.12769896,2.48054457
3.12833896,2.48054457
3.12897896,2.48054457
3.12961896,2.48054457
3.13025896,2.56904817
3.13089896,2.48054457
3.13153896,2.48054457
3.13217896,2.56904817
3.13281896,2.48054457
3.13345896,2.48054457
3.13409896,2.48054457
3.13473896,2.48054457
3.13537896,2.56904817
3.13601896,2.48054457
3.13665896,2.56904817
3.13729896,2.48054457
3.13793896,2.56904817
3.13857896,2.56904817
3.13921896,2.56904817
3.13985896,2.48054457
3.14049896,2.48054457
3.14113896,2.56904817
3.14177896,2.48054457
3.14241896,2.48054457
3.14305896,2.56904817
3.14369896,2.56904817
3.14433896,2.48054457
3.14497896,2.48054457
3.14561896,2.48054457
3.14625896,2.56904817
3.14689896,2.48054457
3.14753896,2.56904817
3.14817896,2.48054457
3.14881896,2.48054457
3.14945896,2.48054457
3.15009896,2.48054457
3.15073896,2.48054457
3.15137896,2.48054457
3.15201896,2.48054457
3.15265896,2.48054457
3.15329896,2.48054457
3.15393896,2.48054457
3.15457896,2.48054457
3.15521896,2.48054457
3.15585896,2.48054457
3.15649896,2.48054457
3.15713896,2.56904817
3.15777896,2.48054457
3.15841896,2.48054457
3.15905896,2.48054457
3.15969896,2.48054457
3.16033896,2.48054457
3.16097896,2.56904817
3.16161896,2.48054457
3.16225896,2.56904817
3.16289896,2.48054457
3.16353896,2.56904817
3.16417896,2.48054457
3.16481896,2.56904817
3.16545896,2.48054457
3.16609896,2.56904817
3.16673896,2.56904817
3.16737896,2.48054457
3.16801896,2.48054457
3.16865896,2.56904817
3.16929896,2.48054457
3.16993896,2.48054457
3.17057896,2.48054457
3.17121896,2.48054457
3.17185896,2.48054457
3.17249896,2.48054457
3.17313896,2.56904817
3.17377896,2.56904817
3.17441896,2.56904817
3.17505896,2.48054457
3.17569896,2.48054457
3.17633896,2.56904817
3.17697896,2.56904817
3.17761896,2.48054457
3.17825896,2.48054457
3.17889896,2.56904817
3.17953896,2.48054457
3.18017896,2.56904817
3.18081896,2.48054457
3.18145896,2.48054457
3.18209896,2.48054457
3.18273896,2.48054457
3.18337896,2.56904817
